date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2025-11-25,3.3,0.1,1.4,0.0,0.0,8.9,89,92,1004.8,99,2.15,0.25,Berlin,52.52,13.41
2025-11-26,4.6,-0.9,1.3,0.0,0.0,15.2,342,92,1015.6,76,2.77,0.28,Berlin,52.52,13.41
2025-11-27,3.9,-0.3,2.1,0.0,0.0,15.5,230,88,1020.8,89,3.72,0.45,Berlin,52.52,13.41
2025-11-28,5.8,3.7,4.8,0.6,0.6,13.3,194,85,1017.0,100,0.78,0.31,Berlin,52.52,13.41
2025-11-29,7.5,5.1,6.2,1.8,1.8,13.0,191,95,1013.0,100,1.41,0.2,Berlin,52.52,13.41
2025-11-30,7.9,4.4,6.0,0.9,0.9,13.0,175,92,1011.3,99,2.81,0.29,Berlin,52.52,13.41
2025-12-01,6.1,1.4,3.5,0.0,0.0,11.7,214,90,1017.8,49,3.3,0.31,Berlin,52.52,13.41
2025-12-02,4.2,-0.8,0.9,0.0,0.0,13.5,154,91,1015.8,48,3.38,0.25,Berlin,52.52,13.41
2025-12-03,3.8,-0.8,1.9,0.0,0.0,10.3,139,94,1015.0,81,2.32,0.2,Berlin,52.52,13.41
2025-12-04,4.1,-0.3,1.7,0.0,0.0,12.1,130,92,1012.5,70,3.22,0.25,Berlin,52.52,13.41
2025-12-05,4.3,2.0,3.2,3.0,3.0,10.0,143,96,1011.6,100,0.6,0.13,Berlin,52.52,13.41
2025-12-06,4.3,-0.2,2.2,0.0,0.0,13.6,158,94,1011.5,88,2.0,0.18,Berlin,52.52,13.41
2025-12-07,9.1,3.7,5.7,0.2,0.2,12.9,181,95,1009.9,56,3.02,0.25,Berlin,52.52,13.41
2025-12-08,12.7,5.6,9.8,5.6,5.6,17.1,210,91,1011.4,92,2.99,0.4,Berlin,52.52,13.41
2025-12-09,11.7,10.1,10.9,5.3,5.3,15.4,212,97,1014.4,100,0.95,0.17,Berlin,52.52,13.41
2025-12-10,11.4,8.5,10.1,0.7,0.7,15.6,227,94,1016.1,88,0.98,0.22,Berlin,52.52,13.41
2025-12-11,10.2,6.1,8.6,0.0,0.0,16.6,247,89,1021.5,79,2.15,0.33,Berlin,52.52,13.41
2025-12-12,6.2,2.7,4.5,0.0,0.0,12.3,222,93,1023.9,58,3.61,0.28,Berlin,52.52,13.41
2025-12-13,7.9,3.2,5.6,0.0,0.0,13.3,232,98,1026.0,100,1.21,0.16,Berlin,52.52,13.41
2025-12-14,6.8,3.4,4.7,0.0,0.0,13.5,222,93,1025.7,99,1.89,0.22,Berlin,52.52,13.41
2025-12-15,6.4,2.8,4.2,0.0,0.0,13.7,188,92,1019.3,32,3.47,0.28,Berlin,52.52,13.41
2025-12-16,5.1,0.8,2.5,0.0,0.0,11.2,158,87,1018.1,53,3.39,0.27,Berlin,52.52,13.41
2025-12-17,4.1,-2.0,0.6,0.0,0.0,11.4,186,90,1017.9,56,3.45,0.24,Berlin,52.52,13.41
2025-12-18,8.7,2.1,5.2,0.1,0.1,15.2,190,92,1021.1,50,3.11,0.28,Berlin,52.52,13.41
2025-12-19,9.1,4.7,6.7,0.2,0.2,15.5,193,83,1019.1,47,2.11,0.43,Berlin,52.52,13.41
2025-12-20,7.9,4.0,6.3,0.4,0.4,9.7,245,96,1020.0,98,2.18,0.21,Berlin,52.52,13.41
2025-12-21,7.1,4.9,6.1,0.0,0.0,14.2,92,97,1019.1,100,1.4,0.18,Berlin,52.52,13.41
2025-12-22,4.8,1.4,3.1,0.0,0.0,14.8,81,89,1019.4,100,1.17,0.21,Berlin,52.52,13.41
2025-12-23,2.6,1.0,1.8,0.0,0.0,19.0,67,81,1024.6,98,1.53,0.43,Berlin,52.52,13.41
2025-12-24,1.1,-6.0,-2.6,0.0,0.0,15.2,57,80,1034.9,52,1.85,0.32,Berlin,52.52,13.41
2025-12-25,-4.3,-9.1,-7.0,0.0,0.0,12.8,74,74,1038.1,20,3.69,0.31,Berlin,52.52,13.41
2025-12-26,-0.9,-8.6,-4.6,0.0,0.0,6.2,294,75,1035.0,79,2.91,0.23,Berlin,52.52,13.41
2025-12-27,3.5,-1.5,0.3,0.0,0.0,17.6,272,93,1030.1,95,0.95,0.13,Berlin,52.52,13.41
2025-12-28,1.8,-2.2,-0.6,0.0,0.0,15.6,288,93,1028.8,0,3.6,0.22,Berlin,52.52,13.41
2025-12-29,3.8,-2.0,1.7,0.9,0.9,24.1,285,95,1018.5,89,2.0,0.17,Berlin,52.52,13.41
2025-12-30,2.2,-1.8,-0.3,0.6,0.0,19.5,312,73,1021.2,15,3.45,0.64,Berlin,52.52,13.41
2025-12-31,2.8,-3.7,-0.1,2.5,0.6,17.8,274,88,1015.7,88,0.58,0.22,Berlin,52.52,13.41
2026-01-01,3.0,1.5,2.2,1.9,1.1,24.8,242,85,999.6,100,0.49,0.46,Berlin,52.52,13.41
2026-01-02,2.5,0.1,1.3,4.0,0.2,24.8,245,81,989.1,95,0.95,0.53,Berlin,52.52,13.41
2026-01-03,0.9,-1.8,-0.6,7.3,0.0,22.5,252,83,995.7,82,1.4,0.36,Berlin,52.52,13.41
2026-01-04,-0.4,-5.2,-2.7,0.4,0.0,27.5,249,86,1004.0,37,3.95,0.3,Berlin,52.52,13.41
2026-01-05,-0.2,-6.3,-3.3,0.0,0.0,13.2,201,86,1012.2,20,4.22,0.25,Berlin,52.52,13.41
2026-01-06,-2.6,-8.8,-5.5,0.1,0.0,10.0,219,88,1014.9,76,2.22,0.16,Berlin,52.52,13.41
2026-01-07,-3.2,-8.9,-6.2,0.0,0.0,15.5,172,85,1014.9,14,4.37,0.26,Berlin,52.52,13.41
2026-01-08,-4.1,-11.2,-7.6,0.0,0.0,13.4,134,84,1010.4,58,2.6,0.21,Berlin,52.52,13.41
2026-01-09,-4.6,-9.4,-7.0,1.5,0.0,22.9,94,83,1003.6,100,1.52,0.28,Berlin,52.52,13.41
2026-01-10,-1.1,-7.8,-5.4,0.0,0.0,22.5,49,81,1010.2,78,3.85,0.35,Berlin,52.52,13.41
2026-01-11,-3.5,-9.1,-6.5,0.0,0.0,19.0,297,84,1021.7,5,4.72,0.3,Berlin,52.52,13.41
2026-01-12,-1.1,-12.9,-7.1,0.5,0.0,15.5,156,87,1017.2,100,1.77,0.2,Berlin,52.52,13.41
2026-01-13,2.5,-2.3,0.7,3.1,3.1,13.8,149,96,1012.6,94,3.13,0.22,Berlin,52.52,13.41
2026-01-14,5.6,0.2,2.9,3.6,3.6,16.9,220,97,1012.4,86,1.29,0.15,Berlin,52.52,13.41
2026-01-15,5.6,-0.5,2.2,0.0,0.0,12.9,146,98,1016.0,86,2.98,0.23,Berlin,52.52,13.41
2026-01-16,6.9,0.5,3.2,0.0,0.0,14.8,143,94,1018.0,89,4.11,0.35,Berlin,52.52,13.41
2026-01-17,3.0,-0.3,1.2,0.0,0.0,14.8,113,95,1025.2,82,2.21,0.21,Berlin,52.52,13.41
2026-01-18,3.7,-0.9,0.9,0.0,0.0,15.9,111,90,1027.9,11,4.8,0.4,Berlin,52.52,13.41
2026-01-19,4.3,-2.5,0.1,0.0,0.0,16.8,129,62,1026.1,0,5.14,1.01,Berlin,52.52,13.41
2026-01-20,1.1,-3.8,-1.8,0.0,0.0,13.9,144,66,1022.6,0,5.25,0.67,Berlin,52.52,13.41
2026-01-21,0.9,-6.4,-3.3,0.0,0.0,9.3,125,73,1011.6,0,5.25,0.48,Berlin,52.52,13.41
2026-01-22,-0.9,-6.7,-4.0,0.0,0.0,10.1,81,77,1004.1,3,5.37,0.41,Berlin,52.52,13.41
2026-01-23,-4.3,-7.6,-5.8,0.0,0.0,14.3,85,77,1005.9,60,2.48,0.34,Berlin,52.52,13.41
2026-01-24,-2.0,-4.6,-3.3,0.0,0.0,13.9,77,80,1008.4,100,1.6,0.32,Berlin,52.52,13.41
2026-01-25,-1.2,-3.4,-2.4,0.1,0.0,14.4,80,79,1005.7,100,1.94,0.4,Berlin,52.52,13.41
2026-01-26,0.8,-2.0,-0.7,9.0,9.0,17.9,89,93,997.6,98,1.13,0.17,Berlin,52.52,13.41
2026-01-27,0.9,-1.9,-0.8,0.3,0.0,6.1,65,86,1002.4,90,3.67,0.33,Berlin,52.52,13.41
2026-01-28,0.9,-1.6,-0.5,0.0,0.0,16.4,76,83,1001.3,99,2.91,0.4,Berlin,52.52,13.41
2026-01-29,-0.6,-3.5,-1.3,0.0,0.0,17.1,77,81,1004.1,100,2.81,0.45,Berlin,52.52,13.41
2026-01-30,-1.3,-4.0,-2.7,2.7,0.1,16.6,86,82,1006.2,100,1.26,0.35,Berlin,52.52,13.41
2026-01-31,-1.9,-6.3,-4.3,0.2,0.0,17.4,90,76,1011.3,100,2.85,0.48,Berlin,52.52,13.41
2026-02-01,-6.3,-8.1,-7.2,0.0,0.0,16.5,94,67,1016.4,100,2.06,0.53,Berlin,52.52,13.41
2026-02-02,-7.4,-9.9,-8.7,0.0,0.0,18.4,85,65,1013.9,95,2.54,0.52,Berlin,52.52,13.41
2026-02-03,-5.2,-8.9,-7.0,0.0,0.0,19.5,88,46,1012.2,78,4.09,0.98,Berlin,52.52,13.41
2026-02-04,-4.7,-7.4,-5.8,1.7,0.0,14.9,77,73,1008.1,100,1.66,0.44,Berlin,52.52,13.41
2026-02-05,-1.6,-5.8,-3.5,6.7,3.8,19.9,80,90,999.4,100,1.93,0.24,Berlin,52.52,13.41
2026-02-06,1.8,-1.5,0.2,2.7,2.7,13.5,88,96,996.1,99,2.22,0.24,Berlin,52.52,13.41
2026-02-07,2.9,0.3,1.2,0.4,0.4,8.4,83,98,1005.0,100,2.15,0.25,Berlin,52.52,13.41
2026-02-08,1.0,-0.4,0.4,0.5,0.2,9.0,56,91,1012.2,100,1.73,0.26,Berlin,52.52,13.41
2026-02-09,1.5,-0.7,0.2,0.0,0.0,13.0,105,86,1012.5,100,2.73,0.37,Berlin,52.52,13.41
2026-02-10,4.4,-0.1,1.4,0.2,0.2,13.4,124,87,1002.1,99,5.19,0.55,Berlin,52.52,13.41
2026-02-11,8.2,1.9,4.1,1.8,1.8,12.2,147,91,986.9,99,4.11,0.51,Berlin,52.52,13.41
2026-02-12,7.9,3.0,5.2,10.2,10.2,18.3,140,98,980.2,100,2.16,0.3,Berlin,52.52,13.41
2026-02-13,2.8,0.2,1.0,4.3,1.4,21.0,318,96,990.7,100,1.56,0.23,Berlin,52.52,13.41
2026-02-14,1.0,-1.5,-0.0,0.3,0.0,12.5,4,85,1007.4,100,3.14,0.44,Berlin,52.52,13.41
2026-02-15,0.1,-3.8,-2.3,0.0,0.0,14.6,67,70,1017.7,57,7.92,0.77,Berlin,52.52,13.41
2026-02-16,-2.0,-5.0,-3.8,0.8,0.1,20.8,113,71,1001.0,92,3.48,0.67,Berlin,52.52,13.41
2026-02-17,-0.9,-4.1,-2.5,1.5,0.3,9.5,84,81,1003.3,99,4.37,0.43,Berlin,52.52,13.41
2026-02-18,-0.3,-4.9,-2.2,0.7,0.0,9.0,7,79,1012.8,93,4.2,0.45,Berlin,52.52,13.41
2026-02-19,0.2,-7.8,-4.3,0.0,0.0,12.8,77,68,1014.5,79,7.76,0.8,Berlin,52.52,13.41
2026-02-20,0.6,-7.9,-3.7,0.0,0.0,16.3,125,73,1023.6,70,7.65,0.77,Berlin,52.52,13.41
2026-02-21,8.4,-1.8,3.9,2.2,1.9,20.9,230,88,1015.7,94,3.86,0.54,Berlin,52.52,13.41
2026-02-22,10.2,3.8,7.3,10.0,10.0,20.6,244,97,1013.1,100,1.35,0.26,Berlin,52.52,13.41
2026-02-23,10.6,3.8,7.0,5.6,5.6,23.1,259,90,1009.9,94,7.11,0.86,Berlin,52.52,13.41
2026-02-24,8.2,3.2,5.7,0.8,0.8,17.2,290,87,1017.2,88,5.75,0.71,Berlin,52.52,13.41
2026-02-25,9.2,0.1,4.6,0.0,0.0,12.9,116,88,1024.2,39,9.96,1.03,Berlin,52.52,13.41
2026-02-26,13.6,2.0,7.1,0.0,0.0,14.0,170,86,1022.0,39,10.12,1.21,Berlin,52.52,13.41
2026-02-27,17.5,5.8,10.9,0.0,0.0,13.2,192,82,1018.5,44,10.54,1.58,Berlin,52.52,13.41
2026-02-28,17.7,8.0,12.2,0.0,0.0,17.1,203,70,1017.6,45,10.68,1.98,Berlin,52.52,13.41
2026-03-01,10.9,5.1,8.0,0.1,0.1,18.0,247,68,1023.5,56,9.27,1.53,Berlin,52.52,13.41
2026-03-02,13.8,2.0,6.9,0.0,0.0,10.9,181,70,1025.0,33,10.91,1.53,Berlin,52.52,13.41
2026-03-03,14.8,1.4,7.2,0.0,0.0,7.6,182,74,1026.1,56,11.56,1.47,Berlin,52.52,13.41
2026-03-04,10.5,2.2,5.9,0.0,0.0,10.9,9,75,1028.4,6,12.24,1.43,Berlin,52.52,13.41
2026-03-05,11.6,-0.9,4.5,0.0,0.0,11.5,112,70,1027.3,0,12.69,1.62,Berlin,52.52,13.41
2026-03-06,14.5,0.3,6.5,0.0,0.0,11.4,121,66,1025.0,0,12.87,1.86,Berlin,52.52,13.41
2026-03-07,16.3,1.8,8.2,0.0,0.0,9.9,128,70,1026.0,22,12.71,1.79,Berlin,52.52,13.41
2026-03-08,14.4,3.9,8.4,0.0,0.0,13.8,108,71,1027.7,69,10.39,1.65,Berlin,52.52,13.41
2026-03-09,14.9,3.0,8.5,0.0,0.0,12.5,128,64,1022.9,85,11.6,1.89,Berlin,52.52,13.41
2026-03-10,15.2,2.8,8.8,0.0,0.0,7.7,203,73,1017.2,78,12.05,1.65,Berlin,52.52,13.41
2026-03-11,16.0,7.1,11.0,0.4,0.4,19.2,202,72,1014.7,61,12.15,2.1,Berlin,52.52,13.41
2026-03-12,12.9,5.8,9.5,0.4,0.4,16.2,237,71,1019.0,48,12.7,1.96,Berlin,52.52,13.41
2026-03-13,15.2,4.8,9.8,0.0,0.0,23.4,188,62,1010.1,41,13.96,2.58,Berlin,52.52,13.41
2026-03-14,13.9,5.3,9.5,1.2,1.2,18.4,224,75,1000.7,100,8.16,1.51,Berlin,52.52,13.41
2026-03-15,7.2,4.4,5.7,0.6,0.6,9.7,309,84,1012.9,97,4.19,0.66,Berlin,52.52,13.41
2026-03-16,8.1,3.0,4.9,5.2,4.4,23.2,219,86,1013.2,61,7.67,0.87,Berlin,52.52,13.41
2026-03-17,10.4,-0.1,5.1,0.0,0.0,11.1,192,75,1023.5,11,13.75,1.68,Berlin,52.52,13.41
2026-03-18,12.8,0.4,6.3,0.0,0.0,10.2,99,69,1030.2,15,15.21,2.02,Berlin,52.52,13.41
2026-03-19,13.9,1.2,7.5,0.0,0.0,7.7,16,70,1026.8,43,15.36,2.06,Berlin,52.52,13.41
2026-03-20,11.1,4.8,7.4,0.3,0.3,11.2,13,79,1021.1,66,10.95,1.48,Berlin,52.52,13.41
2026-03-21,10.1,4.1,6.5,0.3,0.3,12.3,67,79,1020.7,51,11.16,1.49,Berlin,52.52,13.41
2026-03-22,12.9,1.8,7.2,0.0,0.0,12.7,91,62,1020.4,1,16.37,2.37,Berlin,52.52,13.41
2026-03-23,14.8,3.2,8.6,0.0,0.0,7.5,348,63,1018.1,30,15.84,2.25,Berlin,52.52,13.41
2026-03-24,15.4,4.5,10.0,0.0,0.0,16.9,217,60,1016.6,100,11.73,2.43,Berlin,52.52,13.41
2026-03-25,12.2,5.5,9.9,1.0,1.0,28.7,235,60,999.9,90,7.47,2.24,Berlin,52.52,13.41
2026-03-26,7.3,1.6,4.4,1.6,1.6,18.9,281,76,1008.9,40,12.28,1.45,Berlin,52.52,13.41
2026-03-27,7.6,-1.2,3.4,0.0,0.0,12.7,278,68,1020.3,54,11.12,1.42,Berlin,52.52,13.41
2026-03-28,10.4,0.6,4.8,1.1,1.1,14.3,232,69,1018.5,85,12.48,1.75,Berlin,52.52,13.41
2026-03-29,8.8,2.2,5.6,1.0,1.0,14.8,284,77,1023.3,90,12.18,1.6,Berlin,52.52,13.41
2026-03-30,7.7,3.2,5.2,4.3,4.2,19.1,239,80,1012.9,85,6.12,1.01,Berlin,52.52,13.41
2026-03-31,9.4,2.0,5.0,2.8,2.6,17.2,293,86,1020.9,55,12.22,1.39,Berlin,52.52,13.41
2026-04-01,11.1,-0.8,5.4,0.0,0.0,8.9,287,79,1025.0,18,16.99,2.1,Berlin,52.52,13.41
2026-04-02,11.6,0.2,6.2,0.0,0.0,9.3,241,71,1017.2,62,17.72,2.25,Berlin,52.52,13.41
2026-04-03,9.4,4.7,7.1,0.0,0.0,14.6,270,67,1015.3,71,12.79,1.79,Berlin,52.52,13.41
2026-04-04,14.3,7.7,11.0,1.4,1.4,20.9,260,61,1014.9,80,15.1,2.76,Berlin,52.52,13.41
2026-04-05,17.5,7.6,11.7,0.3,0.3,25.2,235,67,1013.7,77,10.01,2.41,Berlin,52.52,13.41
2026-04-06,12.6,5.4,8.7,0.6,0.6,27.2,280,56,1022.6,30,17.57,3.06,Berlin,52.52,13.41
2026-04-07,12.9,1.6,7.0,0.0,0.0,18.0,317,59,1026.2,16,17.74,2.67,Berlin,52.52,13.41
2026-04-08,13.1,-0.5,6.7,0.0,0.0,14.4,24,52,1029.2,6,20.19,2.92,Berlin,52.52,13.41
