date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2023-08-22,29.8,22.7,26.0,2.0,2.0,14.2,276,78,1007.0,99,17.58,3.87,Hyderabad,17.39,78.49
2023-08-23,30.6,23.2,26.6,0.0,0.0,17.4,280,74,1006.9,100,20.25,4.57,Hyderabad,17.39,78.49
2023-08-24,31.0,23.5,26.8,0.3,0.3,17.5,266,67,1006.5,100,22.16,5.27,Hyderabad,17.39,78.49
2023-08-25,31.4,24.1,26.9,4.4,4.4,16.6,268,72,1007.0,89,21.95,5.19,Hyderabad,17.39,78.49
2023-08-26,31.0,22.7,26.3,0.7,0.7,18.8,275,77,1008.2,98,19.31,4.36,Hyderabad,17.39,78.49
2023-08-27,31.6,23.3,26.9,0.0,0.0,18.7,286,72,1008.6,81,22.83,5.31,Hyderabad,17.39,78.49
2023-08-28,31.2,23.5,26.3,0.6,0.6,19.5,284,73,1008.2,88,23.66,5.26,Hyderabad,17.39,78.49
2023-08-29,30.5,22.6,25.9,0.5,0.5,15.1,288,78,1008.1,27,22.69,4.83,Hyderabad,17.39,78.49
2023-08-30,31.3,22.0,26.4,0.1,0.1,14.3,324,72,1008.3,22,23.99,5.29,Hyderabad,17.39,78.49
2023-08-31,31.8,22.2,27.0,0.0,0.0,15.0,346,69,1008.3,38,24.25,5.43,Hyderabad,17.39,78.49
2023-09-01,32.3,22.6,26.7,8.9,8.9,12.6,302,76,1008.5,71,22.77,4.93,Hyderabad,17.39,78.49
2023-09-02,31.0,22.7,26.5,23.3,23.3,19.8,289,80,1007.7,100,16.52,3.76,Hyderabad,17.39,78.49
2023-09-03,29.2,22.8,24.8,27.9,27.9,18.1,304,89,1006.5,100,11.4,2.47,Hyderabad,17.39,78.49
2023-09-04,24.7,22.3,23.5,30.0,30.0,18.8,297,94,1004.8,100,5.37,1.16,Hyderabad,17.39,78.49
2023-09-05,26.3,22.0,23.5,27.0,27.0,22.0,287,91,1003.9,100,5.05,1.31,Hyderabad,17.39,78.49
2023-09-06,27.8,22.5,25.0,9.7,9.7,22.2,278,84,1004.2,100,11.28,2.71,Hyderabad,17.39,78.49
2023-09-07,29.1,23.0,25.3,1.7,1.7,26.3,264,81,1004.7,98,18.28,4.01,Hyderabad,17.39,78.49
2023-09-08,28.8,23.1,25.3,8.5,8.5,27.8,256,80,1005.6,79,19.59,4.27,Hyderabad,17.39,78.49
2023-09-09,29.5,23.0,25.4,3.3,3.3,25.4,268,82,1005.4,88,20.28,4.17,Hyderabad,17.39,78.49
2023-09-10,29.3,22.8,25.2,14.1,14.1,23.4,281,85,1005.3,97,19.36,3.87,Hyderabad,17.39,78.49
2023-09-11,29.4,23.1,25.9,0.0,0.0,22.1,287,79,1005.8,95,17.41,3.88,Hyderabad,17.39,78.49
2023-09-12,29.5,22.6,25.7,0.2,0.2,20.8,285,79,1006.4,92,18.97,4.2,Hyderabad,17.39,78.49
2023-09-13,29.9,22.9,25.8,0.2,0.2,18.0,284,75,1006.4,94,22.99,4.97,Hyderabad,17.39,78.49
2023-09-14,28.5,23.8,25.6,0.1,0.1,20.8,282,77,1006.2,98,13.55,3.39,Hyderabad,17.39,78.49
2023-09-15,29.8,23.6,26.1,0.1,0.1,21.7,269,71,1006.0,100,20.58,4.78,Hyderabad,17.39,78.49
2023-09-16,29.6,23.6,26.0,1.1,1.1,23.0,262,76,1006.7,100,20.4,4.55,Hyderabad,17.39,78.49
2023-09-17,29.6,22.8,25.9,0.1,0.1,20.5,265,76,1006.7,92,19.02,4.22,Hyderabad,17.39,78.49
2023-09-18,30.8,23.2,26.5,0.7,0.7,16.3,273,73,1006.7,73,23.38,5.14,Hyderabad,17.39,78.49
2023-09-19,31.3,23.4,26.7,0.0,0.0,17.3,280,73,1008.0,66,23.5,5.18,Hyderabad,17.39,78.49
2023-09-20,31.0,24.0,26.6,3.2,3.2,19.3,279,75,1008.3,99,20.21,4.54,Hyderabad,17.39,78.49
2023-09-21,29.6,23.0,25.6,3.8,3.8,14.0,282,84,1008.6,100,14.11,3.1,Hyderabad,17.39,78.49
2023-09-22,29.1,22.6,25.1,1.9,1.9,15.2,277,86,1008.7,100,16.47,3.42,Hyderabad,17.39,78.49
2023-09-23,29.4,22.6,25.4,8.2,8.2,13.0,278,85,1008.9,100,18.01,3.72,Hyderabad,17.39,78.49
2023-09-24,28.4,22.1,24.9,3.1,3.1,15.7,283,87,1008.6,100,14.41,3.02,Hyderabad,17.39,78.49
2023-09-25,29.0,22.5,24.8,3.3,3.3,16.6,296,86,1007.7,100,16.07,3.26,Hyderabad,17.39,78.49
2023-09-26,30.0,22.4,25.4,7.7,7.7,10.5,277,84,1007.3,84,20.33,4.14,Hyderabad,17.39,78.49
2023-09-27,30.1,22.1,25.6,5.7,5.7,8.9,278,87,1007.4,95,18.53,3.79,Hyderabad,17.39,78.49
2023-09-28,30.9,22.1,25.6,17.0,17.0,11.0,285,86,1007.1,89,20.48,4.17,Hyderabad,17.39,78.49
2023-09-29,30.1,22.4,25.4,30.9,30.9,12.4,261,86,1007.3,86,20.48,4.15,Hyderabad,17.39,78.49
2023-09-30,30.0,21.9,25.5,1.9,1.9,16.9,259,83,1007.5,89,20.42,4.13,Hyderabad,17.39,78.49
2023-10-01,30.2,22.6,25.6,6.9,6.9,17.5,255,82,1006.8,98,20.46,4.28,Hyderabad,17.39,78.49
2023-10-02,30.5,22.8,26.2,0.8,0.8,15.3,279,79,1006.9,99,17.5,3.97,Hyderabad,17.39,78.49
2023-10-03,31.4,24.6,27.0,0.0,0.0,17.7,300,73,1008.3,97,22.12,5.06,Hyderabad,17.39,78.49
2023-10-04,31.4,23.1,26.8,0.0,0.0,13.4,327,63,1009.6,84,20.15,4.91,Hyderabad,17.39,78.49
2023-10-05,31.5,21.5,25.7,0.0,0.0,13.7,315,60,1009.6,55,22.97,5.42,Hyderabad,17.39,78.49
2023-10-06,31.6,20.9,25.3,0.0,0.0,17.3,315,63,1008.9,19,23.67,5.47,Hyderabad,17.39,78.49
2023-10-07,31.9,20.8,25.8,0.0,0.0,14.8,346,61,1009.4,66,22.63,5.35,Hyderabad,17.39,78.49
2023-10-08,31.9,19.9,26.0,0.0,0.0,10.0,355,63,1010.9,16,20.84,4.78,Hyderabad,17.39,78.49
2023-10-09,32.6,20.8,26.6,0.0,0.0,14.3,337,66,1012.1,26,20.3,4.68,Hyderabad,17.39,78.49
2023-10-10,32.0,21.7,25.9,24.6,24.6,12.2,54,72,1012.3,29,21.02,4.61,Hyderabad,17.39,78.49
2023-10-11,33.4,20.6,26.6,0.0,0.0,13.9,49,65,1011.7,12,20.91,4.97,Hyderabad,17.39,78.49
2023-10-12,32.6,21.6,26.7,0.0,0.0,11.8,86,59,1012.9,17,20.8,5.14,Hyderabad,17.39,78.49
2023-10-13,32.3,21.1,26.6,0.0,0.0,11.2,78,60,1013.8,22,21.46,5.02,Hyderabad,17.39,78.49
2023-10-14,32.0,22.6,26.9,0.0,0.0,11.3,82,60,1013.5,44,21.69,5.06,Hyderabad,17.39,78.49
2023-10-15,32.3,21.5,26.7,0.0,0.0,10.3,51,60,1011.9,14,20.76,4.83,Hyderabad,17.39,78.49
2023-10-16,31.0,22.4,26.6,0.8,0.8,9.8,85,62,1012.0,23,20.46,4.61,Hyderabad,17.39,78.49
2023-10-17,31.4,21.5,26.4,0.2,0.2,9.7,67,62,1013.2,19,21.15,4.81,Hyderabad,17.39,78.49
2023-10-18,31.4,22.0,26.1,0.1,0.1,11.9,45,62,1013.7,9,21.34,4.89,Hyderabad,17.39,78.49
2023-10-19,32.6,20.0,26.3,0.0,0.0,16.2,31,61,1013.7,19,20.4,5.02,Hyderabad,17.39,78.49
2023-10-20,32.3,20.7,26.4,0.0,0.0,12.4,45,59,1013.8,6,21.07,5.21,Hyderabad,17.39,78.49
2023-10-21,31.1,20.8,25.7,0.0,0.0,12.2,54,62,1014.3,8,21.12,5.0,Hyderabad,17.39,78.49
2023-10-22,31.5,20.2,25.2,0.0,0.0,18.9,34,49,1014.4,40,22.03,5.75,Hyderabad,17.39,78.49
2023-10-23,30.7,18.4,24.3,0.0,0.0,16.9,15,50,1012.9,42,22.55,5.61,Hyderabad,17.39,78.49
2023-10-24,30.7,16.6,23.7,0.0,0.0,16.3,11,52,1013.0,30,22.53,5.53,Hyderabad,17.39,78.49
2023-10-25,30.9,17.1,23.9,0.0,0.0,14.9,15,51,1014.4,5,22.35,5.53,Hyderabad,17.39,78.49
2023-10-26,30.2,17.2,23.6,0.0,0.0,15.8,26,49,1014.7,4,22.35,5.66,Hyderabad,17.39,78.49
2023-10-27,30.6,16.6,23.9,0.0,0.0,17.6,31,44,1013.4,6,22.38,5.83,Hyderabad,17.39,78.49
2023-10-28,30.9,17.0,24.4,0.1,0.1,14.0,65,56,1013.4,18,20.58,4.62,Hyderabad,17.39,78.49
2023-10-29,31.1,20.1,25.1,1.8,1.8,10.4,91,74,1013.3,33,20.3,4.33,Hyderabad,17.39,78.49
2023-10-30,29.6,19.9,24.5,0.3,0.3,12.2,118,77,1013.3,25,19.38,4.05,Hyderabad,17.39,78.49
2023-10-31,29.9,20.1,24.8,0.0,0.0,11.8,93,70,1013.8,34,19.55,4.28,Hyderabad,17.39,78.49
2023-11-01,30.7,20.1,24.8,0.0,0.0,8.9,61,68,1014.1,84,19.65,4.27,Hyderabad,17.39,78.49
2023-11-02,30.5,19.9,24.5,4.5,4.5,18.4,92,75,1013.4,92,18.49,3.99,Hyderabad,17.39,78.49
2023-11-03,30.8,20.4,24.7,1.9,1.9,11.8,83,81,1011.9,93,17.38,3.68,Hyderabad,17.39,78.49
2023-11-04,30.0,20.4,25.0,1.7,1.7,12.7,79,77,1011.9,97,17.55,3.81,Hyderabad,17.39,78.49
2023-11-05,30.0,20.0,25.0,0.0,0.0,12.8,90,74,1013.1,87,18.23,4.14,Hyderabad,17.39,78.49
2023-11-06,30.1,21.3,24.5,6.5,6.5,13.8,101,82,1014.5,84,16.36,3.47,Hyderabad,17.39,78.49
2023-11-07,29.5,21.0,24.0,8.3,8.3,14.2,93,83,1014.5,64,15.95,3.38,Hyderabad,17.39,78.49
2023-11-08,29.5,21.1,24.1,9.0,9.0,11.2,107,86,1014.3,87,16.16,3.33,Hyderabad,17.39,78.49
2023-11-09,28.9,20.9,24.3,0.0,0.0,11.3,107,75,1014.7,67,16.6,3.56,Hyderabad,17.39,78.49
2023-11-10,29.4,20.6,24.5,0.0,0.0,11.1,104,69,1015.7,68,19.48,4.16,Hyderabad,17.39,78.49
2023-11-11,29.6,19.0,24.2,0.0,0.0,10.5,95,65,1016.1,50,20.02,4.32,Hyderabad,17.39,78.49
2023-11-12,30.7,19.9,24.8,0.0,0.0,11.8,69,64,1015.9,46,19.92,4.48,Hyderabad,17.39,78.49
2023-11-13,30.0,18.8,24.4,0.0,0.0,9.4,70,64,1015.4,61,19.77,4.23,Hyderabad,17.39,78.49
2023-11-14,29.7,19.2,24.2,0.0,0.0,9.7,71,68,1014.8,92,17.88,3.87,Hyderabad,17.39,78.49
2023-11-15,29.4,18.5,23.8,0.0,0.0,11.3,40,64,1014.1,43,19.55,4.32,Hyderabad,17.39,78.49
2023-11-16,29.5,18.8,23.6,0.0,0.0,10.7,24,59,1014.0,53,20.11,4.59,Hyderabad,17.39,78.49
2023-11-17,29.8,18.1,23.6,0.0,0.0,9.6,57,64,1014.2,77,19.86,4.24,Hyderabad,17.39,78.49
2023-11-18,29.7,18.5,24.0,0.0,0.0,10.7,91,70,1014.2,40,19.64,4.21,Hyderabad,17.39,78.49
2023-11-19,29.8,18.9,24.0,0.0,0.0,13.4,102,70,1014.6,77,18.85,4.14,Hyderabad,17.39,78.49
2023-11-20,29.9,18.5,24.0,0.0,0.0,10.7,46,64,1014.4,90,17.18,4.05,Hyderabad,17.39,78.49
2023-11-21,28.8,19.5,24.2,0.9,0.9,12.9,83,74,1014.0,39,15.96,3.59,Hyderabad,17.39,78.49
2023-11-22,29.0,19.5,24.2,0.9,0.9,11.6,97,79,1013.3,52,15.69,3.41,Hyderabad,17.39,78.49
2023-11-23,27.6,20.2,23.3,1.2,1.2,17.7,104,86,1012.7,72,12.4,2.69,Hyderabad,17.39,78.49
2023-11-24,27.1,20.5,23.0,7.2,7.2,16.4,113,86,1013.2,79,11.44,2.45,Hyderabad,17.39,78.49
2023-11-25,28.5,19.8,23.6,0.0,0.0,17.1,103,78,1014.8,56,17.47,3.73,Hyderabad,17.39,78.49
2023-11-26,28.4,20.6,23.9,0.2,0.2,16.0,113,77,1015.2,65,15.12,3.4,Hyderabad,17.39,78.49
2023-11-27,29.0,19.6,23.9,0.0,0.0,13.8,129,72,1013.8,29,17.7,3.92,Hyderabad,17.39,78.49
2023-11-28,29.5,20.1,23.5,5.9,5.9,14.1,134,78,1012.7,45,16.79,3.56,Hyderabad,17.39,78.49
2023-11-29,28.9,20.0,23.9,0.8,0.8,15.5,113,71,1013.4,78,17.66,4.02,Hyderabad,17.39,78.49
2023-11-30,29.3,20.2,24.1,0.0,0.0,15.6,122,73,1013.8,55,16.93,3.91,Hyderabad,17.39,78.49
2023-12-01,29.2,19.2,23.4,0.0,0.0,14.4,110,66,1013.3,22,18.85,4.24,Hyderabad,17.39,78.49
2023-12-02,29.6,17.9,23.7,0.0,0.0,14.8,90,65,1012.3,58,18.59,4.28,Hyderabad,17.39,78.49
2023-12-03,30.2,19.4,24.5,0.0,0.0,16.5,71,66,1012.3,95,17.43,4.16,Hyderabad,17.39,78.49
2023-12-04,28.0,20.8,23.8,1.0,1.0,18.2,55,71,1011.0,100,9.92,2.84,Hyderabad,17.39,78.49
2023-12-05,25.5,20.6,22.2,6.2,6.2,24.2,17,86,1009.1,99,7.18,1.81,Hyderabad,17.39,78.49
2023-12-06,28.8,19.5,22.7,3.1,3.1,17.7,333,81,1010.3,57,15.12,3.24,Hyderabad,17.39,78.49
2023-12-07,27.9,18.6,22.3,0.0,0.0,11.4,333,82,1012.5,68,15.85,3.21,Hyderabad,17.39,78.49
2023-12-08,28.2,16.7,22.2,0.0,0.0,11.3,27,75,1013.5,78,17.13,3.54,Hyderabad,17.39,78.49
2023-12-09,28.6,17.2,22.7,0.0,0.0,9.0,44,70,1014.8,63,17.1,3.65,Hyderabad,17.39,78.49
2023-12-10,28.4,16.8,22.1,0.0,0.0,10.5,49,63,1014.0,26,17.46,3.82,Hyderabad,17.39,78.49
2023-12-11,27.6,16.2,21.5,0.0,0.0,10.1,76,63,1014.4,48,18.29,3.78,Hyderabad,17.39,78.49
2023-12-12,27.5,15.6,21.2,0.0,0.0,9.7,83,64,1013.5,46,18.63,3.88,Hyderabad,17.39,78.49
2023-12-13,27.3,15.6,21.2,0.0,0.0,11.2,84,66,1014.4,46,18.34,3.89,Hyderabad,17.39,78.49
2023-12-14,26.4,16.0,20.7,0.0,0.0,12.0,112,67,1016.1,11,18.18,3.73,Hyderabad,17.39,78.49
2023-12-15,26.6,15.9,21.3,0.0,0.0,9.9,109,68,1016.5,18,18.1,3.69,Hyderabad,17.39,78.49
2023-12-16,26.5,17.1,22.1,0.0,0.0,10.3,99,75,1015.6,66,10.36,2.19,Hyderabad,17.39,78.49
2023-12-17,27.3,17.6,22.5,0.0,0.0,15.3,80,64,1015.2,41,17.69,3.92,Hyderabad,17.39,78.49
2023-12-18,27.1,17.1,21.6,0.0,0.0,14.2,63,58,1016.3,78,16.2,3.81,Hyderabad,17.39,78.49
2023-12-19,26.8,16.8,21.2,0.0,0.0,12.0,48,58,1017.0,41,17.3,3.97,Hyderabad,17.39,78.49
2023-12-20,26.9,15.9,20.5,0.0,0.0,10.1,63,56,1016.8,78,17.96,3.89,Hyderabad,17.39,78.49
2023-12-21,27.9,13.8,20.4,0.0,0.0,9.4,55,56,1015.9,56,18.57,3.97,Hyderabad,17.39,78.49
2023-12-22,28.1,13.2,20.5,0.0,0.0,10.1,82,61,1015.7,79,17.84,3.78,Hyderabad,17.39,78.49
2023-12-23,28.1,16.5,21.3,0.0,0.0,13.0,119,66,1016.6,63,18.04,3.83,Hyderabad,17.39,78.49
2023-12-24,28.4,16.0,21.2,0.0,0.0,11.3,103,69,1018.2,52,18.3,3.79,Hyderabad,17.39,78.49
2023-12-25,28.3,16.4,21.3,0.0,0.0,9.7,108,74,1017.6,34,18.26,3.66,Hyderabad,17.39,78.49
2023-12-26,29.2,16.6,21.6,0.0,0.0,8.9,123,68,1017.3,0,18.48,3.87,Hyderabad,17.39,78.49
2023-12-27,28.2,16.9,21.7,0.0,0.0,10.9,117,67,1017.9,0,18.54,3.89,Hyderabad,17.39,78.49
2023-12-28,27.5,15.4,21.3,0.0,0.0,12.4,124,73,1016.7,61,18.23,3.72,Hyderabad,17.39,78.49
2023-12-29,27.5,14.3,20.7,0.0,0.0,11.8,120,73,1016.8,69,18.3,3.7,Hyderabad,17.39,78.49
2023-12-30,28.0,14.6,21.2,0.0,0.0,10.8,115,67,1016.0,8,18.58,3.83,Hyderabad,17.39,78.49
2023-12-31,27.9,15.1,20.8,0.0,0.0,10.0,110,70,1015.3,25,18.72,3.85,Hyderabad,17.39,78.49
2024-01-01,27.7,14.6,21.0,0.0,0.0,11.4,116,72,1015.7,11,18.49,3.79,Hyderabad,17.39,78.49
2024-01-02,27.2,14.6,20.5,0.0,0.0,12.1,112,74,1015.0,11,17.65,3.57,Hyderabad,17.39,78.49
2024-01-03,27.1,17.1,21.5,0.0,0.0,14.7,123,70,1014.5,20,17.11,3.79,Hyderabad,17.39,78.49
2024-01-04,27.6,18.2,21.9,0.0,0.0,16.6,124,70,1014.4,49,17.2,3.84,Hyderabad,17.39,78.49
2024-01-05,27.5,17.0,21.3,0.0,0.0,15.6,130,68,1014.5,26,18.3,4.0,Hyderabad,17.39,78.49
2024-01-06,27.9,16.9,21.2,0.0,0.0,18.1,117,70,1014.9,39,17.85,3.86,Hyderabad,17.39,78.49
2024-01-07,27.0,17.5,21.0,0.0,0.0,17.1,113,71,1015.7,24,16.78,3.68,Hyderabad,17.39,78.49
2024-01-08,27.4,16.5,21.6,0.0,0.0,18.5,116,66,1016.2,7,18.29,4.19,Hyderabad,17.39,78.49
2024-01-09,28.2,17.0,22.0,0.0,0.0,19.4,122,62,1016.1,46,18.2,4.31,Hyderabad,17.39,78.49
2024-01-10,26.0,17.6,21.8,0.5,0.5,11.4,111,69,1015.8,89,10.73,2.6,Hyderabad,17.39,78.49
2024-01-11,29.5,17.7,23.2,0.0,0.0,11.0,110,63,1015.7,19,18.36,4.04,Hyderabad,17.39,78.49
2024-01-12,30.0,18.6,23.5,0.0,0.0,10.0,128,65,1015.2,46,18.56,4.07,Hyderabad,17.39,78.49
2024-01-13,30.0,17.5,23.4,0.0,0.0,9.4,315,69,1015.4,24,16.11,3.52,Hyderabad,17.39,78.49
2024-01-14,30.3,17.6,23.6,0.0,0.0,8.4,14,60,1014.6,0,19.04,4.14,Hyderabad,17.39,78.49
2024-01-15,29.2,17.2,23.5,0.0,0.0,9.0,3,58,1013.8,45,18.35,3.8,Hyderabad,17.39,78.49
2024-01-16,29.8,18.3,23.7,0.0,0.0,11.3,121,63,1012.3,87,18.6,4.15,Hyderabad,17.39,78.49
2024-01-17,29.8,17.7,23.6,0.0,0.0,14.0,141,63,1012.0,70,18.69,4.36,Hyderabad,17.39,78.49
2024-01-18,28.5,18.0,22.8,0.0,0.0,12.7,158,62,1013.2,57,16.14,3.75,Hyderabad,17.39,78.49
2024-01-19,29.9,17.0,23.8,0.0,0.0,13.9,124,60,1013.3,40,17.16,4.08,Hyderabad,17.39,78.49
2024-01-20,29.0,18.9,23.5,0.0,0.0,14.0,125,61,1014.3,28,16.83,4.19,Hyderabad,17.39,78.49
2024-01-21,30.1,18.1,23.9,0.0,0.0,13.4,158,60,1014.2,32,18.58,4.19,Hyderabad,17.39,78.49
2024-01-22,31.0,20.2,24.6,0.0,0.0,13.1,151,61,1014.9,72,17.74,4.16,Hyderabad,17.39,78.49
2024-01-23,30.7,19.0,24.7,0.0,0.0,17.4,186,62,1014.0,86,18.4,4.59,Hyderabad,17.39,78.49
2024-01-24,29.6,19.1,24.4,0.0,0.0,13.5,306,65,1014.2,73,17.16,3.87,Hyderabad,17.39,78.49
2024-01-25,28.3,18.0,22.7,0.0,0.0,12.3,76,70,1016.4,31,16.12,3.39,Hyderabad,17.39,78.49
2024-01-26,29.6,17.8,23.1,0.0,0.0,10.9,96,66,1017.7,28,17.92,3.98,Hyderabad,17.39,78.49
2024-01-27,29.0,17.5,22.7,0.0,0.0,12.6,99,68,1018.2,65,18.15,3.97,Hyderabad,17.39,78.49
2024-01-28,29.0,16.4,22.4,0.0,0.0,10.9,105,60,1017.5,68,20.35,4.56,Hyderabad,17.39,78.49
2024-01-29,29.1,15.9,22.2,0.0,0.0,11.1,107,64,1016.9,90,20.01,4.34,Hyderabad,17.39,78.49
2024-01-30,29.2,16.5,22.5,0.0,0.0,13.2,113,63,1015.8,30,19.96,4.5,Hyderabad,17.39,78.49
2024-01-31,30.8,16.8,23.1,0.0,0.0,12.9,140,55,1015.0,29,19.53,4.61,Hyderabad,17.39,78.49
2024-02-01,31.0,18.2,23.9,0.0,0.0,14.3,204,57,1014.7,41,20.21,5.03,Hyderabad,17.39,78.49
2024-02-02,30.8,17.1,24.1,0.0,0.0,9.3,277,60,1014.8,71,18.8,4.18,Hyderabad,17.39,78.49
2024-02-03,29.9,19.4,24.4,0.2,0.2,13.0,90,67,1016.2,77,18.64,4.27,Hyderabad,17.39,78.49
2024-02-04,31.2,20.4,25.2,0.0,0.0,10.8,118,61,1017.0,16,20.28,4.76,Hyderabad,17.39,78.49
2024-02-05,32.3,19.0,25.8,0.0,0.0,9.6,162,59,1016.9,8,20.02,4.54,Hyderabad,17.39,78.49
2024-02-06,32.8,20.1,26.5,0.0,0.0,10.8,187,54,1016.3,7,19.34,4.54,Hyderabad,17.39,78.49
2024-02-07,33.3,20.2,26.8,0.0,0.0,9.2,190,54,1015.9,7,19.43,4.56,Hyderabad,17.39,78.49
2024-02-08,33.1,20.5,26.7,0.0,0.0,9.9,335,52,1015.3,17,20.41,4.87,Hyderabad,17.39,78.49
2024-02-09,32.3,19.3,25.7,0.0,0.0,15.5,96,49,1015.6,19,20.96,5.17,Hyderabad,17.39,78.49
2024-02-10,32.2,20.5,25.8,0.0,0.0,17.9,132,62,1016.6,27,18.73,4.84,Hyderabad,17.39,78.49
2024-02-11,32.7,19.8,25.8,0.0,0.0,18.2,134,61,1016.8,35,20.19,5.31,Hyderabad,17.39,78.49
2024-02-12,32.0,19.0,25.0,0.0,0.0,14.8,127,58,1016.8,63,21.21,5.46,Hyderabad,17.39,78.49
2024-02-13,32.3,18.0,24.6,0.0,0.0,14.7,135,54,1016.6,73,21.62,5.47,Hyderabad,17.39,78.49
2024-02-14,32.5,18.9,25.0,0.0,0.0,13.3,124,53,1015.6,76,21.37,5.51,Hyderabad,17.39,78.49
2024-02-15,32.2,18.2,24.8,0.0,0.0,14.3,123,49,1015.6,46,21.76,5.72,Hyderabad,17.39,78.49
2024-02-16,32.0,16.6,24.0,0.0,0.0,16.7,114,43,1016.7,0,22.6,5.99,Hyderabad,17.39,78.49
2024-02-17,33.0,17.2,24.6,0.0,0.0,14.6,134,35,1014.6,0,22.65,5.96,Hyderabad,17.39,78.49
2024-02-18,33.5,17.7,25.8,0.0,0.0,19.5,142,32,1012.9,12,22.42,6.05,Hyderabad,17.39,78.49
2024-02-19,33.5,18.5,26.1,0.0,0.0,16.2,137,37,1013.2,46,22.07,6.0,Hyderabad,17.39,78.49
2024-02-20,33.3,19.7,26.7,0.0,0.0,12.7,176,40,1012.9,63,19.59,5.42,Hyderabad,17.39,78.49
2024-02-21,33.3,19.9,26.8,0.0,0.0,15.5,269,39,1011.4,25,22.0,6.03,Hyderabad,17.39,78.49
2024-02-22,33.0,19.0,25.9,0.0,0.0,12.8,353,39,1011.6,60,22.45,5.71,Hyderabad,17.39,78.49
2024-02-23,32.5,19.3,25.6,0.0,0.0,14.2,17,42,1012.1,16,22.48,5.62,Hyderabad,17.39,78.49
2024-02-24,33.7,18.7,26.8,0.1,0.1,20.7,135,59,1011.6,29,19.5,5.16,Hyderabad,17.39,78.49
2024-02-25,32.0,22.3,26.3,0.4,0.4,15.9,131,67,1012.3,50,18.44,4.65,Hyderabad,17.39,78.49
2024-02-26,32.3,20.7,26.1,0.1,0.1,19.9,127,61,1013.3,39,20.52,5.53,Hyderabad,17.39,78.49
2024-02-27,33.3,19.5,26.1,0.0,0.0,14.6,133,56,1014.0,18,22.97,5.7,Hyderabad,17.39,78.49
2024-02-28,32.9,20.2,25.6,0.0,0.0,12.8,105,48,1013.3,12,22.11,5.6,Hyderabad,17.39,78.49
2024-02-29,33.7,19.6,26.1,0.0,0.0,13.4,114,45,1013.4,12,21.41,5.76,Hyderabad,17.39,78.49
2024-03-01,34.3,20.2,27.1,0.0,0.0,17.0,126,44,1013.8,17,20.43,5.98,Hyderabad,17.39,78.49
2024-03-02,35.4,20.7,28.0,0.0,0.0,15.0,190,38,1012.4,38,22.54,6.59,Hyderabad,17.39,78.49
2024-03-03,35.0,21.4,28.0,0.0,0.0,16.3,216,42,1011.6,35,22.65,6.23,Hyderabad,17.39,78.49
2024-03-04,34.8,21.0,27.9,0.0,0.0,16.3,179,46,1011.9,56,20.5,5.77,Hyderabad,17.39,78.49
2024-03-05,34.5,20.9,27.8,0.0,0.0,20.5,123,43,1012.3,30,21.69,5.69,Hyderabad,17.39,78.49
2024-03-06,36.3,23.0,29.3,0.0,0.0,14.6,171,42,1011.4,83,19.98,6.01,Hyderabad,17.39,78.49
2024-03-07,36.0,22.5,28.9,0.0,0.0,13.8,325,41,1010.8,27,22.86,6.25,Hyderabad,17.39,78.49
2024-03-08,35.8,20.8,28.5,0.0,0.0,16.2,34,45,1011.6,21,23.32,6.22,Hyderabad,17.39,78.49
2024-03-09,36.2,21.7,29.3,0.0,0.0,13.8,100,46,1011.9,34,19.27,5.22,Hyderabad,17.39,78.49
2024-03-10,34.8,23.0,28.3,0.2,0.2,19.1,118,53,1013.6,27,17.69,5.27,Hyderabad,17.39,78.49
2024-03-11,35.5,23.0,28.5,0.0,0.0,18.4,149,46,1014.6,36,17.23,5.01,Hyderabad,17.39,78.49
2024-03-12,36.3,22.6,29.7,0.0,0.0,12.6,232,45,1013.1,39,20.16,5.6,Hyderabad,17.39,78.49
2024-03-13,37.3,25.9,31.0,0.0,0.0,16.6,225,37,1011.1,62,17.78,6.38,Hyderabad,17.39,78.49
2024-03-14,35.4,23.0,29.4,0.0,0.0,12.2,127,49,1011.9,12,21.68,5.52,Hyderabad,17.39,78.49
2024-03-15,37.8,22.2,29.6,0.0,0.0,21.3,125,43,1010.8,23,20.14,6.47,Hyderabad,17.39,78.49
2024-03-16,35.1,22.3,28.5,0.4,0.4,19.5,120,58,1011.8,35,19.62,5.61,Hyderabad,17.39,78.49
2024-03-17,34.8,22.8,27.5,5.7,5.7,17.7,103,64,1012.4,74,14.81,4.42,Hyderabad,17.39,78.49
2024-03-18,34.2,23.4,27.7,0.9,0.9,13.5,121,55,1012.0,71,11.98,3.71,Hyderabad,17.39,78.49
2024-03-19,34.9,22.3,28.5,0.2,0.2,16.0,173,47,1011.2,46,17.73,5.61,Hyderabad,17.39,78.49
2024-03-20,30.8,21.8,26.1,0.2,0.2,18.7,84,57,1013.0,15,22.09,5.82,Hyderabad,17.39,78.49
2024-03-21,33.0,20.4,26.5,0.0,0.0,14.8,118,52,1012.4,24,23.94,5.98,Hyderabad,17.39,78.49
2024-03-22,35.1,19.8,27.6,0.0,0.0,9.8,141,44,1009.9,6,24.11,5.8,Hyderabad,17.39,78.49
