date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2021-11-21,32.8,25.2,27.6,7.9,7.9,16.7,119,81,1007.8,95,14.96,3.41,Mumbai,19.08,72.88
2021-11-22,28.7,24.9,26.7,2.3,2.3,10.2,337,86,1011.3,68,13.0,2.69,Mumbai,19.08,72.88
2021-11-23,30.5,24.6,27.1,0.0,0.0,17.3,335,86,1010.7,27,16.22,3.34,Mumbai,19.08,72.88
2021-11-24,31.7,25.5,27.9,0.0,0.0,16.6,346,81,1010.3,42,16.69,3.77,Mumbai,19.08,72.88
2021-11-25,32.6,24.6,27.8,0.0,0.0,16.7,355,74,1010.9,47,17.01,4.06,Mumbai,19.08,72.88
2021-11-26,32.5,23.0,27.2,0.0,0.0,15.0,353,71,1011.5,25,17.58,3.98,Mumbai,19.08,72.88
2021-11-27,32.6,22.1,26.7,0.0,0.0,16.3,8,72,1011.4,89,17.56,4.04,Mumbai,19.08,72.88
2021-11-28,32.2,21.6,26.0,0.0,0.0,16.1,30,64,1012.0,83,17.2,4.21,Mumbai,19.08,72.88
2021-11-29,32.5,21.4,26.0,0.0,0.0,15.1,42,55,1012.1,95,16.12,4.49,Mumbai,19.08,72.88
2021-11-30,32.5,23.8,27.1,0.0,0.0,15.0,40,58,1011.2,96,11.23,3.45,Mumbai,19.08,72.88
2021-12-01,24.7,20.6,23.0,41.4,41.4,20.3,34,82,1011.3,100,3.16,1.12,Mumbai,19.08,72.88
2021-12-02,24.8,19.2,22.3,56.7,56.7,26.9,79,89,1010.1,100,6.76,1.53,Mumbai,19.08,72.88
2021-12-03,27.0,22.0,24.2,0.8,0.8,10.4,113,89,1011.4,46,12.82,2.46,Mumbai,19.08,72.88
2021-12-04,27.6,21.4,24.2,0.1,0.1,11.3,99,88,1012.0,24,15.89,3.02,Mumbai,19.08,72.88
2021-12-05,26.7,20.9,23.8,0.2,0.2,11.8,10,88,1012.5,50,14.17,2.67,Mumbai,19.08,72.88
2021-12-06,29.0,21.0,24.4,0.0,0.0,16.3,3,82,1012.3,15,16.42,3.42,Mumbai,19.08,72.88
2021-12-07,30.1,22.0,25.4,0.0,0.0,15.5,24,73,1012.4,8,16.2,3.8,Mumbai,19.08,72.88
2021-12-08,31.0,22.1,25.6,0.0,0.0,16.2,27,67,1012.5,21,16.7,4.09,Mumbai,19.08,72.88
2021-12-09,29.9,22.7,25.7,0.0,0.0,16.3,11,68,1013.9,12,16.12,4.01,Mumbai,19.08,72.88
2021-12-10,31.2,22.2,25.8,0.0,0.0,15.8,31,67,1014.4,11,16.01,4.01,Mumbai,19.08,72.88
2021-12-11,31.0,22.1,25.4,0.0,0.0,14.6,25,71,1014.0,32,16.39,3.82,Mumbai,19.08,72.88
2021-12-12,31.6,21.0,25.1,0.0,0.0,13.5,38,71,1013.9,24,16.81,3.75,Mumbai,19.08,72.88
2021-12-13,29.3,20.7,24.3,0.0,0.0,15.7,357,71,1013.5,20,16.55,3.66,Mumbai,19.08,72.88
2021-12-14,28.5,19.3,23.5,0.0,0.0,17.1,354,73,1013.3,66,16.63,3.63,Mumbai,19.08,72.88
2021-12-15,27.3,19.0,22.9,0.0,0.0,14.3,346,80,1013.4,94,16.01,3.22,Mumbai,19.08,72.88
2021-12-16,28.1,19.6,23.3,0.0,0.0,16.7,349,81,1014.3,64,15.85,3.24,Mumbai,19.08,72.88
2021-12-17,28.0,20.3,23.6,0.0,0.0,17.0,348,76,1014.8,66,16.1,3.45,Mumbai,19.08,72.88
2021-12-18,29.4,18.9,23.6,0.0,0.0,15.9,357,72,1014.6,16,16.68,3.75,Mumbai,19.08,72.88
2021-12-19,29.8,19.6,23.6,0.0,0.0,17.0,22,68,1015.0,0,16.82,3.84,Mumbai,19.08,72.88
2021-12-20,29.9,18.5,23.2,0.0,0.0,14.7,12,70,1014.9,2,16.83,3.68,Mumbai,19.08,72.88
2021-12-21,28.6,17.8,22.9,0.0,0.0,13.0,357,73,1014.7,10,16.75,3.43,Mumbai,19.08,72.88
2021-12-22,28.0,17.9,22.9,0.0,0.0,12.5,339,76,1013.3,12,16.7,3.41,Mumbai,19.08,72.88
2021-12-23,28.0,18.2,22.5,0.0,0.0,12.9,346,75,1012.9,0,16.82,3.43,Mumbai,19.08,72.88
2021-12-24,26.2,17.6,21.7,0.0,0.0,14.6,343,83,1013.4,8,16.88,3.17,Mumbai,19.08,72.88
2021-12-25,26.2,17.5,21.5,0.0,0.0,14.8,352,82,1014.1,31,16.52,3.2,Mumbai,19.08,72.88
2021-12-26,28.2,18.5,22.6,0.0,0.0,17.8,350,78,1014.6,31,16.6,3.48,Mumbai,19.08,72.88
2021-12-27,29.4,17.9,23.0,0.0,0.0,13.8,357,73,1014.2,42,16.57,3.55,Mumbai,19.08,72.88
2021-12-28,28.0,18.4,22.8,0.0,0.0,21.5,343,75,1013.6,20,16.46,3.52,Mumbai,19.08,72.88
2021-12-29,27.5,19.5,22.8,0.0,0.0,20.8,352,66,1013.9,13,16.68,4.04,Mumbai,19.08,72.88
2021-12-30,30.0,18.8,23.2,0.0,0.0,20.8,15,66,1014.6,16,16.52,3.92,Mumbai,19.08,72.88
2021-12-31,31.4,20.9,24.8,0.0,0.0,16.3,37,66,1015.4,7,16.23,4.13,Mumbai,19.08,72.88
2022-01-01,31.3,20.4,24.8,0.0,0.0,13.9,28,64,1015.8,27,16.21,4.08,Mumbai,19.08,72.88
2022-01-02,30.6,20.5,24.8,0.0,0.0,14.1,10,65,1014.6,2,16.38,3.96,Mumbai,19.08,72.88
2022-01-03,30.9,21.4,25.0,0.0,0.0,13.8,9,68,1014.0,39,15.9,3.77,Mumbai,19.08,72.88
2022-01-04,31.2,20.4,24.7,0.0,0.0,15.1,3,73,1013.9,6,16.61,3.67,Mumbai,19.08,72.88
2022-01-05,28.5,20.4,24.1,0.0,0.0,17.3,328,80,1013.5,11,16.56,3.33,Mumbai,19.08,72.88
2022-01-06,27.9,20.5,23.5,0.0,0.0,16.5,344,80,1013.1,23,16.38,3.37,Mumbai,19.08,72.88
2022-01-07,27.4,19.6,23.2,0.0,0.0,15.5,301,79,1012.5,17,15.75,3.15,Mumbai,19.08,72.88
2022-01-08,24.5,21.0,22.5,2.3,2.3,12.1,357,85,1013.8,53,10.49,2.11,Mumbai,19.08,72.88
2022-01-09,25.4,18.8,21.7,0.0,0.0,22.0,347,58,1013.9,4,17.46,4.54,Mumbai,19.08,72.88
2022-01-10,24.2,16.0,19.6,0.0,0.0,23.1,348,57,1014.0,0,17.98,4.26,Mumbai,19.08,72.88
2022-01-11,24.5,14.8,19.6,0.0,0.0,15.2,348,72,1013.6,0,17.68,3.47,Mumbai,19.08,72.88
2022-01-12,25.0,16.4,20.7,0.0,0.0,18.4,345,68,1013.2,0,17.64,3.8,Mumbai,19.08,72.88
2022-01-13,25.9,15.6,20.6,0.0,0.0,15.4,341,72,1012.3,8,17.13,3.35,Mumbai,19.08,72.88
2022-01-14,25.8,17.2,21.4,0.0,0.0,16.1,345,76,1012.3,32,16.98,3.45,Mumbai,19.08,72.88
2022-01-15,28.8,18.0,22.5,0.0,0.0,20.5,8,67,1012.9,23,17.67,4.03,Mumbai,19.08,72.88
2022-01-16,31.4,19.0,24.0,0.0,0.0,18.7,38,59,1013.2,8,17.75,4.56,Mumbai,19.08,72.88
2022-01-17,30.7,20.3,24.5,0.0,0.0,14.8,8,65,1015.1,24,16.18,4.02,Mumbai,19.08,72.88
2022-01-18,29.0,20.0,24.1,0.0,0.0,19.0,351,67,1014.9,2,17.74,4.18,Mumbai,19.08,72.88
2022-01-19,29.2,18.8,23.6,0.0,0.0,17.2,343,69,1013.5,0,18.05,4.03,Mumbai,19.08,72.88
2022-01-20,27.5,19.0,22.7,0.0,0.0,16.1,332,70,1012.0,0,18.24,3.92,Mumbai,19.08,72.88
2022-01-21,27.1,18.8,22.4,0.0,0.0,14.2,336,84,1011.8,20,17.59,3.32,Mumbai,19.08,72.88
2022-01-22,26.6,20.2,23.5,1.0,1.0,22.7,279,81,1010.3,50,15.87,3.44,Mumbai,19.08,72.88
2022-01-23,23.3,17.6,21.5,0.4,0.4,22.4,316,60,1011.6,25,16.83,4.36,Mumbai,19.08,72.88
2022-01-24,24.2,14.3,19.1,0.0,0.0,25.5,1,57,1012.5,2,19.45,4.46,Mumbai,19.08,72.88
2022-01-25,25.4,14.2,19.7,0.0,0.0,18.8,353,56,1012.1,0,19.27,4.43,Mumbai,19.08,72.88
2022-01-26,27.2,15.8,21.0,0.0,0.0,19.9,355,55,1011.9,1,19.17,4.65,Mumbai,19.08,72.88
2022-01-27,29.2,16.9,22.1,0.0,0.0,20.5,3,53,1012.2,0,18.98,4.67,Mumbai,19.08,72.88
2022-01-28,30.6,18.5,23.6,0.0,0.0,17.8,26,45,1013.1,0,19.29,5.65,Mumbai,19.08,72.88
2022-01-29,31.0,17.1,23.0,0.0,0.0,17.2,11,49,1014.0,0,19.81,5.15,Mumbai,19.08,72.88
2022-01-30,29.9,16.2,22.3,0.0,0.0,15.2,352,56,1012.9,1,19.7,4.7,Mumbai,19.08,72.88
2022-01-31,29.2,16.8,22.4,0.0,0.0,17.3,341,56,1012.1,0,20.14,4.79,Mumbai,19.08,72.88
2022-02-01,29.4,16.0,21.8,0.0,0.0,20.1,344,65,1011.3,0,19.98,4.46,Mumbai,19.08,72.88
2022-02-02,27.9,16.5,21.8,0.0,0.0,18.1,330,78,1011.4,0,20.04,3.96,Mumbai,19.08,72.88
2022-02-03,26.2,17.0,21.8,0.0,0.0,13.1,265,85,1011.4,36,18.96,3.5,Mumbai,19.08,72.88
2022-02-04,26.0,18.6,22.2,0.0,0.0,12.7,299,75,1011.0,12,20.19,3.91,Mumbai,19.08,72.88
2022-02-05,27.6,15.6,21.3,0.0,0.0,19.2,347,70,1011.5,13,20.27,4.21,Mumbai,19.08,72.88
2022-02-06,27.5,17.5,21.9,0.0,0.0,19.4,325,69,1013.1,0,20.31,4.22,Mumbai,19.08,72.88
2022-02-07,26.0,18.2,21.6,0.0,0.0,21.9,332,81,1014.4,13,19.7,3.8,Mumbai,19.08,72.88
2022-02-08,25.6,18.2,21.6,0.0,0.0,17.3,325,80,1013.7,22,20.02,3.82,Mumbai,19.08,72.88
2022-02-09,26.4,17.7,21.7,0.0,0.0,19.3,345,79,1013.2,35,19.59,3.94,Mumbai,19.08,72.88
2022-02-10,30.2,18.5,23.6,0.0,0.0,24.0,346,56,1012.5,8,20.73,5.3,Mumbai,19.08,72.88
2022-02-11,32.2,20.9,25.4,0.0,0.0,21.7,9,45,1011.9,0,20.84,6.25,Mumbai,19.08,72.88
2022-02-12,30.8,20.0,24.5,0.0,0.0,21.0,347,50,1011.7,8,20.84,5.47,Mumbai,19.08,72.88
2022-02-13,30.2,18.5,23.7,0.0,0.0,19.5,337,59,1010.2,0,20.97,4.91,Mumbai,19.08,72.88
2022-02-14,29.0,18.6,23.6,0.0,0.0,19.5,345,53,1010.7,5,21.27,5.51,Mumbai,19.08,72.88
2022-02-15,27.2,19.0,22.9,0.0,0.0,17.3,332,65,1010.9,0,21.06,4.65,Mumbai,19.08,72.88
2022-02-16,26.5,18.7,22.1,0.0,0.0,16.5,332,80,1009.4,2,21.14,4.09,Mumbai,19.08,72.88
2022-02-17,26.9,17.6,21.9,0.0,0.0,14.0,323,81,1008.2,31,20.68,4.01,Mumbai,19.08,72.88
2022-02-18,28.1,18.4,23.1,0.0,0.0,14.6,284,78,1009.1,9,21.37,4.29,Mumbai,19.08,72.88
2022-02-19,29.6,18.9,23.7,0.0,0.0,17.9,327,75,1011.1,3,21.34,4.48,Mumbai,19.08,72.88
2022-02-20,31.0,19.4,24.4,0.0,0.0,20.2,339,63,1010.8,34,21.99,5.27,Mumbai,19.08,72.88
2022-02-21,31.2,17.9,23.9,0.0,0.0,22.9,338,55,1010.1,10,22.28,5.58,Mumbai,19.08,72.88
2022-02-22,30.4,18.4,23.5,0.0,0.0,21.8,334,65,1010.9,0,22.22,4.85,Mumbai,19.08,72.88
2022-02-23,29.9,18.5,24.1,0.0,0.0,18.9,338,65,1012.3,1,22.06,5.07,Mumbai,19.08,72.88
2022-02-24,30.2,20.1,25.2,0.0,0.0,20.1,328,61,1013.6,43,22.1,5.39,Mumbai,19.08,72.88
2022-02-25,30.7,20.6,25.3,0.0,0.0,22.9,325,56,1013.0,2,22.19,5.56,Mumbai,19.08,72.88
2022-02-26,30.5,20.0,24.7,0.0,0.0,21.8,334,62,1012.9,5,22.21,5.34,Mumbai,19.08,72.88
2022-02-27,31.1,19.9,25.2,0.0,0.0,24.2,332,54,1013.1,15,22.45,5.77,Mumbai,19.08,72.88
2022-02-28,32.3,20.0,25.5,0.0,0.0,21.3,332,49,1012.6,0,22.66,5.98,Mumbai,19.08,72.88
2022-03-01,32.5,21.0,25.9,0.0,0.0,18.9,337,51,1012.6,0,22.52,5.83,Mumbai,19.08,72.88
2022-03-02,34.5,21.6,27.0,0.0,0.0,22.4,339,50,1011.6,1,22.59,6.19,Mumbai,19.08,72.88
2022-03-03,35.3,21.6,27.7,0.0,0.0,24.7,345,43,1011.5,4,22.77,7.17,Mumbai,19.08,72.88
2022-03-04,34.5,23.8,27.6,0.0,0.0,24.7,343,37,1011.9,0,22.7,7.49,Mumbai,19.08,72.88
2022-03-05,34.2,20.8,26.6,0.0,0.0,23.7,337,48,1010.9,2,22.69,6.09,Mumbai,19.08,72.88
2022-03-06,34.2,22.5,27.3,0.0,0.0,20.4,327,51,1009.8,10,22.15,5.94,Mumbai,19.08,72.88
2022-03-07,32.2,24.2,27.7,0.0,0.0,16.0,326,54,1010.1,33,22.18,5.77,Mumbai,19.08,72.88
2022-03-08,36.0,25.2,29.0,0.0,0.0,23.2,354,52,1010.1,40,20.83,6.35,Mumbai,19.08,72.88
2022-03-09,34.0,24.5,28.4,0.1,0.1,16.9,342,54,1010.1,19,20.7,5.62,Mumbai,19.08,72.88
2022-03-10,33.8,23.1,28.1,0.0,0.0,19.0,346,54,1009.9,4,22.76,5.98,Mumbai,19.08,72.88
2022-03-11,33.2,24.0,28.4,0.0,0.0,16.5,330,51,1009.6,2,22.94,5.95,Mumbai,19.08,72.88
2022-03-12,36.3,22.8,28.6,0.0,0.0,18.0,334,52,1009.3,4,22.51,6.06,Mumbai,19.08,72.88
2022-03-13,36.2,22.5,29.0,0.0,0.0,23.3,342,47,1009.5,0,23.7,7.06,Mumbai,19.08,72.88
2022-03-14,36.0,22.8,29.1,0.0,0.0,21.5,346,36,1009.9,11,24.03,7.45,Mumbai,19.08,72.88
2022-03-15,36.0,23.8,29.6,0.0,0.0,22.2,337,43,1008.6,4,23.87,7.4,Mumbai,19.08,72.88
2022-03-16,35.3,23.2,29.9,0.0,0.0,26.0,338,45,1007.2,17,24.0,7.47,Mumbai,19.08,72.88
2022-03-17,35.5,24.5,29.8,0.0,0.0,23.5,328,44,1006.4,3,23.33,7.16,Mumbai,19.08,72.88
2022-03-18,34.8,22.8,29.2,0.0,0.0,27.1,327,54,1006.1,6,23.41,7.1,Mumbai,19.08,72.88
2022-03-19,32.0,23.5,27.7,0.0,0.0,20.8,277,71,1006.4,36,22.23,5.15,Mumbai,19.08,72.88
2022-03-20,30.2,24.0,27.0,0.0,0.0,26.9,268,79,1007.2,52,19.17,4.18,Mumbai,19.08,72.88
2022-03-21,30.5,22.5,26.8,0.0,0.0,24.2,321,75,1008.0,51,19.62,4.79,Mumbai,19.08,72.88
2022-03-22,34.2,24.5,29.3,0.0,0.0,26.5,339,46,1007.3,43,20.66,6.79,Mumbai,19.08,72.88
2022-03-23,38.0,26.1,30.9,0.0,0.0,28.0,345,31,1006.4,54,21.42,8.29,Mumbai,19.08,72.88
2022-03-24,33.7,24.9,28.5,0.0,0.0,20.1,301,46,1006.9,44,19.17,5.59,Mumbai,19.08,72.88
2022-03-25,32.0,23.8,27.4,0.0,0.0,21.6,287,74,1008.4,13,24.08,5.23,Mumbai,19.08,72.88
2022-03-26,32.4,23.3,27.5,0.0,0.0,22.2,291,78,1010.6,26,24.24,5.2,Mumbai,19.08,72.88
2022-03-27,32.3,23.6,27.6,0.0,0.0,21.2,296,77,1010.8,17,23.34,5.18,Mumbai,19.08,72.88
2022-03-28,32.3,24.2,27.6,0.0,0.0,20.7,297,81,1009.9,10,23.6,5.08,Mumbai,19.08,72.88
2022-03-29,33.5,23.2,28.4,0.0,0.0,20.4,318,68,1008.6,13,24.86,6.08,Mumbai,19.08,72.88
2022-03-30,33.8,22.8,28.2,0.0,0.0,19.4,321,69,1008.4,0,25.16,5.93,Mumbai,19.08,72.88
2022-03-31,31.9,22.0,26.6,0.0,0.0,17.4,318,74,1009.2,0,25.58,5.47,Mumbai,19.08,72.88
2022-04-01,33.0,22.1,26.7,0.0,0.0,19.1,311,76,1009.1,18,25.59,5.47,Mumbai,19.08,72.88
2022-04-02,31.0,23.3,27.0,0.0,0.0,19.4,273,79,1010.1,45,24.87,5.2,Mumbai,19.08,72.88
2022-04-03,31.5,23.0,27.2,0.0,0.0,23.4,302,80,1009.4,44,24.18,5.23,Mumbai,19.08,72.88
2022-04-04,32.0,25.0,27.9,0.0,0.0,23.9,276,81,1009.6,13,24.45,5.12,Mumbai,19.08,72.88
2022-04-05,32.2,24.6,28.2,0.0,0.0,22.5,275,82,1011.3,40,24.31,5.17,Mumbai,19.08,72.88
2022-04-06,32.0,24.9,28.2,0.0,0.0,19.8,265,81,1011.7,34,24.39,5.21,Mumbai,19.08,72.88
2022-04-07,32.5,25.2,28.4,0.0,0.0,18.9,265,80,1010.4,55,24.69,5.3,Mumbai,19.08,72.88
2022-04-08,33.4,24.4,28.4,0.0,0.0,21.3,240,80,1008.7,37,24.89,5.42,Mumbai,19.08,72.88
2022-04-09,32.0,26.0,28.6,0.0,0.0,17.4,216,81,1008.6,30,24.65,5.21,Mumbai,19.08,72.88
2022-04-10,32.6,26.0,28.8,0.0,0.0,19.6,255,74,1008.6,50,24.88,5.64,Mumbai,19.08,72.88
2022-04-11,32.5,25.5,28.6,0.0,0.0,23.4,286,75,1007.6,87,24.48,5.43,Mumbai,19.08,72.88
2022-04-12,33.6,24.0,28.7,0.0,0.0,22.7,321,73,1006.3,63,24.75,5.93,Mumbai,19.08,72.88
2022-04-13,34.8,24.2,29.3,0.0,0.0,23.1,326,69,1005.5,52,25.3,6.35,Mumbai,19.08,72.88
2022-04-14,32.0,25.2,28.5,0.0,0.0,18.0,278,78,1006.5,36,25.11,5.39,Mumbai,19.08,72.88
2022-04-15,32.0,25.4,28.3,0.0,0.0,18.9,264,75,1007.3,16,25.63,5.55,Mumbai,19.08,72.88
2022-04-16,31.5,23.4,27.5,0.0,0.0,19.6,267,79,1006.5,7,26.0,5.46,Mumbai,19.08,72.88
2022-04-17,32.0,24.7,28.1,0.0,0.0,19.9,259,75,1007.4,11,25.65,5.63,Mumbai,19.08,72.88
2022-04-18,31.5,24.8,28.1,0.0,0.0,23.8,285,77,1009.6,20,25.36,5.5,Mumbai,19.08,72.88
2022-04-19,32.2,24.8,28.2,0.0,0.0,23.4,309,78,1010.9,57,24.78,5.46,Mumbai,19.08,72.88
2022-04-20,32.9,25.1,29.1,0.0,0.0,22.5,324,76,1008.6,49,20.15,5.09,Mumbai,19.08,72.88
2022-04-21,38.3,28.1,32.0,0.0,0.0,29.8,338,47,1006.2,27,24.34,8.08,Mumbai,19.08,72.88
2022-04-22,36.3,26.8,31.2,0.0,0.0,21.3,326,58,1006.9,11,25.06,6.74,Mumbai,19.08,72.88
2022-04-23,37.0,26.3,30.9,0.0,0.0,17.7,285,69,1007.8,11,24.85,6.05,Mumbai,19.08,72.88
2022-04-24,33.9,27.0,30.0,0.0,0.0,17.3,247,78,1008.3,20,24.11,5.51,Mumbai,19.08,72.88
2022-04-25,36.5,25.4,30.8,0.0,0.0,23.7,330,60,1006.6,0,25.72,7.04,Mumbai,19.08,72.88
2022-04-26,33.9,26.3,30.1,0.0,0.0,19.2,286,68,1007.4,3,25.55,6.26,Mumbai,19.08,72.88
2022-04-27,35.4,25.9,30.9,0.0,0.0,24.0,330,61,1006.1,12,25.42,7.11,Mumbai,19.08,72.88
2022-04-28,36.2,26.4,31.0,0.0,0.0,19.5,287,62,1006.7,15,24.76,6.31,Mumbai,19.08,72.88
2022-04-29,33.3,27.8,30.1,0.0,0.0,17.0,244,77,1008.6,4,25.53,5.86,Mumbai,19.08,72.88
2022-04-30,33.0,25.7,29.3,0.0,0.0,18.7,236,77,1007.2,1,26.05,5.71,Mumbai,19.08,72.88
2022-05-01,33.0,26.2,29.5,0.0,0.0,16.7,246,79,1006.2,10,25.92,5.63,Mumbai,19.08,72.88
2022-05-02,32.6,27.9,29.9,0.0,0.0,19.8,248,76,1006.4,13,25.95,5.68,Mumbai,19.08,72.88
2022-05-03,32.9,27.2,29.9,0.0,0.0,19.6,271,76,1007.2,15,25.33,5.6,Mumbai,19.08,72.88
2022-05-04,32.7,26.9,29.3,0.0,0.0,21.3,293,76,1008.2,14,26.0,5.77,Mumbai,19.08,72.88
2022-05-05,33.1,25.6,28.9,0.0,0.0,23.4,318,79,1008.1,19,25.7,5.62,Mumbai,19.08,72.88
2022-05-06,32.8,26.4,29.1,0.1,0.1,22.5,316,77,1007.5,20,25.39,5.66,Mumbai,19.08,72.88
2022-05-07,33.0,26.1,29.3,0.0,0.0,22.9,306,79,1006.9,25,25.15,5.63,Mumbai,19.08,72.88
2022-05-08,33.2,26.3,29.6,0.0,0.0,26.7,308,80,1005.0,25,25.31,5.7,Mumbai,19.08,72.88
2022-05-09,32.6,26.9,29.5,0.0,0.0,24.6,298,80,1004.2,54,22.8,5.17,Mumbai,19.08,72.88
2022-05-10,32.7,28.0,29.9,0.0,0.0,24.5,297,75,1003.9,97,22.86,5.34,Mumbai,19.08,72.88
2022-05-11,32.5,27.5,29.7,0.0,0.0,19.8,270,76,1003.8,92,21.01,5.0,Mumbai,19.08,72.88
2022-05-12,32.6,28.5,29.9,0.0,0.0,18.4,251,71,1004.8,81,16.52,4.63,Mumbai,19.08,72.88
2022-05-13,32.1,28.2,29.8,0.0,0.0,18.5,242,71,1004.5,61,19.03,4.96,Mumbai,19.08,72.88
2022-05-14,32.3,28.1,29.8,0.0,0.0,17.1,250,71,1005.0,23,25.33,5.94,Mumbai,19.08,72.88
2022-05-15,32.9,28.1,29.9,0.0,0.0,18.1,270,72,1006.0,16,24.88,5.87,Mumbai,19.08,72.88
2022-05-16,32.7,27.3,29.7,0.0,0.0,23.3,294,74,1005.4,14,25.73,5.81,Mumbai,19.08,72.88
2022-05-17,32.8,27.9,29.8,0.0,0.0,18.2,277,73,1004.5,33,25.3,5.78,Mumbai,19.08,72.88
2022-05-18,32.3,27.4,29.4,0.0,0.0,20.2,281,72,1004.8,36,25.65,5.77,Mumbai,19.08,72.88
2022-05-19,32.2,27.5,29.5,0.0,0.0,21.9,286,73,1005.2,33,25.65,5.78,Mumbai,19.08,72.88
2022-05-20,32.0,27.9,29.6,0.1,0.1,19.6,248,68,1006.3,59,23.92,5.94,Mumbai,19.08,72.88
2022-05-21,32.5,28.5,30.2,0.1,0.1,21.6,239,64,1006.1,66,22.09,6.16,Mumbai,19.08,72.88
2022-05-22,32.5,28.8,30.2,1.0,1.0,22.9,246,66,1004.3,45,21.82,6.3,Mumbai,19.08,72.88
2022-05-23,32.8,28.6,30.2,2.7,2.7,22.6,244,69,1003.6,46,22.64,6.14,Mumbai,19.08,72.88
2022-05-24,32.6,28.3,30.2,0.4,0.4,22.0,257,69,1006.1,33,23.52,6.11,Mumbai,19.08,72.88
2022-05-25,32.4,27.6,29.7,0.6,0.6,18.7,282,70,1008.4,18,25.31,5.94,Mumbai,19.08,72.88
2022-05-26,32.8,27.9,30.1,0.0,0.0,18.4,270,64,1008.1,20,24.93,6.31,Mumbai,19.08,72.88
2022-05-27,33.2,28.5,30.4,0.0,0.0,20.1,257,61,1007.8,41,23.02,6.44,Mumbai,19.08,72.88
2022-05-28,33.0,28.6,30.4,0.0,0.0,20.2,256,61,1006.9,33,22.64,6.45,Mumbai,19.08,72.88
2022-05-29,33.1,28.9,30.5,0.1,0.1,20.6,259,61,1006.9,42,22.26,6.39,Mumbai,19.08,72.88
2022-05-30,32.6,28.2,30.1,0.1,0.1,20.3,267,64,1006.6,39,22.0,5.92,Mumbai,19.08,72.88
2022-05-31,32.8,28.1,30.0,0.0,0.0,21.4,283,66,1006.0,61,22.58,5.88,Mumbai,19.08,72.88
2022-06-01,32.2,28.2,29.8,0.0,0.0,21.3,284,67,1006.1,35,25.06,6.14,Mumbai,19.08,72.88
2022-06-02,32.2,27.9,29.7,0.0,0.0,21.1,281,69,1006.3,89,22.97,5.62,Mumbai,19.08,72.88
2022-06-03,31.8,27.6,29.3,0.0,0.0,20.3,282,71,1006.1,30,24.69,5.76,Mumbai,19.08,72.88
2022-06-04,32.4,27.6,29.7,0.0,0.0,18.9,288,71,1005.6,47,24.9,5.87,Mumbai,19.08,72.88
2022-06-05,32.3,27.5,29.6,0.0,0.0,20.6,278,72,1005.5,38,25.03,5.66,Mumbai,19.08,72.88
2022-06-06,32.1,27.6,29.7,0.0,0.0,17.9,256,71,1005.9,65,23.68,5.5,Mumbai,19.08,72.88
2022-06-07,32.7,27.9,29.7,1.0,1.0,18.2,244,73,1006.2,57,21.38,4.88,Mumbai,19.08,72.88
2022-06-08,31.8,27.1,29.3,2.5,2.5,17.8,244,78,1005.9,39,22.39,5.05,Mumbai,19.08,72.88
2022-06-09,31.0,26.6,28.9,7.3,7.3,16.9,240,78,1004.8,73,19.97,4.56,Mumbai,19.08,72.88
2022-06-10,30.8,26.5,28.1,13.8,13.8,18.7,199,81,1004.8,86,18.63,4.1,Mumbai,19.08,72.88
2022-06-11,29.8,25.6,27.2,25.2,25.2,23.0,199,84,1005.4,96,16.64,3.64,Mumbai,19.08,72.88
2022-06-12,28.4,25.7,26.7,15.9,15.9,25.3,188,85,1005.3,90,13.09,2.92,Mumbai,19.08,72.88
2022-06-13,29.6,25.1,27.5,8.0,8.0,26.3,189,83,1006.5,73,21.78,4.53,Mumbai,19.08,72.88
2022-06-14,30.5,25.5,28.2,2.5,2.5,22.9,198,80,1006.7,37,23.14,5.0,Mumbai,19.08,72.88
2022-06-15,30.0,26.2,28.2,6.1,6.1,21.0,223,80,1006.1,54,20.6,4.48,Mumbai,19.08,72.88
2022-06-16,30.1,25.8,27.9,5.1,5.1,20.1,209,82,1005.7,76,21.52,4.45,Mumbai,19.08,72.88
2022-06-17,29.8,26.0,27.9,3.0,3.0,19.8,206,83,1005.1,96,18.12,3.93,Mumbai,19.08,72.88
2022-06-18,29.8,26.5,28.3,6.6,6.6,22.4,204,81,1005.2,96,21.77,4.66,Mumbai,19.08,72.88
2022-06-19,28.4,25.3,26.9,36.7,36.7,22.0,211,86,1005.8,98,17.35,3.56,Mumbai,19.08,72.88
2022-06-20,26.7,25.1,26.0,54.8,54.8,18.4,227,91,1004.8,100,6.36,1.54,Mumbai,19.08,72.88
2022-06-21,27.9,24.8,26.1,23.0,23.0,21.0,203,89,1002.7,100,13.45,2.74,Mumbai,19.08,72.88
2022-06-22,29.2,25.0,26.5,26.9,26.9,19.2,184,88,1003.9,99,16.22,3.26,Mumbai,19.08,72.88
2022-06-23,28.6,24.7,26.3,46.8,46.8,12.9,160,89,1005.0,96,15.73,3.16,Mumbai,19.08,72.88
2022-06-24,29.9,25.5,26.7,17.5,17.5,22.7,151,88,1003.2,96,14.82,3.12,Mumbai,19.08,72.88
2022-06-25,29.3,25.5,26.7,15.6,15.6,22.9,143,87,1000.3,89,16.35,3.42,Mumbai,19.08,72.88
