date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2021-11-21,29.5,20.4,24.8,0.0,0.0,8.3,347,81,1011.0,19,14.09,2.9,Kolkata,22.57,88.36
2021-11-22,29.9,21.5,25.6,0.0,0.0,8.7,160,77,1010.9,12,15.07,3.08,Kolkata,22.57,88.36
2021-11-23,29.9,21.5,25.0,0.8,0.8,7.6,236,86,1010.9,17,13.69,2.77,Kolkata,22.57,88.36
2021-11-24,29.1,20.8,24.2,0.0,0.0,9.8,15,75,1012.6,4,15.32,3.26,Kolkata,22.57,88.36
2021-11-25,28.8,19.1,23.5,0.0,0.0,9.8,23,72,1012.9,3,15.37,3.08,Kolkata,22.57,88.36
2021-11-26,28.0,19.6,23.2,0.0,0.0,9.7,33,77,1013.4,17,14.1,2.9,Kolkata,22.57,88.36
2021-11-27,27.4,17.5,21.7,0.0,0.0,11.3,352,74,1014.4,11,15.74,3.25,Kolkata,22.57,88.36
2021-11-28,27.2,16.1,21.2,0.0,0.0,9.7,339,75,1014.8,39,15.65,3.12,Kolkata,22.57,88.36
2021-11-29,27.3,15.8,20.8,0.0,0.0,11.3,350,75,1014.8,34,15.42,3.16,Kolkata,22.57,88.36
2021-11-30,27.3,16.0,20.8,0.0,0.0,12.0,356,74,1014.5,37,15.43,3.17,Kolkata,22.57,88.36
2021-12-01,27.6,16.2,21.1,0.0,0.0,9.8,1,77,1013.9,17,15.14,3.01,Kolkata,22.57,88.36
2021-12-02,28.0,16.2,22.1,0.0,0.0,8.9,6,72,1013.7,57,14.99,2.99,Kolkata,22.57,88.36
2021-12-03,28.6,16.8,22.8,0.0,0.0,8.4,28,74,1014.5,87,12.63,2.74,Kolkata,22.57,88.36
2021-12-04,22.8,19.9,21.1,28.3,28.3,13.7,51,86,1014.5,100,2.2,0.7,Kolkata,22.57,88.36
2021-12-05,21.6,19.8,20.3,37.9,37.9,16.9,56,92,1013.7,100,3.15,0.81,Kolkata,22.57,88.36
2021-12-06,22.4,19.4,20.8,31.8,31.8,22.8,29,91,1011.3,96,3.55,0.91,Kolkata,22.57,88.36
2021-12-07,26.7,18.4,22.0,0.0,0.0,14.2,358,85,1013.4,50,12.28,2.45,Kolkata,22.57,88.36
2021-12-08,27.4,17.6,22.1,0.0,0.0,10.2,32,85,1015.5,5,14.08,2.72,Kolkata,22.57,88.36
2021-12-09,27.0,19.4,22.6,0.2,0.2,12.7,45,79,1017.2,83,11.56,2.46,Kolkata,22.57,88.36
2021-12-10,26.5,19.2,22.1,0.0,0.0,8.8,357,80,1016.9,49,9.85,2.0,Kolkata,22.57,88.36
2021-12-11,26.9,17.5,22.0,0.0,0.0,7.8,21,78,1017.0,7,13.52,2.65,Kolkata,22.57,88.36
2021-12-12,25.6,16.0,20.4,0.0,0.0,13.6,21,75,1017.9,0,14.16,2.89,Kolkata,22.57,88.36
2021-12-13,24.7,14.0,19.0,0.0,0.0,13.2,1,74,1016.7,11,14.75,2.83,Kolkata,22.57,88.36
2021-12-14,24.5,13.9,18.2,0.0,0.0,11.1,345,77,1015.6,71,14.49,2.75,Kolkata,22.57,88.36
2021-12-15,24.3,13.3,17.8,0.0,0.0,10.3,332,75,1015.3,78,14.43,2.72,Kolkata,22.57,88.36
2021-12-16,24.1,13.1,17.5,0.0,0.0,10.6,338,77,1016.0,56,14.48,2.68,Kolkata,22.57,88.36
2021-12-17,24.5,12.4,17.7,0.0,0.0,9.4,337,75,1015.6,4,14.67,2.75,Kolkata,22.57,88.36
2021-12-18,25.4,12.4,18.7,0.0,0.0,13.6,344,73,1015.2,34,14.3,2.82,Kolkata,22.57,88.36
2021-12-19,23.0,12.9,17.5,0.0,0.0,13.4,336,64,1016.6,0,14.39,3.08,Kolkata,22.57,88.36
2021-12-20,21.5,10.6,15.0,0.0,0.0,10.9,323,62,1016.9,0,14.96,2.96,Kolkata,22.57,88.36
2021-12-21,22.2,10.2,15.5,0.0,0.0,10.2,305,73,1015.2,1,14.37,2.63,Kolkata,22.57,88.36
2021-12-22,23.8,12.3,17.1,0.0,0.0,9.2,308,74,1013.6,22,13.79,2.62,Kolkata,22.57,88.36
2021-12-23,24.8,12.5,17.7,0.0,0.0,9.9,329,72,1013.8,2,14.07,2.7,Kolkata,22.57,88.36
2021-12-24,24.8,12.7,18.8,0.0,0.0,9.7,355,70,1014.2,0,14.21,2.6,Kolkata,22.57,88.36
2021-12-25,25.6,14.1,19.6,0.0,0.0,9.0,149,72,1014.6,1,14.09,2.64,Kolkata,22.57,88.36
2021-12-26,25.2,14.3,19.8,0.0,0.0,9.2,134,78,1016.6,23,10.73,2.07,Kolkata,22.57,88.36
2021-12-27,25.4,15.8,20.3,0.5,0.5,8.2,71,80,1017.5,37,12.16,2.3,Kolkata,22.57,88.36
2021-12-28,25.9,15.4,20.2,0.0,0.0,8.4,83,77,1017.0,32,13.95,2.68,Kolkata,22.57,88.36
2021-12-29,23.9,15.9,19.5,0.0,0.0,14.1,47,76,1017.2,74,8.78,1.9,Kolkata,22.57,88.36
2021-12-30,24.6,15.9,19.1,2.5,2.5,11.7,352,82,1019.4,27,11.29,2.18,Kolkata,22.57,88.36
2021-12-31,24.5,15.4,19.1,0.0,0.0,15.8,350,79,1019.9,4,13.89,2.63,Kolkata,22.57,88.36
2022-01-01,23.5,13.9,17.9,0.0,0.0,12.2,340,75,1019.3,20,14.36,2.72,Kolkata,22.57,88.36
2022-01-02,23.9,13.4,17.7,0.0,0.0,11.8,350,78,1017.8,31,14.4,2.67,Kolkata,22.57,88.36
2022-01-03,23.7,12.9,17.2,0.0,0.0,10.3,348,77,1016.5,20,14.61,2.65,Kolkata,22.57,88.36
2022-01-04,23.8,12.4,17.0,0.0,0.0,10.9,357,76,1017.1,5,14.82,2.73,Kolkata,22.57,88.36
2022-01-05,24.4,12.1,17.1,0.0,0.0,10.7,352,76,1016.4,0,14.92,2.8,Kolkata,22.57,88.36
2022-01-06,25.0,12.1,17.8,0.0,0.0,10.7,356,78,1015.8,0,14.52,2.71,Kolkata,22.57,88.36
2022-01-07,26.0,14.0,18.7,0.0,0.0,9.5,1,78,1016.4,0,14.53,2.77,Kolkata,22.57,88.36
2022-01-08,26.9,15.2,19.9,0.0,0.0,9.7,358,77,1016.1,3,14.57,2.79,Kolkata,22.57,88.36
2022-01-09,27.2,14.4,20.1,0.0,0.0,9.0,15,77,1014.1,0,14.68,2.82,Kolkata,22.57,88.36
2022-01-10,27.5,15.6,21.5,0.0,0.0,7.9,11,73,1014.9,25,14.29,2.81,Kolkata,22.57,88.36
2022-01-11,27.6,16.6,21.3,12.9,12.9,14.8,348,77,1015.0,76,12.36,2.73,Kolkata,22.57,88.36
2022-01-12,24.1,16.9,19.4,1.3,1.3,8.2,47,83,1014.9,78,9.91,1.96,Kolkata,22.57,88.36
2022-01-13,25.7,15.2,20.0,0.0,0.0,9.5,344,79,1015.3,30,13.13,2.61,Kolkata,22.57,88.36
2022-01-14,22.5,14.9,18.3,4.9,4.9,10.9,30,83,1015.9,95,5.55,1.32,Kolkata,22.57,88.36
2022-01-15,23.5,15.1,18.0,0.2,0.2,12.5,358,81,1016.0,51,10.68,2.09,Kolkata,22.57,88.36
2022-01-16,22.9,14.1,17.6,0.0,0.0,16.0,345,70,1017.8,1,15.27,3.06,Kolkata,22.57,88.36
2022-01-17,22.5,11.4,16.2,0.0,0.0,10.8,338,75,1018.3,0,15.53,2.78,Kolkata,22.57,88.36
2022-01-18,22.2,11.4,16.2,0.0,0.0,10.7,324,78,1015.8,22,15.19,2.63,Kolkata,22.57,88.36
2022-01-19,22.3,12.6,16.7,0.0,0.0,11.0,323,76,1013.7,9,15.6,2.79,Kolkata,22.57,88.36
2022-01-20,22.8,12.0,17.0,0.0,0.0,10.0,335,77,1011.8,8,15.51,2.7,Kolkata,22.57,88.36
2022-01-21,24.8,13.1,18.8,0.6,0.6,8.2,101,77,1011.3,23,14.22,2.63,Kolkata,22.57,88.36
2022-01-22,24.3,15.1,18.8,3.0,3.0,15.3,106,88,1010.1,30,12.09,2.21,Kolkata,22.57,88.36
2022-01-23,25.3,15.8,19.3,8.9,8.9,10.5,96,91,1010.5,63,8.24,1.6,Kolkata,22.57,88.36
2022-01-24,22.1,15.9,18.4,0.9,0.9,11.6,64,89,1010.8,63,7.23,1.43,Kolkata,22.57,88.36
2022-01-25,24.5,13.6,19.1,0.0,0.0,8.4,7,83,1011.6,37,14.4,2.62,Kolkata,22.57,88.36
2022-01-26,24.1,16.1,19.1,1.6,1.6,19.8,352,84,1012.6,38,12.5,2.36,Kolkata,22.57,88.36
2022-01-27,23.2,13.2,17.8,0.0,0.0,12.1,343,75,1014.1,6,16.36,3.07,Kolkata,22.57,88.36
2022-01-28,21.2,12.0,16.1,0.0,0.0,13.9,339,64,1016.0,5,16.67,3.22,Kolkata,22.57,88.36
2022-01-29,21.8,10.9,16.0,0.0,0.0,14.0,337,65,1015.5,0,17.0,3.26,Kolkata,22.57,88.36
2022-01-30,23.2,10.1,16.5,0.0,0.0,10.5,293,67,1012.8,0,17.17,3.23,Kolkata,22.57,88.36
2022-01-31,26.0,11.9,18.8,0.0,0.0,11.5,214,73,1011.7,4,16.97,3.32,Kolkata,22.57,88.36
2022-02-01,26.8,14.7,19.7,0.0,0.0,12.3,252,75,1009.9,12,16.33,3.31,Kolkata,22.57,88.36
2022-02-02,27.9,14.6,20.3,0.0,0.0,10.1,194,73,1012.0,25,16.8,3.39,Kolkata,22.57,88.36
2022-02-03,28.5,17.5,22.6,0.0,0.0,14.2,186,77,1011.6,30,15.5,3.5,Kolkata,22.57,88.36
2022-02-04,25.5,16.5,20.1,14.9,14.9,18.6,154,87,1009.4,58,6.36,1.53,Kolkata,22.57,88.36
2022-02-05,23.0,15.3,18.6,0.0,0.0,14.8,329,71,1011.9,21,17.73,3.46,Kolkata,22.57,88.36
2022-02-06,23.1,11.6,17.0,0.0,0.0,11.7,343,68,1015.9,11,17.93,3.37,Kolkata,22.57,88.36
2022-02-07,24.5,11.9,17.7,0.0,0.0,9.8,18,77,1015.3,9,17.76,3.22,Kolkata,22.57,88.36
2022-02-08,26.0,14.1,19.9,0.0,0.0,10.0,107,74,1014.1,7,17.31,3.28,Kolkata,22.57,88.36
2022-02-09,27.5,15.0,21.0,0.0,0.0,11.8,195,77,1014.4,8,16.8,3.42,Kolkata,22.57,88.36
2022-02-10,25.4,16.0,20.0,0.9,0.9,13.1,245,82,1013.5,46,9.1,1.95,Kolkata,22.57,88.36
2022-02-11,25.2,14.6,19.4,0.2,0.2,16.0,333,75,1013.9,13,18.06,3.53,Kolkata,22.57,88.36
2022-02-12,24.2,12.6,18.2,0.0,0.0,12.9,334,63,1014.3,1,18.83,3.76,Kolkata,22.57,88.36
2022-02-13,25.2,11.8,17.6,0.0,0.0,14.0,350,68,1012.8,0,19.16,3.86,Kolkata,22.57,88.36
2022-02-14,25.9,11.9,18.6,0.0,0.0,12.5,345,65,1012.6,15,19.31,3.98,Kolkata,22.57,88.36
2022-02-15,26.6,11.8,18.9,0.0,0.0,14.0,329,63,1011.7,0,19.35,4.11,Kolkata,22.57,88.36
2022-02-16,26.8,12.0,19.5,0.0,0.0,10.1,329,63,1010.0,7,19.36,3.97,Kolkata,22.57,88.36
2022-02-17,27.6,14.1,20.7,0.0,0.0,11.0,357,64,1009.9,14,18.89,4.01,Kolkata,22.57,88.36
2022-02-18,28.6,14.7,21.7,0.0,0.0,12.9,358,58,1011.5,1,19.31,4.3,Kolkata,22.57,88.36
2022-02-19,28.9,13.8,21.0,0.0,0.0,11.9,283,54,1011.8,7,19.66,4.53,Kolkata,22.57,88.36
2022-02-20,28.5,17.3,21.8,4.5,4.5,21.5,202,80,1008.2,38,14.49,3.12,Kolkata,22.57,88.36
2022-02-21,29.5,15.6,21.7,0.0,0.0,15.0,156,64,1008.9,29,18.99,4.34,Kolkata,22.57,88.36
2022-02-22,30.2,16.0,22.5,0.0,0.0,11.5,169,71,1013.0,3,18.53,4.03,Kolkata,22.57,88.36
2022-02-23,30.0,19.0,23.1,0.2,0.2,10.2,277,72,1015.6,39,17.43,3.86,Kolkata,22.57,88.36
2022-02-24,31.0,19.4,24.5,0.0,0.0,15.7,188,77,1015.2,33,17.34,4.16,Kolkata,22.57,88.36
2022-02-25,32.2,19.6,24.4,0.0,0.0,18.4,182,69,1014.6,13,19.16,4.48,Kolkata,22.57,88.36
2022-02-26,31.5,18.6,24.4,0.0,0.0,9.4,52,70,1015.8,5,19.26,4.18,Kolkata,22.57,88.36
2022-02-27,31.4,19.2,23.5,7.4,7.4,28.4,176,79,1015.0,21,17.73,3.77,Kolkata,22.57,88.36
2022-02-28,30.8,19.5,24.4,1.0,1.0,9.7,282,73,1013.8,7,18.32,3.97,Kolkata,22.57,88.36
2022-03-01,30.6,19.4,25.0,0.0,0.0,10.4,58,66,1014.7,10,18.41,4.04,Kolkata,22.57,88.36
2022-03-02,30.8,19.0,24.4,0.0,0.0,9.1,25,66,1014.2,9,20.15,4.27,Kolkata,22.57,88.36
2022-03-03,31.8,18.4,24.7,0.0,0.0,10.0,24,66,1013.9,0,20.49,4.4,Kolkata,22.57,88.36
2022-03-04,32.2,18.3,24.9,0.0,0.0,10.0,329,59,1013.1,8,20.93,4.82,Kolkata,22.57,88.36
2022-03-05,33.7,19.4,25.5,0.0,0.0,14.0,264,65,1011.2,43,20.18,4.97,Kolkata,22.57,88.36
2022-03-06,32.5,19.0,25.4,0.0,0.0,13.2,25,58,1011.9,4,20.94,5.34,Kolkata,22.57,88.36
2022-03-07,32.0,18.8,24.8,0.0,0.0,12.6,345,56,1012.0,0,21.43,5.15,Kolkata,22.57,88.36
2022-03-08,32.8,18.0,24.7,0.0,0.0,12.2,311,56,1010.6,0,21.51,5.29,Kolkata,22.57,88.36
2022-03-09,33.1,17.6,25.5,0.0,0.0,10.2,328,50,1010.7,0,21.66,5.13,Kolkata,22.57,88.36
2022-03-10,33.0,17.5,25.6,0.0,0.0,9.7,315,53,1010.2,19,21.62,5.08,Kolkata,22.57,88.36
2022-03-11,33.2,17.8,25.8,0.0,0.0,14.5,320,57,1009.6,41,20.89,5.13,Kolkata,22.57,88.36
2022-03-12,33.5,18.3,26.0,0.0,0.0,12.0,317,53,1009.2,26,21.59,5.45,Kolkata,22.57,88.36
2022-03-13,33.5,18.2,25.9,0.0,0.0,12.5,321,49,1009.5,39,21.87,5.65,Kolkata,22.57,88.36
2022-03-14,34.2,18.7,26.5,0.0,0.0,13.5,341,52,1009.0,13,22.22,5.6,Kolkata,22.57,88.36
2022-03-15,35.4,18.6,26.8,0.0,0.0,10.8,251,54,1006.7,0,22.27,5.16,Kolkata,22.57,88.36
2022-03-16,36.5,22.1,28.5,0.0,0.0,16.8,194,59,1005.3,1,21.67,6.14,Kolkata,22.57,88.36
2022-03-17,37.0,22.8,28.7,0.0,0.0,18.2,191,64,1006.4,28,20.98,5.78,Kolkata,22.57,88.36
2022-03-18,36.7,22.2,28.5,0.0,0.0,14.5,205,61,1007.3,28,22.5,5.84,Kolkata,22.57,88.36
2022-03-19,36.5,22.0,28.6,0.0,0.0,13.9,202,53,1005.6,6,22.66,6.38,Kolkata,22.57,88.36
2022-03-20,37.7,23.1,28.9,0.0,0.0,17.8,191,64,1004.7,19,22.34,5.58,Kolkata,22.57,88.36
2022-03-21,36.8,23.5,29.4,0.0,0.0,15.9,197,68,1005.6,39,20.71,5.44,Kolkata,22.57,88.36
2022-03-22,37.2,24.4,29.6,0.0,0.0,15.5,199,70,1005.9,45,20.31,5.2,Kolkata,22.57,88.36
2022-03-23,36.0,24.1,28.8,1.5,1.5,13.7,199,74,1006.2,27,18.21,4.51,Kolkata,22.57,88.36
2022-03-24,37.8,24.5,29.2,0.0,0.0,22.5,202,72,1005.6,3,21.73,5.74,Kolkata,22.57,88.36
2022-03-25,36.7,25.1,28.9,6.5,6.5,21.6,196,77,1006.0,31,17.97,4.83,Kolkata,22.57,88.36
2022-03-26,34.6,26.0,29.3,0.4,0.4,21.9,200,78,1007.2,45,17.36,4.45,Kolkata,22.57,88.36
2022-03-27,35.8,24.8,29.2,0.2,0.2,18.8,172,74,1008.5,26,20.77,4.97,Kolkata,22.57,88.36
2022-03-28,37.3,25.5,29.8,0.0,0.0,16.5,198,71,1007.4,23,22.8,5.78,Kolkata,22.57,88.36
2022-03-29,35.8,25.5,29.6,0.0,0.0,17.7,188,76,1005.7,19,21.88,5.43,Kolkata,22.57,88.36
2022-03-30,34.5,25.8,29.2,0.3,0.3,20.5,182,76,1006.5,51,19.36,5.06,Kolkata,22.57,88.36
2022-03-31,34.0,26.0,29.4,0.4,0.4,21.7,187,76,1007.2,49,20.49,5.28,Kolkata,22.57,88.36
2022-04-01,34.5,26.5,29.8,0.0,0.0,22.0,190,75,1007.1,49,21.52,5.62,Kolkata,22.57,88.36
2022-04-02,34.3,26.4,29.7,0.1,0.1,22.8,181,73,1008.7,51,19.57,5.27,Kolkata,22.57,88.36
2022-04-03,35.0,25.5,29.4,0.2,0.2,21.0,186,76,1008.3,40,16.51,4.55,Kolkata,22.57,88.36
2022-04-04,33.9,26.5,29.4,0.1,0.1,28.3,193,74,1009.1,44,21.55,5.71,Kolkata,22.57,88.36
2022-04-05,34.3,26.0,29.3,0.0,0.0,22.2,193,72,1011.0,33,20.24,5.52,Kolkata,22.57,88.36
2022-04-06,34.5,25.4,29.2,0.0,0.0,21.5,196,74,1010.8,17,22.77,5.79,Kolkata,22.57,88.36
2022-04-07,34.9,24.8,29.2,0.0,0.0,18.8,189,74,1010.1,22,23.28,5.85,Kolkata,22.57,88.36
2022-04-08,35.3,25.0,29.6,0.0,0.0,20.1,191,72,1008.1,10,22.98,5.99,Kolkata,22.57,88.36
2022-04-09,36.0,25.9,29.9,0.0,0.0,21.1,195,73,1006.5,10,22.57,5.87,Kolkata,22.57,88.36
2022-04-10,35.2,26.2,29.9,0.0,0.0,25.4,192,75,1005.1,12,23.39,6.11,Kolkata,22.57,88.36
2022-04-11,36.5,26.4,30.3,0.0,0.0,22.6,195,74,1004.2,7,23.77,6.11,Kolkata,22.57,88.36
2022-04-12,36.5,26.1,30.5,0.0,0.0,20.6,188,73,1004.9,35,22.54,5.96,Kolkata,22.57,88.36
2022-04-13,35.9,26.5,30.6,0.0,0.0,24.0,187,73,1003.6,50,22.15,6.02,Kolkata,22.57,88.36
2022-04-14,37.6,26.9,31.0,8.2,8.2,21.5,194,73,1002.2,35,20.1,5.46,Kolkata,22.57,88.36
2022-04-15,39.8,26.7,32.0,0.0,0.0,16.8,203,66,1002.1,18,22.53,6.21,Kolkata,22.57,88.36
2022-04-16,38.1,27.3,31.2,0.3,0.3,20.5,185,72,1002.1,67,22.33,5.98,Kolkata,22.57,88.36
2022-04-17,36.5,26.7,30.6,0.0,0.0,22.3,180,72,1003.5,48,23.62,6.17,Kolkata,22.57,88.36
2022-04-18,37.2,26.7,30.6,0.8,0.8,21.4,181,75,1005.4,34,23.73,5.89,Kolkata,22.57,88.36
2022-04-19,34.8,26.1,30.1,0.0,0.0,23.8,181,76,1006.8,30,21.68,5.65,Kolkata,22.57,88.36
2022-04-20,35.7,25.3,29.4,6.7,6.7,23.5,185,77,1006.0,45,20.13,5.07,Kolkata,22.57,88.36
2022-04-21,35.4,26.9,30.0,4.3,4.3,20.3,185,75,1006.2,62,19.14,4.94,Kolkata,22.57,88.36
2022-04-22,33.5,26.9,29.1,5.7,5.7,21.3,197,78,1006.7,60,15.61,3.94,Kolkata,22.57,88.36
2022-04-23,36.8,26.5,30.7,0.0,0.0,22.7,191,71,1006.0,13,22.86,5.76,Kolkata,22.57,88.36
2022-04-24,38.7,26.6,32.0,0.0,0.0,18.1,203,65,1004.0,9,24.26,6.4,Kolkata,22.57,88.36
2022-04-25,40.0,27.1,32.1,0.0,0.0,19.2,200,68,1003.8,9,23.67,6.25,Kolkata,22.57,88.36
2022-04-26,39.8,26.9,31.8,0.0,0.0,21.3,195,72,1004.4,11,23.63,6.15,Kolkata,22.57,88.36
2022-04-27,38.3,26.6,30.5,4.4,4.4,17.4,181,77,1004.4,11,23.13,5.66,Kolkata,22.57,88.36
2022-04-28,37.2,26.6,31.0,0.0,0.0,17.4,176,76,1005.1,11,24.11,6.02,Kolkata,22.57,88.36
2022-04-29,36.6,26.1,30.4,2.1,2.1,23.1,180,79,1004.5,29,21.14,5.42,Kolkata,22.57,88.36
2022-04-30,36.6,26.6,30.5,0.0,0.0,24.2,168,75,1003.9,24,21.66,5.68,Kolkata,22.57,88.36
2022-05-01,36.0,25.8,29.8,0.0,0.0,24.9,169,74,1003.4,36,20.75,5.26,Kolkata,22.57,88.36
2022-05-02,34.5,26.2,29.2,2.0,2.0,23.8,167,78,1003.8,53,21.34,5.01,Kolkata,22.57,88.36
2022-05-03,31.2,24.4,27.2,26.3,26.3,18.4,169,85,1005.6,56,13.6,3.08,Kolkata,22.57,88.36
2022-05-04,31.8,24.4,27.6,4.4,4.4,18.6,96,83,1006.7,44,19.09,4.08,Kolkata,22.57,88.36
2022-05-05,29.6,24.0,26.3,10.9,10.9,15.9,108,87,1006.4,58,13.84,2.83,Kolkata,22.57,88.36
2022-05-06,31.9,23.8,27.8,0.4,0.4,11.3,135,82,1005.7,26,19.54,4.24,Kolkata,22.57,88.36
2022-05-07,33.0,24.9,28.4,3.7,3.7,13.8,149,81,1005.6,19,21.19,4.64,Kolkata,22.57,88.36
2022-05-08,33.8,25.2,29.2,0.5,0.5,12.7,169,76,1004.9,20,20.1,4.66,Kolkata,22.57,88.36
2022-05-09,30.4,25.2,26.8,10.6,10.6,17.4,116,87,1005.0,83,12.19,2.68,Kolkata,22.57,88.36
2022-05-10,31.2,23.7,27.2,25.0,25.0,17.9,131,86,1005.1,88,12.33,2.81,Kolkata,22.57,88.36
2022-05-11,31.8,25.6,28.0,6.3,6.3,22.0,172,84,1004.2,76,17.6,3.84,Kolkata,22.57,88.36
2022-05-12,32.8,26.7,29.4,1.3,1.3,22.4,195,78,1003.1,48,20.02,4.89,Kolkata,22.57,88.36
2022-05-13,34.2,27.6,30.2,0.2,0.2,28.2,198,75,1000.4,62,22.65,6.0,Kolkata,22.57,88.36
2022-05-14,34.1,28.5,30.4,0.8,0.8,29.9,195,76,1000.9,40,23.98,6.16,Kolkata,22.57,88.36
2022-05-15,34.7,27.7,30.7,2.3,2.3,27.7,193,76,1002.9,53,22.64,5.99,Kolkata,22.57,88.36
2022-05-16,35.0,28.1,30.8,0.0,0.0,24.7,191,75,1002.5,66,23.73,6.2,Kolkata,22.57,88.36
2022-05-17,34.5,28.2,30.9,0.0,0.0,26.6,194,73,1002.1,56,22.89,6.16,Kolkata,22.57,88.36
2022-05-18,35.4,28.0,31.1,0.3,0.3,23.0,195,74,1003.1,34,20.31,5.65,Kolkata,22.57,88.36
2022-05-19,36.0,28.1,31.2,7.1,7.1,21.4,197,76,1003.2,64,19.56,5.29,Kolkata,22.57,88.36
2022-05-20,37.0,27.9,31.5,0.1,0.1,25.4,190,74,1001.4,17,22.45,5.95,Kolkata,22.57,88.36
2022-05-21,36.7,27.5,30.6,15.2,15.2,25.6,191,78,998.3,41,22.82,5.73,Kolkata,22.57,88.36
2022-05-22,34.2,26.6,29.4,3.2,3.2,20.8,189,77,997.8,67,17.85,4.26,Kolkata,22.57,88.36
2022-05-23,33.2,25.2,29.0,4.4,4.4,11.6,156,80,999.2,34,21.03,4.55,Kolkata,22.57,88.36
2022-05-24,34.0,24.4,29.0,3.9,3.9,10.5,121,77,1002.7,24,22.96,5.0,Kolkata,22.57,88.36
2022-05-25,33.4,25.0,28.3,19.3,19.3,19.8,181,81,1003.9,44,18.99,4.2,Kolkata,22.57,88.36
2022-05-26,35.9,25.0,30.0,0.6,0.6,13.7,193,73,1002.4,18,21.37,5.2,Kolkata,22.57,88.36
2022-05-27,35.3,26.8,30.3,1.6,1.6,17.8,184,77,1000.1,21,21.27,4.98,Kolkata,22.57,88.36
2022-05-28,37.8,25.8,30.8,3.4,3.4,20.7,157,72,999.2,18,21.88,5.38,Kolkata,22.57,88.36
2022-05-29,33.7,27.3,30.1,3.2,3.2,15.1,110,81,1000.0,64,20.75,4.65,Kolkata,22.57,88.36
2022-05-30,34.2,27.4,29.9,12.8,12.8,13.8,129,82,1000.3,84,21.29,4.81,Kolkata,22.57,88.36
2022-05-31,33.8,27.2,29.5,8.2,8.2,12.0,136,84,999.9,71,18.18,4.05,Kolkata,22.57,88.36
2022-06-01,32.4,27.1,29.4,1.1,1.1,14.4,134,85,1000.1,99,11.45,2.84,Kolkata,22.57,88.36
2022-06-02,33.3,26.5,29.4,24.6,24.6,15.0,166,84,1000.4,100,11.93,2.99,Kolkata,22.57,88.36
2022-06-03,35.2,27.5,30.5,0.0,0.0,20.1,185,80,1000.1,100,14.11,3.92,Kolkata,22.57,88.36
2022-06-04,35.7,28.0,31.3,0.2,0.2,24.1,190,76,1001.0,80,22.0,5.79,Kolkata,22.57,88.36
2022-06-05,35.5,28.1,31.3,0.4,0.4,23.7,193,76,1001.3,40,21.56,5.72,Kolkata,22.57,88.36
2022-06-06,35.5,27.5,31.3,3.0,3.0,23.6,190,76,1000.7,56,21.76,5.74,Kolkata,22.57,88.36
2022-06-07,36.9,28.4,31.8,0.1,0.1,22.5,190,72,999.9,94,22.53,6.13,Kolkata,22.57,88.36
2022-06-08,36.5,28.6,31.9,0.0,0.0,22.0,185,72,999.2,98,18.22,5.4,Kolkata,22.57,88.36
2022-06-09,36.5,28.0,31.3,0.1,0.1,24.9,185,75,999.1,99,18.16,5.19,Kolkata,22.57,88.36
2022-06-10,35.1,27.9,30.9,0.3,0.3,25.2,193,76,1000.0,96,19.02,5.2,Kolkata,22.57,88.36
2022-06-11,36.4,28.7,31.5,0.0,0.0,25.5,189,73,1000.2,69,21.01,5.85,Kolkata,22.57,88.36
2022-06-12,36.8,28.5,32.1,0.0,0.0,21.0,184,73,1001.0,34,23.27,6.32,Kolkata,22.57,88.36
2022-06-13,38.5,28.9,32.5,12.9,12.9,23.7,193,73,1001.7,68,23.14,6.51,Kolkata,22.57,88.36
2022-06-14,35.6,29.2,31.7,0.0,0.0,25.3,191,75,1001.9,94,21.18,5.85,Kolkata,22.57,88.36
2022-06-15,33.0,28.5,29.9,6.3,6.3,22.9,206,80,1002.5,100,12.55,3.67,Kolkata,22.57,88.36
2022-06-16,33.0,28.3,29.8,4.8,4.8,23.2,204,80,1003.2,100,11.9,3.53,Kolkata,22.57,88.36
2022-06-17,32.4,27.3,29.1,16.2,16.2,24.9,212,81,1003.8,100,12.04,3.4,Kolkata,22.57,88.36
2022-06-18,30.5,26.1,27.6,55.3,55.3,21.2,212,89,1003.9,100,7.45,1.88,Kolkata,22.57,88.36
2022-06-19,32.4,25.5,28.3,25.0,25.0,23.8,223,83,1002.9,100,14.93,3.56,Kolkata,22.57,88.36
2022-06-20,30.4,25.5,27.6,15.0,15.0,15.6,209,87,1000.9,92,12.47,2.73,Kolkata,22.57,88.36
2022-06-21,32.2,25.6,28.5,15.6,15.6,12.2,204,83,999.8,93,16.53,3.68,Kolkata,22.57,88.36
2022-06-22,31.4,24.8,27.3,35.1,35.1,21.2,170,88,1002.5,88,12.96,2.78,Kolkata,22.57,88.36
2022-06-23,30.9,25.5,28.1,3.7,3.7,15.7,175,83,1003.6,100,16.17,3.59,Kolkata,22.57,88.36
2022-06-24,32.0,25.9,28.1,8.8,8.8,18.3,165,84,1002.0,96,18.28,3.94,Kolkata,22.57,88.36
2022-06-25,31.3,25.8,27.8,7.1,7.1,18.9,149,85,1001.0,89,16.75,3.65,Kolkata,22.57,88.36
