date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2023-01-16,29.6,19.4,23.1,0.0,0.0,34.0,150,72,1010.7,26,28.41,6.05,Cape Town,-33.93,18.42
2023-01-17,28.8,19.3,23.7,0.0,0.0,23.8,162,74,1009.5,10,30.81,6.11,Cape Town,-33.93,18.42
2023-01-18,22.3,15.9,19.7,3.4,3.4,17.4,310,88,1010.5,88,24.22,3.93,Cape Town,-33.93,18.42
2023-01-19,23.9,18.7,20.8,0.0,0.0,13.8,230,78,1013.2,49,28.28,5.01,Cape Town,-33.93,18.42
2023-01-20,23.6,17.7,20.5,0.0,0.0,14.9,217,81,1012.5,21,29.29,4.98,Cape Town,-33.93,18.42
2023-01-21,23.0,16.5,19.6,0.0,0.0,15.8,254,78,1011.7,6,31.43,5.18,Cape Town,-33.93,18.42
2023-01-22,24.8,16.7,20.8,0.2,0.2,26.1,166,70,1011.9,32,30.86,5.82,Cape Town,-33.93,18.42
2023-01-23,24.0,17.4,20.1,0.0,0.0,18.9,239,77,1008.3,4,31.82,5.32,Cape Town,-33.93,18.42
2023-01-24,20.9,16.5,18.2,2.1,2.1,20.9,253,71,1015.2,44,23.65,4.32,Cape Town,-33.93,18.42
2023-01-25,22.9,15.3,18.7,0.0,0.0,30.8,152,54,1019.0,7,31.91,6.39,Cape Town,-33.93,18.42
2023-01-26,24.4,16.3,19.9,0.0,0.0,26.1,162,67,1013.8,0,31.79,6.1,Cape Town,-33.93,18.42
2023-01-27,24.8,17.5,20.9,0.0,0.0,26.3,164,70,1011.3,12,31.31,5.98,Cape Town,-33.93,18.42
2023-01-28,21.9,17.3,19.3,1.7,1.7,38.8,153,73,1015.2,51,21.54,4.19,Cape Town,-33.93,18.42
2023-01-29,26.3,16.5,20.3,0.0,0.0,33.0,140,52,1014.8,42,30.38,7.35,Cape Town,-33.93,18.42
2023-01-30,28.8,17.0,21.8,0.0,0.0,26.4,151,56,1011.6,30,30.72,7.07,Cape Town,-33.93,18.42
2023-01-31,29.6,16.3,22.1,0.0,0.0,25.0,164,66,1011.3,0,30.75,6.38,Cape Town,-33.93,18.42
2023-02-01,24.2,18.2,20.9,0.3,0.3,25.4,181,79,1015.1,39,26.85,4.88,Cape Town,-33.93,18.42
2023-02-02,23.4,16.2,19.7,0.0,0.0,22.4,171,70,1016.6,2,30.93,5.63,Cape Town,-33.93,18.42
2023-02-03,25.5,17.4,20.4,0.0,0.0,34.9,153,66,1014.6,0,30.74,6.19,Cape Town,-33.93,18.42
2023-02-04,27.3,17.1,21.8,0.0,0.0,29.6,188,69,1010.2,15,29.33,5.8,Cape Town,-33.93,18.42
2023-02-05,23.0,19.6,21.0,0.1,0.1,27.6,168,82,1013.0,60,18.17,3.36,Cape Town,-33.93,18.42
2023-02-06,29.6,19.4,23.2,0.0,0.0,25.3,160,76,1010.7,13,28.85,5.81,Cape Town,-33.93,18.42
2023-02-07,25.0,19.6,21.4,0.5,0.5,27.1,162,81,1013.6,94,20.78,4.05,Cape Town,-33.93,18.42
2023-02-08,29.2,18.6,22.3,0.0,0.0,30.7,148,66,1013.4,3,29.49,6.49,Cape Town,-33.93,18.42
2023-02-09,28.6,17.0,22.1,0.0,0.0,25.3,155,69,1011.9,0,29.65,6.08,Cape Town,-33.93,18.42
2023-02-10,32.8,18.9,24.4,0.0,0.0,24.1,152,63,1011.1,0,29.38,6.84,Cape Town,-33.93,18.42
2023-02-11,32.4,19.1,24.7,0.0,0.0,14.7,211,59,1008.3,17,29.0,6.28,Cape Town,-33.93,18.42
2023-02-12,24.9,19.5,21.7,0.8,0.8,19.5,182,81,1012.1,70,22.45,4.18,Cape Town,-33.93,18.42
2023-02-13,26.6,18.3,21.7,0.0,0.0,22.9,158,80,1012.8,4,27.88,5.09,Cape Town,-33.93,18.42
2023-02-14,24.8,18.8,21.4,0.0,0.0,30.0,158,81,1013.0,19,26.34,4.68,Cape Town,-33.93,18.42
2023-02-15,24.0,18.9,20.8,0.0,0.0,32.5,156,77,1011.8,37,24.58,4.66,Cape Town,-33.93,18.42
2023-02-16,24.7,19.2,21.3,0.0,0.0,36.7,144,72,1011.4,52,25.2,5.2,Cape Town,-33.93,18.42
2023-02-17,23.2,18.9,20.5,0.5,0.5,38.6,145,73,1012.6,46,25.36,4.96,Cape Town,-33.93,18.42
2023-02-18,24.5,18.2,20.8,0.0,0.0,31.6,148,65,1011.8,15,27.59,5.97,Cape Town,-33.93,18.42
2023-02-19,24.6,15.8,19.4,0.0,0.0,24.5,201,75,1005.7,10,27.95,4.99,Cape Town,-33.93,18.42
2023-02-20,18.8,14.4,15.9,18.0,18.0,33.9,298,82,1005.2,79,13.51,2.31,Cape Town,-33.93,18.42
2023-02-21,18.8,11.1,15.6,0.0,0.0,14.4,257,65,1018.1,10,25.16,4.09,Cape Town,-33.93,18.42
2023-02-22,23.5,14.6,18.7,0.0,0.0,26.4,160,63,1018.4,0,27.51,5.43,Cape Town,-33.93,18.42
2023-02-23,24.8,17.4,20.3,0.0,0.0,28.0,158,64,1014.5,0,27.2,5.78,Cape Town,-33.93,18.42
2023-02-24,23.9,17.8,20.4,0.5,0.5,24.9,177,71,1015.7,19,23.94,4.73,Cape Town,-33.93,18.42
2023-02-25,22.7,16.9,19.4,0.0,0.0,31.8,158,60,1018.4,18,25.75,5.49,Cape Town,-33.93,18.42
2023-02-26,24.8,16.6,19.6,0.0,0.0,37.8,146,62,1016.3,1,27.34,5.99,Cape Town,-33.93,18.42
2023-02-27,24.6,18.1,20.3,0.0,0.0,36.6,150,74,1015.4,21,26.49,5.14,Cape Town,-33.93,18.42
2023-02-28,25.2,18.2,20.7,0.0,0.0,33.9,154,79,1015.0,21,26.68,4.73,Cape Town,-33.93,18.42
2023-03-01,24.7,17.5,20.2,0.0,0.0,29.8,153,74,1014.6,27,26.21,5.01,Cape Town,-33.93,18.42
2023-03-02,27.3,15.2,22.2,0.0,0.0,21.3,171,60,1010.6,11,25.89,5.51,Cape Town,-33.93,18.42
2023-03-03,21.6,13.7,18.0,0.1,0.1,14.6,314,88,1012.9,56,15.87,2.65,Cape Town,-33.93,18.42
2023-03-04,26.2,17.0,20.8,0.0,0.0,17.0,161,75,1011.8,54,22.35,4.22,Cape Town,-33.93,18.42
2023-03-05,18.4,15.6,16.8,22.0,22.0,21.9,333,95,1013.6,98,9.03,1.29,Cape Town,-33.93,18.42
2023-03-06,21.3,16.4,18.3,4.1,4.1,34.8,147,77,1018.2,53,21.11,3.82,Cape Town,-33.93,18.42
2023-03-07,27.2,16.9,20.7,0.0,0.0,36.4,143,67,1010.0,45,20.44,4.68,Cape Town,-33.93,18.42
2023-03-08,19.7,14.4,16.3,0.2,0.2,22.8,334,90,1010.8,76,18.85,2.66,Cape Town,-33.93,18.42
2023-03-09,18.8,14.1,16.1,5.5,5.5,22.3,336,93,1014.0,67,10.93,1.68,Cape Town,-33.93,18.42
2023-03-10,19.4,11.4,15.5,0.0,0.0,13.4,315,80,1012.4,20,23.89,3.64,Cape Town,-33.93,18.42
2023-03-11,20.5,14.2,16.9,3.8,3.8,19.3,222,75,1016.7,51,21.9,3.8,Cape Town,-33.93,18.42
2023-03-12,24.9,14.1,18.4,0.0,0.0,23.7,153,65,1017.5,8,24.84,5.02,Cape Town,-33.93,18.42
2023-03-13,23.4,16.1,19.3,0.0,0.0,34.5,155,81,1014.2,3,24.39,4.18,Cape Town,-33.93,18.42
2023-03-14,24.8,18.2,20.8,0.0,0.0,38.8,147,85,1013.2,41,23.63,3.93,Cape Town,-33.93,18.42
2023-03-15,29.1,19.8,22.7,0.0,0.0,36.6,144,80,1012.5,68,21.43,4.37,Cape Town,-33.93,18.42
2023-03-16,31.5,17.0,24.6,0.0,0.0,13.0,179,63,1007.6,74,22.28,5.03,Cape Town,-33.93,18.42
2023-03-17,19.9,15.2,17.3,0.8,0.8,17.1,327,93,1009.1,95,12.51,2.01,Cape Town,-33.93,18.42
2023-03-18,19.9,14.7,16.8,7.1,7.1,16.3,324,90,1011.8,87,20.27,2.99,Cape Town,-33.93,18.42
2023-03-19,19.8,15.0,17.2,0.2,0.2,22.2,334,80,1011.1,36,22.29,3.5,Cape Town,-33.93,18.42
2023-03-20,18.9,15.6,17.1,5.6,5.6,35.2,340,83,1011.0,74,16.51,2.68,Cape Town,-33.93,18.42
2023-03-21,20.1,15.7,17.5,1.8,1.8,25.6,322,89,1015.9,66,18.64,2.84,Cape Town,-33.93,18.42
2023-03-22,22.2,15.1,18.7,0.0,0.0,26.2,165,80,1013.8,68,19.37,3.51,Cape Town,-33.93,18.42
2023-03-23,28.6,18.7,22.4,2.1,2.1,25.5,143,73,1010.8,90,14.25,3.71,Cape Town,-33.93,18.42
2023-03-24,20.7,16.1,17.9,14.7,14.7,21.6,327,88,1011.8,62,19.8,2.98,Cape Town,-33.93,18.42
2023-03-25,19.3,15.0,17.3,6.1,6.1,29.2,328,94,1012.8,82,12.16,1.61,Cape Town,-33.93,18.42
2023-03-26,19.7,14.5,16.8,0.4,0.4,26.9,149,76,1020.5,13,21.38,3.57,Cape Town,-33.93,18.42
2023-03-27,26.8,12.5,19.2,0.0,0.0,23.5,152,55,1016.6,18,22.05,4.75,Cape Town,-33.93,18.42
2023-03-28,20.7,15.7,18.7,0.0,0.0,19.1,181,66,1013.7,58,20.12,3.86,Cape Town,-33.93,18.42
2023-03-29,19.4,14.5,16.5,0.5,0.5,19.2,175,65,1019.8,78,17.0,3.34,Cape Town,-33.93,18.42
2023-03-30,21.0,13.8,17.2,0.2,0.2,18.7,163,75,1020.6,39,18.81,3.26,Cape Town,-33.93,18.42
2023-03-31,21.4,15.8,18.1,0.0,0.0,25.1,151,72,1017.4,5,20.88,4.04,Cape Town,-33.93,18.42
2023-04-01,24.2,16.7,19.0,0.0,0.0,28.2,151,74,1014.4,0,20.75,4.09,Cape Town,-33.93,18.42
2023-04-02,21.8,13.5,18.1,0.0,0.0,23.4,169,85,1013.2,27,19.66,3.29,Cape Town,-33.93,18.42
2023-04-03,20.1,14.2,17.3,1.1,1.1,12.1,241,84,1017.7,55,17.04,2.71,Cape Town,-33.93,18.42
2023-04-04,22.8,13.4,17.6,0.0,0.0,21.6,165,76,1018.8,63,19.88,3.58,Cape Town,-33.93,18.42
2023-04-05,30.3,14.8,21.3,0.0,0.0,22.4,156,63,1014.5,9,20.01,4.45,Cape Town,-33.93,18.42
2023-04-06,27.8,16.4,21.3,0.0,0.0,14.8,167,70,1010.1,33,17.97,3.76,Cape Town,-33.93,18.42
2023-04-07,18.2,15.3,16.5,4.7,4.7,17.1,252,90,1013.8,90,6.71,1.24,Cape Town,-33.93,18.42
2023-04-08,18.5,13.9,15.7,0.0,0.0,18.6,159,67,1017.9,54,18.05,3.22,Cape Town,-33.93,18.42
2023-04-09,19.1,11.9,15.6,0.1,0.1,15.7,240,69,1019.0,15,17.89,3.06,Cape Town,-33.93,18.42
2023-04-10,18.1,13.2,15.8,0.7,0.7,19.0,232,67,1021.3,45,14.68,2.82,Cape Town,-33.93,18.42
2023-04-11,19.4,11.1,15.1,0.0,0.0,19.4,161,67,1020.5,84,16.51,3.13,Cape Town,-33.93,18.42
2023-04-12,18.1,12.8,14.9,0.0,0.0,18.1,187,77,1013.4,98,8.15,1.59,Cape Town,-33.93,18.42
2023-04-13,19.4,13.6,16.2,1.0,1.0,13.0,278,85,1015.9,53,16.15,2.45,Cape Town,-33.93,18.42
2023-04-14,18.9,14.1,16.2,0.0,0.0,19.7,155,64,1024.9,13,17.13,3.47,Cape Town,-33.93,18.42
2023-04-15,20.7,14.7,17.2,0.0,0.0,24.4,153,60,1024.6,11,18.05,4.17,Cape Town,-33.93,18.42
2023-04-16,26.3,14.5,18.5,0.0,0.0,27.7,155,68,1016.8,0,18.15,3.81,Cape Town,-33.93,18.42
2023-04-17,23.8,15.0,18.2,0.0,0.0,19.7,158,76,1011.8,3,18.21,3.36,Cape Town,-33.93,18.42
2023-04-18,22.7,14.3,17.3,0.0,0.0,22.1,158,79,1014.9,2,17.94,3.21,Cape Town,-33.93,18.42
2023-04-19,22.9,13.6,17.5,0.0,0.0,19.6,184,75,1011.5,88,14.59,2.67,Cape Town,-33.93,18.42
2023-04-20,16.8,12.5,14.9,15.0,15.0,33.5,271,80,1012.4,63,14.55,2.26,Cape Town,-33.93,18.42
2023-04-21,16.2,10.5,13.2,0.4,0.4,12.3,216,63,1015.9,65,12.99,2.17,Cape Town,-33.93,18.42
2023-04-22,14.9,11.4,13.1,5.5,5.5,29.3,354,81,1011.1,100,3.44,1.08,Cape Town,-33.93,18.42
2023-04-23,16.7,14.2,15.6,20.0,20.0,28.5,342,96,1012.2,100,3.72,0.62,Cape Town,-33.93,18.42
2023-04-24,17.9,14.2,15.7,24.3,24.3,20.2,330,98,1014.3,100,9.55,1.21,Cape Town,-33.93,18.42
2023-04-25,19.4,13.0,15.4,0.0,0.0,10.2,205,91,1017.6,58,14.48,2.21,Cape Town,-33.93,18.42
2023-04-26,18.4,12.0,14.8,0.0,0.0,12.0,244,91,1013.6,80,13.8,2.03,Cape Town,-33.93,18.42
2023-04-27,18.2,12.4,14.9,14.3,14.3,18.9,329,96,1014.4,64,10.99,1.48,Cape Town,-33.93,18.42
2023-04-28,17.5,12.9,14.7,0.1,0.1,19.8,337,88,1019.2,53,13.49,1.88,Cape Town,-33.93,18.42
2023-04-29,18.7,13.7,15.5,0.7,0.7,19.5,176,78,1023.0,65,11.38,2.15,Cape Town,-33.93,18.42
2023-04-30,20.1,12.6,16.0,0.0,0.0,24.1,154,73,1018.7,3,15.71,2.9,Cape Town,-33.93,18.42
2023-05-01,18.9,13.8,15.7,0.0,0.0,17.6,170,83,1016.0,63,14.16,2.19,Cape Town,-33.93,18.42
2023-05-02,19.7,14.0,16.2,2.0,2.0,12.6,181,85,1019.6,58,12.47,1.98,Cape Town,-33.93,18.42
2023-05-03,19.8,13.5,15.8,0.0,0.0,16.0,166,79,1020.8,1,15.19,2.48,Cape Town,-33.93,18.42
2023-05-04,19.5,12.2,15.7,0.0,0.0,14.4,180,84,1020.4,46,11.12,1.89,Cape Town,-33.93,18.42
2023-05-05,20.3,14.5,16.3,0.0,0.0,14.3,160,83,1016.5,5,14.82,2.35,Cape Town,-33.93,18.42
2023-05-06,17.6,13.0,15.1,0.3,0.3,15.0,314,92,1016.7,87,10.4,1.49,Cape Town,-33.93,18.42
2023-05-07,20.1,13.2,16.3,0.2,0.2,15.4,157,83,1021.7,14,14.15,2.27,Cape Town,-33.93,18.42
2023-05-08,19.1,11.6,15.4,0.0,0.0,9.0,228,89,1021.4,50,12.53,1.89,Cape Town,-33.93,18.42
2023-05-09,20.8,13.6,16.1,0.0,0.0,14.5,160,81,1019.2,37,14.21,2.32,Cape Town,-33.93,18.42
2023-05-10,21.8,12.7,16.9,0.0,0.0,12.9,213,82,1013.1,45,13.94,2.25,Cape Town,-33.93,18.42
2023-05-11,16.0,12.8,14.5,5.0,5.0,21.4,190,84,1019.6,92,5.22,1.29,Cape Town,-33.93,18.42
2023-05-12,15.7,11.4,13.5,1.8,1.8,35.9,140,64,1027.3,29,12.24,2.99,Cape Town,-33.93,18.42
2023-05-13,17.1,12.7,14.6,0.0,0.0,37.3,132,64,1028.3,25,13.19,3.32,Cape Town,-33.93,18.42
2023-05-14,18.2,14.1,15.7,0.0,0.0,32.1,135,64,1028.8,16,13.22,3.41,Cape Town,-33.93,18.42
2023-05-15,19.5,13.8,16.0,0.0,0.0,23.7,150,65,1025.0,16,13.2,3.14,Cape Town,-33.93,18.42
2023-05-16,18.8,11.3,15.1,0.0,0.0,21.6,178,75,1020.4,31,12.89,2.28,Cape Town,-33.93,18.42
2023-05-17,16.0,10.1,13.5,1.1,1.1,17.5,245,86,1018.2,84,6.26,1.01,Cape Town,-33.93,18.42
2023-05-18,16.5,11.4,13.9,0.0,0.0,17.6,149,75,1022.0,14,12.64,2.07,Cape Town,-33.93,18.42
2023-05-19,15.9,9.1,12.3,0.0,0.0,9.5,281,81,1022.8,46,12.47,1.74,Cape Town,-33.93,18.42
2023-05-20,15.1,9.6,12.1,0.5,0.5,18.5,346,86,1019.1,67,8.42,1.28,Cape Town,-33.93,18.42
2023-05-21,17.6,12.5,14.7,7.5,7.5,20.7,141,78,1019.4,100,10.3,2.11,Cape Town,-33.93,18.42
2023-05-22,19.4,8.8,14.4,0.0,0.0,16.1,144,70,1018.2,94,11.45,1.93,Cape Town,-33.93,18.42
2023-05-23,16.1,10.0,13.3,0.0,0.0,15.6,311,87,1014.4,41,12.25,1.56,Cape Town,-33.93,18.42
2023-05-24,15.6,11.0,13.0,0.5,0.5,25.3,345,93,1010.6,68,11.87,1.36,Cape Town,-33.93,18.42
2023-05-25,13.1,10.3,12.0,39.6,39.6,26.9,295,94,1011.2,84,3.13,0.53,Cape Town,-33.93,18.42
2023-05-26,14.4,9.6,12.0,0.4,0.4,21.9,338,84,1021.2,42,8.84,1.25,Cape Town,-33.93,18.42
2023-05-27,14.3,8.3,11.1,0.0,0.0,22.7,340,78,1016.4,2,12.53,1.78,Cape Town,-33.93,18.42
2023-05-28,17.4,8.4,13.5,0.0,0.0,31.9,149,78,1014.2,31,12.1,1.93,Cape Town,-33.93,18.42
2023-05-29,18.9,11.8,15.0,21.1,21.1,36.7,136,83,1015.0,86,5.96,1.56,Cape Town,-33.93,18.42
2023-05-30,14.0,11.8,12.5,10.3,10.3,23.4,348,97,1018.0,100,2.74,0.43,Cape Town,-33.93,18.42
2023-05-31,18.7,13.9,15.6,2.4,2.4,18.1,165,93,1021.3,63,8.2,1.2,Cape Town,-33.93,18.42
2023-06-01,17.9,13.4,14.9,0.0,0.0,9.7,152,93,1017.5,76,8.57,1.23,Cape Town,-33.93,18.42
2023-06-02,16.3,12.0,13.9,2.0,2.0,39.3,350,87,1009.5,93,8.26,1.4,Cape Town,-33.93,18.42
2023-06-03,15.9,11.6,13.9,13.7,13.7,46.4,305,82,1010.6,71,7.42,1.53,Cape Town,-33.93,18.42
2023-06-04,14.5,10.7,12.2,13.8,13.8,37.6,301,83,1015.3,67,5.66,1.22,Cape Town,-33.93,18.42
2023-06-05,13.7,9.8,12.0,0.0,0.0,14.6,322,73,1021.4,78,5.66,1.2,Cape Town,-33.93,18.42
2023-06-06,15.4,6.4,11.7,0.0,0.0,8.5,359,67,1015.5,25,11.61,1.71,Cape Town,-33.93,18.42
2023-06-07,13.9,8.8,11.6,16.4,16.4,32.8,2,91,1011.9,83,4.12,0.69,Cape Town,-33.93,18.42
2023-06-08,16.1,12.9,14.6,23.7,23.7,36.7,323,98,1011.3,98,3.25,0.39,Cape Town,-33.93,18.42
2023-06-09,15.7,9.9,13.3,0.8,0.8,11.8,322,95,1020.3,55,8.99,1.14,Cape Town,-33.93,18.42
2023-06-10,15.0,10.2,12.1,0.0,0.0,14.1,348,93,1020.5,58,8.6,1.06,Cape Town,-33.93,18.42
2023-06-11,14.5,10.8,12.8,12.1,12.1,33.1,343,95,1014.0,93,5.56,0.7,Cape Town,-33.93,18.42
2023-06-12,15.3,12.9,14.2,12.7,12.7,26.1,267,76,1017.2,76,8.18,1.83,Cape Town,-33.93,18.42
2023-06-13,16.1,14.3,15.1,10.6,10.6,42.4,305,88,1015.5,100,6.42,1.24,Cape Town,-33.93,18.42
2023-06-14,15.4,11.5,14.3,25.5,25.5,43.6,291,86,1012.2,100,3.29,1.01,Cape Town,-33.93,18.42
2023-06-15,17.0,10.4,14.3,25.2,25.2,39.8,295,89,1013.2,64,8.43,1.27,Cape Town,-33.93,18.42
2023-06-16,15.5,11.4,13.5,3.7,3.7,39.8,345,89,1014.6,77,6.73,1.09,Cape Town,-33.93,18.42
2023-06-17,15.7,13.7,14.6,25.0,25.0,42.0,309,85,1014.0,67,6.35,1.25,Cape Town,-33.93,18.42
2023-06-18,15.1,13.0,14.0,2.4,2.4,37.6,328,74,1018.0,65,6.29,2.02,Cape Town,-33.93,18.42
2023-06-19,14.9,11.6,13.1,8.9,8.9,48.7,279,70,1015.6,66,9.13,2.41,Cape Town,-33.93,18.42
2023-06-20,14.5,11.5,12.8,0.0,0.0,18.6,287,65,1023.1,65,8.49,2.1,Cape Town,-33.93,18.42
2023-06-21,13.1,11.1,12.3,2.8,2.8,19.3,23,88,1023.3,95,2.34,0.68,Cape Town,-33.93,18.42
2023-06-22,19.5,9.8,13.8,0.0,0.0,12.5,135,78,1019.3,1,10.85,1.69,Cape Town,-33.93,18.42
2023-06-23,15.3,13.0,14.3,5.5,5.5,35.4,346,84,1016.3,62,4.8,0.98,Cape Town,-33.93,18.42
2023-06-24,16.6,12.9,14.1,1.1,1.1,24.6,125,92,1021.1,82,6.85,1.05,Cape Town,-33.93,18.42
2023-06-25,15.1,12.9,13.8,0.0,0.0,33.2,142,83,1020.9,74,9.23,1.68,Cape Town,-33.93,18.42
2023-06-26,17.3,12.5,14.2,1.0,1.0,32.7,143,77,1017.9,73,8.04,1.93,Cape Town,-33.93,18.42
2023-06-27,15.4,10.9,13.5,4.6,4.6,27.0,149,89,1013.1,93,3.63,0.86,Cape Town,-33.93,18.42
2023-06-28,16.5,8.0,11.7,0.5,0.5,13.9,335,83,1013.6,34,10.23,1.46,Cape Town,-33.93,18.42
2023-06-29,15.1,11.8,13.5,16.2,16.2,27.2,306,93,1019.7,83,5.29,0.74,Cape Town,-33.93,18.42
2023-06-30,15.8,11.8,13.5,0.8,0.8,22.7,329,87,1024.9,64,8.64,1.29,Cape Town,-33.93,18.42
2023-07-01,16.8,9.0,12.4,0.0,0.0,10.5,337,87,1024.5,12,10.81,1.49,Cape Town,-33.93,18.42
2023-07-02,17.9,9.0,12.9,0.0,0.0,9.4,152,92,1024.4,56,10.2,1.47,Cape Town,-33.93,18.42
2023-07-03,17.7,10.1,12.7,0.0,0.0,6.9,178,93,1024.9,72,9.21,1.34,Cape Town,-33.93,18.42
2023-07-04,15.5,10.0,12.8,0.0,0.0,26.4,153,79,1028.1,53,11.0,2.0,Cape Town,-33.93,18.42
2023-07-05,16.2,10.3,12.7,0.0,0.0,26.2,143,67,1026.0,78,10.45,2.21,Cape Town,-33.93,18.42
2023-07-06,22.3,8.6,14.8,0.0,0.0,22.3,355,58,1016.2,100,10.25,2.73,Cape Town,-33.93,18.42
2023-07-07,14.8,12.6,13.6,4.8,4.8,34.9,326,90,1014.4,76,3.47,0.77,Cape Town,-33.93,18.42
2023-07-08,13.5,9.7,11.6,12.4,12.4,32.2,276,75,1019.6,64,8.62,1.82,Cape Town,-33.93,18.42
2023-07-09,14.3,8.6,10.8,3.1,3.1,21.3,155,77,1032.0,40,9.05,1.52,Cape Town,-33.93,18.42
2023-07-10,14.1,7.5,10.9,0.0,0.0,19.2,147,67,1040.2,1,11.71,2.01,Cape Town,-33.93,18.42
2023-07-11,16.3,6.8,11.2,0.0,0.0,11.9,161,80,1036.7,0,11.78,1.68,Cape Town,-33.93,18.42
2023-07-12,20.2,5.7,12.1,0.0,0.0,10.6,145,72,1030.3,18,11.97,2.0,Cape Town,-33.93,18.42
2023-07-13,24.1,8.9,16.1,0.0,0.0,10.2,101,61,1025.0,32,11.91,2.27,Cape Town,-33.93,18.42
2023-07-14,22.3,10.5,15.2,0.0,0.0,13.7,19,58,1018.3,78,9.67,2.19,Cape Town,-33.93,18.42
2023-07-15,15.9,8.9,12.6,1.4,1.4,25.0,336,90,1019.2,60,7.82,1.09,Cape Town,-33.93,18.42
2023-07-16,15.2,13.5,14.0,6.9,6.9,27.1,334,94,1023.8,100,4.95,0.73,Cape Town,-33.93,18.42
2023-07-17,18.2,11.0,13.8,0.0,0.0,11.5,332,90,1023.2,50,9.23,1.39,Cape Town,-33.93,18.42
2023-07-18,15.4,10.5,12.8,8.3,8.3,27.9,296,92,1022.0,76,5.5,0.82,Cape Town,-33.93,18.42
2023-07-19,13.7,9.4,11.1,0.3,0.3,21.7,161,66,1032.2,31,10.31,2.09,Cape Town,-33.93,18.42
2023-07-20,15.7,8.5,11.2,0.0,0.0,16.6,134,69,1033.2,0,12.52,2.12,Cape Town,-33.93,18.42
2023-07-21,17.1,3.7,10.5,0.0,0.0,10.1,179,58,1023.1,43,12.77,1.97,Cape Town,-33.93,18.42
2023-07-22,15.4,4.9,11.0,0.9,0.9,18.7,328,74,1019.9,85,10.87,1.65,Cape Town,-33.93,18.42
2023-07-23,15.0,7.6,11.4,0.4,0.4,11.8,221,82,1024.9,59,10.7,1.55,Cape Town,-33.93,18.42
2023-07-24,14.6,5.2,10.0,0.0,0.0,8.9,237,73,1027.7,10,12.53,1.75,Cape Town,-33.93,18.42
2023-07-25,16.6,5.3,11.0,0.0,0.0,16.6,158,75,1020.5,7,13.28,2.07,Cape Town,-33.93,18.42
2023-07-26,15.0,8.5,11.8,0.2,0.2,20.3,338,85,1018.3,79,6.25,1.07,Cape Town,-33.93,18.42
2023-07-27,15.5,9.4,11.8,0.0,0.0,19.5,349,87,1019.5,44,10.24,1.39,Cape Town,-33.93,18.42
2023-07-28,14.1,6.6,10.5,17.4,17.4,30.6,342,95,1012.8,91,5.14,0.73,Cape Town,-33.93,18.42
2023-07-29,12.7,9.1,11.0,7.8,7.8,26.8,188,82,1019.1,71,8.95,1.43,Cape Town,-33.93,18.42
2023-07-30,13.3,9.6,11.5,9.2,9.2,24.2,276,72,1028.1,76,6.36,1.6,Cape Town,-33.93,18.42
2023-07-31,14.8,9.5,11.9,0.5,0.5,16.8,233,75,1031.2,44,12.01,1.82,Cape Town,-33.93,18.42
2023-08-01,15.9,6.0,10.7,0.0,0.0,14.2,156,75,1033.0,28,13.89,2.02,Cape Town,-33.93,18.42
2023-08-02,21.5,5.6,12.5,0.0,0.0,8.2,133,72,1026.1,10,14.01,2.3,Cape Town,-33.93,18.42
2023-08-03,24.5,9.1,16.3,0.0,0.0,12.1,16,55,1018.6,41,14.08,3.07,Cape Town,-33.93,18.42
2023-08-04,17.5,9.9,13.2,0.0,0.0,16.5,341,84,1020.8,38,14.17,1.94,Cape Town,-33.93,18.42
2023-08-05,15.8,9.6,11.8,0.0,0.0,10.9,335,91,1023.2,86,12.29,1.68,Cape Town,-33.93,18.42
2023-08-06,16.5,9.4,11.9,0.0,0.0,15.0,337,87,1025.7,37,13.11,1.78,Cape Town,-33.93,18.42
2023-08-07,18.8,8.2,12.6,0.0,0.0,9.4,197,91,1024.8,37,13.69,2.04,Cape Town,-33.93,18.42
2023-08-08,16.5,10.1,13.5,0.3,0.3,25.0,146,82,1028.3,37,14.25,2.29,Cape Town,-33.93,18.42
2023-08-09,22.0,8.0,14.7,0.0,0.0,19.8,147,74,1024.3,0,15.25,2.52,Cape Town,-33.93,18.42
2023-08-10,25.9,10.2,17.0,0.0,0.0,7.0,106,61,1017.6,0,15.31,2.75,Cape Town,-33.93,18.42
2023-08-11,20.8,10.9,15.3,0.0,0.0,14.2,348,73,1014.5,12,14.49,2.51,Cape Town,-33.93,18.42
2023-08-12,15.3,10.1,12.7,0.2,0.2,13.0,277,85,1017.7,92,9.05,1.45,Cape Town,-33.93,18.42
2023-08-13,16.2,9.4,12.4,0.4,0.4,12.2,238,82,1019.3,67,13.87,2.06,Cape Town,-33.93,18.42
2023-08-14,14.2,7.1,10.4,0.0,0.0,11.7,242,72,1020.9,30,10.93,1.73,Cape Town,-33.93,18.42
2023-08-15,19.7,9.5,13.7,0.0,0.0,21.9,137,68,1021.0,21,15.78,2.95,Cape Town,-33.93,18.42
2023-08-16,17.9,10.4,13.5,0.2,0.2,24.5,348,76,1014.4,36,15.7,2.42,Cape Town,-33.93,18.42
2023-08-17,14.9,11.4,12.6,22.1,22.1,24.4,324,89,1016.3,85,10.39,1.39,Cape Town,-33.93,18.42
