date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2021-04-18,37.0,23.5,30.8,0.0,0.0,12.5,8,23,1010.5,7,24.84,7.6,Bhopal,23.26,77.41
2021-04-19,37.5,23.1,31.0,0.0,0.0,15.8,22,23,1007.7,26,22.5,6.66,Bhopal,23.26,77.41
2021-04-20,38.5,26.7,32.7,0.0,0.0,18.6,253,20,1005.6,45,23.1,9.07,Bhopal,23.26,77.41
2021-04-21,35.2,25.6,30.2,0.0,0.0,23.4,272,27,1008.6,58,21.09,7.06,Bhopal,23.26,77.41
2021-04-22,36.2,21.6,29.9,0.0,0.0,17.9,353,21,1010.0,43,26.82,7.12,Bhopal,23.26,77.41
2021-04-23,37.8,22.6,30.6,0.0,0.0,13.5,222,22,1008.7,47,25.77,7.6,Bhopal,23.26,77.41
2021-04-24,37.9,25.6,31.6,0.0,0.0,21.2,304,20,1008.3,77,23.37,8.74,Bhopal,23.26,77.41
2021-04-25,37.5,23.8,30.7,0.0,0.0,13.4,11,13,1009.5,49,26.23,8.59,Bhopal,23.26,77.41
2021-04-26,38.5,23.0,30.4,0.0,0.0,16.1,12,12,1008.2,6,27.28,8.43,Bhopal,23.26,77.41
2021-04-27,39.3,22.9,31.4,0.0,0.0,11.4,63,13,1007.8,5,26.85,7.64,Bhopal,23.26,77.41
2021-04-28,40.0,23.4,32.5,0.0,0.0,11.2,189,15,1008.1,13,25.55,7.35,Bhopal,23.26,77.41
2021-04-29,40.2,25.3,32.7,0.0,0.0,16.2,241,14,1007.3,17,25.14,7.64,Bhopal,23.26,77.41
2021-04-30,39.8,23.8,32.9,0.0,0.0,17.1,240,16,1006.0,19,24.65,8.0,Bhopal,23.26,77.41
2021-05-01,39.2,26.2,32.6,0.0,0.0,24.7,239,20,1006.3,63,21.48,8.59,Bhopal,23.26,77.41
2021-05-02,36.3,26.8,30.6,0.4,0.4,21.9,251,32,1008.8,45,19.93,6.94,Bhopal,23.26,77.41
2021-05-03,36.4,24.5,29.9,0.0,0.0,15.1,246,35,1007.8,24,21.59,6.99,Bhopal,23.26,77.41
2021-05-04,38.0,24.1,31.4,0.0,0.0,16.4,252,29,1006.5,32,22.32,7.53,Bhopal,23.26,77.41
2021-05-05,38.9,26.7,32.7,0.0,0.0,15.3,291,22,1005.8,17,24.88,8.61,Bhopal,23.26,77.41
2021-05-06,39.7,28.0,33.7,0.0,0.0,20.2,261,20,1006.1,25,21.55,8.82,Bhopal,23.26,77.41
2021-05-07,39.3,27.0,33.4,0.0,0.0,15.2,270,24,1007.2,19,23.82,7.82,Bhopal,23.26,77.41
2021-05-08,37.7,26.8,32.6,0.0,0.0,16.3,97,31,1006.8,32,21.68,6.81,Bhopal,23.26,77.41
2021-05-09,37.5,27.0,31.8,0.2,0.2,14.7,131,39,1005.7,30,20.26,6.55,Bhopal,23.26,77.41
2021-05-10,38.8,25.5,32.5,0.0,0.0,15.6,237,34,1004.5,28,22.73,6.77,Bhopal,23.26,77.41
2021-05-11,38.3,25.8,32.7,0.0,0.0,18.7,270,29,1004.4,24,24.24,8.5,Bhopal,23.26,77.41
2021-05-12,37.0,26.5,32.4,0.0,0.0,18.9,277,26,1002.7,20,23.35,8.68,Bhopal,23.26,77.41
2021-05-13,36.5,26.2,31.6,0.0,0.0,16.9,291,31,1002.9,18,22.28,7.5,Bhopal,23.26,77.41
2021-05-14,38.2,24.6,32.1,0.0,0.0,14.8,219,33,1002.7,21,23.17,7.02,Bhopal,23.26,77.41
2021-05-15,38.0,25.3,33.0,0.0,0.0,19.3,189,33,1002.7,44,20.25,7.15,Bhopal,23.26,77.41
2021-05-16,38.8,27.5,32.4,0.4,0.4,20.8,112,45,1004.5,55,23.03,7.7,Bhopal,23.26,77.41
2021-05-17,33.1,24.0,27.8,7.7,7.7,17.6,84,74,1006.1,80,17.36,4.39,Bhopal,23.26,77.41
2021-05-18,34.0,24.1,28.4,3.8,3.8,19.6,151,71,1004.5,86,21.0,5.28,Bhopal,23.26,77.41
2021-05-19,33.0,24.5,28.2,3.2,3.2,28.4,197,67,1002.1,64,18.98,5.35,Bhopal,23.26,77.41
2021-05-20,33.2,23.6,27.3,0.3,0.3,22.2,282,57,1004.2,31,21.53,6.0,Bhopal,23.26,77.41
2021-05-21,35.8,22.1,29.6,0.0,0.0,10.1,294,47,1005.6,25,23.28,5.85,Bhopal,23.26,77.41
2021-05-22,36.0,26.9,30.8,0.0,0.0,15.4,289,43,1004.9,55,20.74,6.21,Bhopal,23.26,77.41
2021-05-23,37.1,25.9,31.1,0.0,0.0,21.0,309,39,1005.6,31,21.57,6.74,Bhopal,23.26,77.41
2021-05-24,38.0,25.8,31.4,0.0,0.0,19.9,340,31,1006.1,24,24.54,8.64,Bhopal,23.26,77.41
2021-05-25,39.5,24.2,32.1,0.0,0.0,24.2,341,26,1002.9,94,26.38,9.17,Bhopal,23.26,77.41
2021-05-26,38.2,25.8,32.4,0.0,0.0,22.6,318,30,1000.6,77,21.2,8.39,Bhopal,23.26,77.41
2021-05-27,39.1,28.3,33.4,0.0,0.0,23.2,301,38,1000.6,58,20.46,8.78,Bhopal,23.26,77.41
2021-05-28,39.7,27.6,33.6,0.0,0.0,17.3,302,38,1002.2,43,21.93,7.67,Bhopal,23.26,77.41
2021-05-29,38.7,29.6,33.1,0.1,0.1,21.5,287,46,1004.2,40,22.05,7.36,Bhopal,23.26,77.41
2021-05-30,37.0,29.0,32.6,0.2,0.2,19.3,263,46,1004.4,68,17.39,6.58,Bhopal,23.26,77.41
2021-05-31,38.0,27.2,32.6,0.0,0.0,16.2,238,47,1002.4,52,19.92,6.66,Bhopal,23.26,77.41
2021-06-01,38.0,27.0,32.1,0.0,0.0,16.2,254,44,1003.5,23,22.89,6.98,Bhopal,23.26,77.41
2021-06-02,37.4,26.6,31.6,0.0,0.0,22.7,285,43,1004.9,24,25.06,7.14,Bhopal,23.26,77.41
2021-06-03,36.3,25.0,30.7,0.2,0.2,17.6,263,49,1006.0,38,21.58,5.95,Bhopal,23.26,77.41
2021-06-04,33.6,26.4,30.1,1.8,1.8,13.0,247,53,1006.7,56,18.26,5.07,Bhopal,23.26,77.41
2021-06-05,32.1,26.1,29.1,0.9,0.9,16.3,254,58,1006.3,71,17.54,4.78,Bhopal,23.26,77.41
2021-06-06,32.7,26.0,29.6,1.4,1.4,15.1,252,57,1006.1,56,16.31,4.79,Bhopal,23.26,77.41
2021-06-07,35.0,26.1,30.2,0.4,0.4,17.4,266,58,1005.1,61,17.22,5.43,Bhopal,23.26,77.41
2021-06-08,36.8,26.4,30.8,1.2,1.2,19.8,263,58,1003.4,27,21.91,6.39,Bhopal,23.26,77.41
2021-06-09,36.0,24.2,29.8,4.5,4.5,16.0,231,66,1001.9,37,21.13,5.59,Bhopal,23.26,77.41
2021-06-10,36.9,27.0,31.2,1.7,1.7,22.8,263,56,1000.0,43,20.36,6.24,Bhopal,23.26,77.41
2021-06-11,35.9,26.0,29.3,3.0,3.0,22.8,269,69,999.9,78,19.05,5.35,Bhopal,23.26,77.41
2021-06-12,37.1,25.3,29.4,2.8,2.8,19.6,263,70,1000.2,81,20.01,5.38,Bhopal,23.26,77.41
2021-06-13,34.0,25.6,28.8,2.3,2.3,21.8,285,70,1000.0,59,20.38,5.35,Bhopal,23.26,77.41
2021-06-14,35.0,25.0,28.7,2.8,2.8,22.5,277,70,999.0,66,19.63,5.16,Bhopal,23.26,77.41
2021-06-15,34.1,25.1,28.9,3.6,3.6,21.1,254,68,997.5,51,20.85,5.45,Bhopal,23.26,77.41
2021-06-16,35.0,25.2,29.8,0.1,0.1,20.4,244,60,999.0,65,21.11,5.92,Bhopal,23.26,77.41
2021-06-17,33.4,25.0,28.1,1.9,1.9,17.1,249,70,1000.5,68,13.77,3.99,Bhopal,23.26,77.41
2021-06-18,31.7,23.8,26.9,17.4,17.4,20.0,251,79,1001.2,90,16.85,4.0,Bhopal,23.26,77.41
2021-06-19,27.6,23.8,25.4,42.8,42.8,16.6,246,86,1002.5,99,6.46,1.69,Bhopal,23.26,77.41
2021-06-20,27.9,23.1,25.1,14.3,14.3,23.4,239,82,1004.1,71,12.59,2.9,Bhopal,23.26,77.41
2021-06-21,30.3,23.1,26.6,1.4,1.4,19.8,266,77,1004.7,42,19.08,4.45,Bhopal,23.26,77.41
2021-06-22,31.8,24.0,27.4,5.2,5.2,17.8,274,78,1004.2,65,18.75,4.38,Bhopal,23.26,77.41
2021-06-23,32.5,24.7,27.2,42.7,42.7,16.4,278,83,1003.8,83,18.85,4.24,Bhopal,23.26,77.41
2021-06-24,30.5,23.8,26.8,14.6,14.6,20.4,278,83,1003.6,89,14.84,3.45,Bhopal,23.26,77.41
2021-06-25,30.0,23.8,26.6,6.7,6.7,19.6,272,83,1003.2,85,15.78,3.5,Bhopal,23.26,77.41
2021-06-26,31.8,24.3,27.5,6.4,6.4,21.3,291,79,1003.5,81,20.87,4.68,Bhopal,23.26,77.41
2021-06-27,32.8,24.8,27.9,5.5,5.5,15.3,305,79,1005.2,97,20.38,4.59,Bhopal,23.26,77.41
2021-06-28,33.3,24.8,28.7,0.3,0.3,13.4,269,77,1004.6,82,21.94,4.97,Bhopal,23.26,77.41
2021-06-29,32.9,25.3,28.9,0.6,0.6,17.0,263,77,1004.0,64,20.46,4.81,Bhopal,23.26,77.41
2021-06-30,32.9,26.4,29.3,0.9,0.9,18.4,260,71,1003.2,82,21.84,5.52,Bhopal,23.26,77.41
2021-07-01,32.0,25.5,28.8,1.0,1.0,20.3,249,70,1001.7,89,19.4,5.14,Bhopal,23.26,77.41
2021-07-02,32.2,24.8,28.4,0.2,0.2,23.1,254,65,1002.4,54,20.21,5.57,Bhopal,23.26,77.41
2021-07-03,33.0,24.5,28.9,0.4,0.4,22.3,266,63,1003.9,33,21.37,5.82,Bhopal,23.26,77.41
2021-07-04,31.9,24.8,28.5,1.0,1.0,16.2,275,65,1005.0,61,21.77,5.58,Bhopal,23.26,77.41
2021-07-05,32.7,25.6,29.1,0.3,0.3,15.9,280,64,1004.8,64,22.07,5.68,Bhopal,23.26,77.41
2021-07-06,34.0,25.9,30.0,0.3,0.3,14.3,287,63,1003.6,47,22.08,5.88,Bhopal,23.26,77.41
2021-07-07,34.2,27.0,30.7,0.4,0.4,18.2,289,59,1002.8,66,19.04,5.79,Bhopal,23.26,77.41
2021-07-08,33.3,24.5,27.7,19.4,19.4,15.5,260,75,1003.3,95,12.92,3.67,Bhopal,23.26,77.41
2021-07-09,31.6,23.5,27.3,2.8,2.8,10.8,268,77,1001.9,87,16.56,3.8,Bhopal,23.26,77.41
2021-07-10,32.1,24.2,27.7,16.9,16.9,14.0,269,82,1000.6,84,19.79,4.29,Bhopal,23.26,77.41
2021-07-11,31.3,24.7,27.8,9.9,9.9,13.4,109,82,1000.6,96,17.99,3.88,Bhopal,23.26,77.41
2021-07-12,31.8,25.0,28.1,2.2,2.2,17.1,112,80,1001.4,45,22.23,4.92,Bhopal,23.26,77.41
2021-07-13,32.6,24.9,28.5,1.5,1.5,12.1,123,76,1001.2,25,23.34,5.16,Bhopal,23.26,77.41
2021-07-14,32.1,24.5,28.1,10.2,10.2,11.8,98,81,1001.2,42,20.75,4.42,Bhopal,23.26,77.41
2021-07-15,32.0,24.9,28.2,1.2,1.2,14.8,126,78,1001.4,29,22.49,4.99,Bhopal,23.26,77.41
2021-07-16,32.3,24.5,28.4,0.5,0.5,16.3,153,72,1004.2,26,23.7,5.42,Bhopal,23.26,77.41
2021-07-17,33.5,25.0,29.2,1.0,1.0,10.5,205,71,1004.3,98,22.5,5.24,Bhopal,23.26,77.41
2021-07-18,32.0,26.3,28.5,1.9,1.9,14.5,246,77,1002.4,96,16.7,3.89,Bhopal,23.26,77.41
2021-07-19,31.8,24.5,27.4,3.6,3.6,14.4,228,82,1000.8,98,17.39,3.84,Bhopal,23.26,77.41
2021-07-20,27.0,24.0,25.0,23.0,23.0,22.8,246,89,1002.4,100,7.4,1.75,Bhopal,23.26,77.41
2021-07-21,28.6,23.3,25.7,4.9,4.9,21.9,266,86,1000.3,100,8.85,2.18,Bhopal,23.26,77.41
2021-07-22,26.6,24.5,25.4,20.7,20.7,20.2,298,92,997.6,100,7.05,1.55,Bhopal,23.26,77.41
2021-07-23,25.5,24.0,24.7,94.2,94.2,42.0,285,92,997.3,98,4.55,1.14,Bhopal,23.26,77.41
2021-07-24,26.8,24.0,24.8,39.3,39.3,20.3,281,92,999.0,100,6.38,1.45,Bhopal,23.26,77.41
2021-07-25,26.2,23.8,24.6,74.9,74.9,34.1,263,94,997.7,98,8.11,1.65,Bhopal,23.26,77.41
2021-07-26,28.3,23.6,25.1,26.4,26.4,28.1,249,88,999.6,97,12.14,2.73,Bhopal,23.26,77.41
2021-07-27,27.8,23.2,24.9,6.0,6.0,26.2,255,86,1000.2,100,13.03,2.95,Bhopal,23.26,77.41
2021-07-28,25.8,23.0,24.1,14.5,14.5,20.7,248,90,1001.3,100,6.81,1.64,Bhopal,23.26,77.41
2021-07-29,27.1,23.1,24.5,5.5,5.5,27.9,252,86,1001.7,100,11.92,2.76,Bhopal,23.26,77.41
2021-07-30,25.7,22.7,24.1,30.1,30.1,21.7,254,91,1001.7,99,7.59,1.68,Bhopal,23.26,77.41
2021-07-31,27.4,23.6,24.9,2.4,2.4,26.2,262,85,1001.8,97,7.82,2.22,Bhopal,23.26,77.41
2021-08-01,24.6,23.2,23.8,30.4,30.4,30.1,260,90,1000.1,99,7.83,1.78,Bhopal,23.26,77.41
2021-08-02,23.9,23.0,23.5,79.4,79.4,29.9,259,92,1000.9,100,3.96,1.16,Bhopal,23.26,77.41
2021-08-03,27.9,22.8,24.5,6.0,6.0,30.7,246,84,1002.8,98,14.86,3.32,Bhopal,23.26,77.41
2021-08-04,26.6,23.0,24.5,11.4,11.4,28.2,237,87,1002.9,96,9.21,2.25,Bhopal,23.26,77.41
2021-08-05,26.0,23.4,24.2,50.5,50.5,22.5,262,91,1001.7,99,5.49,1.38,Bhopal,23.26,77.41
2021-08-06,24.6,23.1,23.6,55.4,55.4,24.9,272,94,1001.6,95,3.48,0.89,Bhopal,23.26,77.41
2021-08-07,27.6,22.6,24.3,14.8,14.8,22.2,261,91,1003.8,90,9.67,1.98,Bhopal,23.26,77.41
2021-08-08,27.5,23.1,24.7,10.3,10.3,16.7,254,92,1005.7,99,9.66,2.0,Bhopal,23.26,77.41
2021-08-09,27.9,23.6,25.6,17.8,17.8,17.0,271,90,1006.5,96,13.59,2.75,Bhopal,23.26,77.41
2021-08-10,27.9,23.6,25.5,4.8,4.8,19.2,277,86,1006.1,98,11.47,2.57,Bhopal,23.26,77.41
2021-08-11,29.9,23.0,25.9,0.4,0.4,19.3,275,81,1006.3,92,17.85,3.88,Bhopal,23.26,77.41
2021-08-12,29.9,23.2,26.3,0.4,0.4,16.7,276,79,1007.0,95,20.88,4.42,Bhopal,23.26,77.41
2021-08-13,30.4,23.6,26.4,0.8,0.8,14.8,270,77,1005.6,55,21.93,4.73,Bhopal,23.26,77.41
2021-08-14,30.1,23.3,26.3,0.6,0.6,13.7,264,77,1003.8,33,22.44,4.82,Bhopal,23.26,77.41
2021-08-15,29.6,23.1,26.1,0.5,0.5,11.8,266,79,1004.4,53,20.6,4.29,Bhopal,23.26,77.41
2021-08-16,30.8,23.6,26.9,0.8,0.8,13.9,314,76,1006.0,63,22.4,4.82,Bhopal,23.26,77.41
2021-08-17,30.4,24.5,26.2,26.8,26.8,11.1,322,87,1005.5,98,14.69,3.13,Bhopal,23.26,77.41
2021-08-18,28.6,23.9,25.4,22.6,22.6,11.3,295,92,1003.8,99,8.01,1.8,Bhopal,23.26,77.41
2021-08-19,27.4,23.1,24.7,28.8,28.8,16.3,285,91,1003.1,99,8.08,1.76,Bhopal,23.26,77.41
2021-08-20,27.2,23.0,24.5,48.1,48.1,17.0,301,92,1003.9,99,7.43,1.64,Bhopal,23.26,77.41
2021-08-21,26.7,22.9,24.3,62.9,62.9,7.0,237,93,1005.8,88,7.68,1.63,Bhopal,23.26,77.41
2021-08-22,28.9,23.0,25.8,2.4,2.4,12.6,233,85,1006.3,44,18.41,3.78,Bhopal,23.26,77.41
2021-08-23,30.0,23.4,26.1,1.1,1.1,14.4,247,84,1006.5,73,19.65,4.05,Bhopal,23.26,77.41
2021-08-24,29.5,23.4,26.3,0.4,0.4,16.3,257,83,1006.1,84,18.17,3.86,Bhopal,23.26,77.41
2021-08-25,29.2,23.5,26.1,0.5,0.5,19.5,266,81,1004.7,94,17.22,3.82,Bhopal,23.26,77.41
2021-08-26,28.9,22.8,25.4,1.3,1.3,19.1,256,80,1003.5,96,18.27,3.9,Bhopal,23.26,77.41
2021-08-27,29.0,22.3,25.5,0.3,0.3,13.1,258,80,1004.1,73,18.45,3.86,Bhopal,23.26,77.41
2021-08-28,29.4,22.5,26.1,1.0,1.0,10.7,296,81,1003.0,76,19.99,4.18,Bhopal,23.26,77.41
2021-08-29,30.0,24.2,26.1,27.2,27.2,13.4,331,85,1002.5,90,16.99,3.57,Bhopal,23.26,77.41
2021-08-30,29.9,23.8,25.8,13.0,13.0,18.1,25,89,1003.9,98,15.07,3.1,Bhopal,23.26,77.41
2021-08-31,28.8,23.4,25.5,11.8,11.8,15.9,83,90,1004.9,87,13.36,2.72,Bhopal,23.26,77.41
2021-09-01,28.5,23.5,25.5,8.5,8.5,15.3,139,88,1005.6,68,18.3,3.6,Bhopal,23.26,77.41
2021-09-02,28.5,23.1,25.3,19.5,19.5,14.1,196,88,1005.5,76,15.95,3.14,Bhopal,23.26,77.41
2021-09-03,29.0,23.1,25.6,19.0,19.0,10.0,220,87,1005.0,70,14.24,2.96,Bhopal,23.26,77.41
2021-09-04,28.1,23.8,25.3,10.3,10.3,10.1,256,90,1005.0,94,11.35,2.39,Bhopal,23.26,77.41
2021-09-05,28.8,23.1,25.4,14.0,14.0,9.0,289,89,1004.6,82,15.14,3.07,Bhopal,23.26,77.41
2021-09-06,29.8,23.5,26.1,10.0,10.0,10.1,353,89,1004.5,96,16.0,3.28,Bhopal,23.26,77.41
2021-09-07,30.5,24.4,26.7,10.1,10.1,19.9,40,87,1002.5,84,17.73,3.66,Bhopal,23.26,77.41
2021-09-08,27.6,23.6,25.2,18.7,18.7,15.6,109,90,1001.8,91,13.24,2.62,Bhopal,23.26,77.41
2021-09-09,25.2,23.1,23.9,70.6,70.6,20.2,216,95,1003.7,99,3.4,0.82,Bhopal,23.26,77.41
2021-09-10,26.0,23.2,24.2,8.6,8.6,20.5,236,91,1004.1,99,7.26,1.59,Bhopal,23.26,77.41
2021-09-11,28.2,23.0,25.0,8.8,8.8,12.8,200,91,1003.2,86,15.95,3.07,Bhopal,23.26,77.41
2021-09-12,28.5,22.8,25.4,4.3,4.3,11.7,198,87,1001.3,76,16.1,3.28,Bhopal,23.26,77.41
2021-09-13,28.5,23.0,25.6,5.5,5.5,9.7,128,88,1000.7,93,12.6,2.6,Bhopal,23.26,77.41
2021-09-14,29.2,23.2,25.5,11.4,11.4,13.3,27,90,1001.3,95,12.72,2.64,Bhopal,23.26,77.41
2021-09-15,28.4,23.6,25.1,16.3,16.3,12.9,326,91,1001.9,86,12.18,2.46,Bhopal,23.26,77.41
2021-09-16,27.8,23.2,24.6,14.6,14.6,18.7,276,91,1002.5,95,10.95,2.22,Bhopal,23.26,77.41
2021-09-17,29.3,23.0,25.0,10.8,10.8,24.9,262,87,1003.0,89,14.57,3.06,Bhopal,23.26,77.41
2021-09-18,27.0,22.3,24.1,11.6,11.6,24.5,232,89,1005.4,91,8.95,2.04,Bhopal,23.26,77.41
2021-09-19,28.8,22.8,25.0,1.0,1.0,15.5,223,87,1008.2,79,14.46,3.03,Bhopal,23.26,77.41
2021-09-20,27.9,23.0,24.7,16.8,16.8,10.1,232,91,1007.5,69,11.45,2.3,Bhopal,23.26,77.41
2021-09-21,28.9,23.2,25.2,7.9,7.9,12.0,235,89,1006.0,66,14.36,2.91,Bhopal,23.26,77.41
2021-09-22,29.8,22.0,25.8,1.4,1.4,7.7,252,85,1004.6,39,18.37,3.75,Bhopal,23.26,77.41
2021-09-23,29.6,23.0,25.9,3.0,3.0,10.0,347,89,1004.9,53,17.93,3.69,Bhopal,23.26,77.41
2021-09-24,28.5,23.5,25.9,5.8,5.8,9.8,313,88,1006.3,95,14.84,3.03,Bhopal,23.26,77.41
2021-09-25,29.0,23.4,25.5,8.6,8.6,8.8,281,89,1006.2,96,13.4,2.75,Bhopal,23.26,77.41
2021-09-26,28.4,23.2,25.2,1.1,1.1,8.2,347,89,1005.0,74,13.78,2.8,Bhopal,23.26,77.41
2021-09-27,29.7,23.1,26.1,4.6,4.6,15.6,47,85,1003.8,78,15.72,3.35,Bhopal,23.26,77.41
2021-09-28,29.5,24.0,26.5,1.7,1.7,22.3,80,80,1003.3,46,18.66,4.19,Bhopal,23.26,77.41
2021-09-29,28.9,23.4,25.6,1.3,1.3,19.7,138,80,1006.2,46,14.81,3.34,Bhopal,23.26,77.41
2021-09-30,30.0,23.0,26.1,4.4,4.4,9.2,95,82,1009.0,70,18.04,3.76,Bhopal,23.26,77.41
2021-10-01,29.6,22.6,25.9,3.6,3.6,6.1,20,87,1009.4,71,16.31,3.34,Bhopal,23.26,77.41
2021-10-02,30.3,23.1,26.2,3.1,3.1,10.6,291,88,1009.2,53,18.28,3.75,Bhopal,23.26,77.41
2021-10-03,29.6,23.0,26.0,7.8,7.8,11.1,257,87,1008.5,51,16.81,3.44,Bhopal,23.26,77.41
2021-10-04,30.5,23.0,26.5,0.4,0.4,6.8,279,85,1007.7,25,18.79,3.89,Bhopal,23.26,77.41
2021-10-05,30.7,24.1,26.6,2.7,2.7,10.7,359,83,1008.8,56,16.29,3.44,Bhopal,23.26,77.41
2021-10-06,30.2,23.1,26.7,1.3,1.3,10.2,22,83,1008.5,23,16.42,3.45,Bhopal,23.26,77.41
2021-10-07,30.9,22.8,27.0,0.3,0.3,6.5,27,80,1007.5,14,18.81,3.93,Bhopal,23.26,77.41
2021-10-08,31.4,24.0,27.2,0.3,0.3,7.4,295,78,1006.9,19,18.8,3.99,Bhopal,23.26,77.41
2021-10-09,31.9,22.6,26.5,0.0,0.0,9.5,329,70,1007.7,13,20.27,4.5,Bhopal,23.26,77.41
2021-10-10,31.5,21.2,26.4,0.0,0.0,10.0,311,65,1008.2,7,20.64,4.51,Bhopal,23.26,77.41
2021-10-11,31.5,22.2,26.4,0.0,0.0,8.9,313,69,1007.2,9,19.73,4.26,Bhopal,23.26,77.41
2021-10-12,31.8,22.0,26.6,0.0,0.0,10.0,319,67,1007.2,7,20.4,4.52,Bhopal,23.26,77.41
2021-10-13,31.9,22.1,26.4,0.0,0.0,14.4,359,58,1007.3,3,21.05,5.17,Bhopal,23.26,77.41
2021-10-14,31.0,20.9,25.5,0.0,0.0,12.5,3,56,1007.6,52,20.92,5.2,Bhopal,23.26,77.41
2021-10-15,30.1,18.9,24.4,0.0,0.0,10.9,8,53,1005.6,22,21.22,4.92,Bhopal,23.26,77.41
2021-10-16,31.5,21.0,25.7,1.0,1.0,13.5,31,67,1004.6,71,17.87,4.21,Bhopal,23.26,77.41
2021-10-17,31.6,22.5,25.6,29.2,29.2,11.9,39,83,1004.5,87,16.63,3.55,Bhopal,23.26,77.41
2021-10-18,27.8,22.2,24.2,25.3,25.3,15.1,288,88,1004.5,82,10.15,2.17,Bhopal,23.26,77.41
2021-10-19,28.2,21.3,24.3,0.0,0.0,16.0,306,80,1009.2,24,18.25,3.75,Bhopal,23.26,77.41
2021-10-20,29.2,19.4,23.6,0.0,0.0,10.6,307,70,1012.9,18,20.03,4.26,Bhopal,23.26,77.41
2021-10-21,29.4,17.4,22.7,0.0,0.0,16.1,294,66,1013.2,0,20.43,4.52,Bhopal,23.26,77.41
2021-10-22,28.7,17.8,23.1,0.0,0.0,9.8,268,63,1013.4,5,20.03,4.35,Bhopal,23.26,77.41
2021-10-23,28.1,17.5,22.6,0.0,0.0,11.3,228,62,1013.9,1,20.0,4.33,Bhopal,23.26,77.41
2021-10-24,28.1,16.7,22.3,0.0,0.0,9.0,225,65,1014.3,3,19.88,4.09,Bhopal,23.26,77.41
2021-10-25,28.0,17.7,22.5,0.0,0.0,9.1,354,67,1013.9,6,18.85,3.87,Bhopal,23.26,77.41
2021-10-26,26.8,17.5,22.1,0.2,0.2,9.8,23,71,1013.4,9,17.18,3.54,Bhopal,23.26,77.41
2021-10-27,26.8,18.1,22.2,0.4,0.4,13.4,39,67,1014.9,13,16.86,3.78,Bhopal,23.26,77.41
2021-10-28,26.9,15.6,20.9,0.0,0.0,11.8,35,58,1015.7,0,19.81,4.38,Bhopal,23.26,77.41
2021-10-29,26.7,15.4,20.5,0.0,0.0,12.1,36,60,1016.8,5,19.7,4.25,Bhopal,23.26,77.41
2021-10-30,26.6,14.6,20.4,0.0,0.0,10.8,11,63,1017.0,29,19.45,4.07,Bhopal,23.26,77.41
2021-10-31,27.3,14.2,20.6,0.0,0.0,11.6,25,60,1015.5,20,19.57,4.26,Bhopal,23.26,77.41
2021-11-01,28.1,15.9,21.9,0.0,0.0,11.5,114,53,1014.1,0,19.26,4.27,Bhopal,23.26,77.41
2021-11-02,28.0,13.2,21.1,0.0,0.0,12.9,73,53,1014.4,0,19.14,4.31,Bhopal,23.26,77.41
2021-11-03,28.0,14.9,21.0,0.0,0.0,10.5,34,54,1014.5,17,18.92,4.24,Bhopal,23.26,77.41
2021-11-04,28.1,14.7,21.0,0.0,0.0,9.2,46,55,1013.9,54,18.67,4.15,Bhopal,23.26,77.41
2021-11-05,28.0,14.9,21.1,0.0,0.0,10.3,49,54,1013.5,21,18.47,4.2,Bhopal,23.26,77.41
2021-11-06,27.5,14.4,20.7,0.0,0.0,11.5,26,57,1012.7,37,18.5,4.05,Bhopal,23.26,77.41
2021-11-07,27.5,13.6,20.3,0.0,0.0,11.5,40,59,1012.9,91,15.39,3.62,Bhopal,23.26,77.41
2021-11-08,28.2,14.6,20.9,0.0,0.0,13.6,40,56,1014.0,36,18.24,4.32,Bhopal,23.26,77.41
2021-11-09,28.0,14.7,20.9,0.0,0.0,11.9,32,53,1014.8,0,18.01,4.31,Bhopal,23.26,77.41
2021-11-10,27.7,14.9,20.7,0.0,0.0,13.8,39,51,1014.1,42,17.91,4.38,Bhopal,23.26,77.41
2021-11-11,26.8,14.6,20.4,0.0,0.0,15.0,29,50,1013.3,94,17.92,4.52,Bhopal,23.26,77.41
2021-11-12,26.9,14.6,20.6,0.0,0.0,15.1,35,57,1013.3,73,17.47,4.25,Bhopal,23.26,77.41
2021-11-13,27.6,15.9,21.1,0.0,0.0,14.3,32,59,1013.1,50,17.34,4.19,Bhopal,23.26,77.41
2021-11-14,27.7,15.5,20.9,0.0,0.0,12.0,37,62,1012.3,18,16.97,3.8,Bhopal,23.26,77.41
2021-11-15,27.0,14.8,20.4,0.0,0.0,11.1,34,58,1011.3,20,17.21,3.91,Bhopal,23.26,77.41
2021-11-16,27.0,14.2,20.0,0.0,0.0,13.7,41,55,1012.4,45,17.14,4.14,Bhopal,23.26,77.41
2021-11-17,28.4,14.9,21.3,0.0,0.0,13.1,51,59,1013.6,51,16.24,3.98,Bhopal,23.26,77.41
2021-11-18,29.4,18.0,23.1,0.0,0.0,15.6,59,63,1012.1,50,15.88,3.91,Bhopal,23.26,77.41
2021-11-19,28.4,19.0,22.8,0.0,0.0,12.6,65,62,1010.2,54,13.31,3.47,Bhopal,23.26,77.41
2021-11-20,28.9,18.6,23.1,0.0,0.0,15.8,51,65,1010.4,50,14.46,3.78,Bhopal,23.26,77.41
