date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2022-06-28,29.3,24.8,26.6,16.8,16.8,13.7,170,88,1008.4,89,18.4,3.63,Singapore,1.35,103.82
2022-06-29,30.0,24.8,27.5,0.9,0.9,15.8,221,83,1007.1,61,21.27,4.22,Singapore,1.35,103.82
2022-06-30,27.8,25.1,26.5,6.3,6.3,16.6,197,85,1007.6,100,9.03,2.12,Singapore,1.35,103.82
2022-07-01,30.0,26.2,27.8,0.1,0.1,19.5,167,79,1007.2,83,21.05,4.42,Singapore,1.35,103.82
2022-07-02,29.6,25.7,27.7,0.4,0.4,17.7,173,80,1007.2,94,20.81,4.31,Singapore,1.35,103.82
2022-07-03,30.0,25.6,27.7,0.6,0.6,15.7,166,83,1007.0,82,20.48,4.17,Singapore,1.35,103.82
2022-07-04,30.6,24.9,27.5,0.4,0.4,10.4,148,84,1007.3,78,21.36,4.32,Singapore,1.35,103.82
2022-07-05,28.3,24.8,26.7,12.7,12.7,15.7,146,89,1008.1,99,14.45,2.84,Singapore,1.35,103.82
2022-07-06,29.6,25.2,27.2,2.0,2.0,9.9,138,85,1009.6,91,11.62,2.55,Singapore,1.35,103.82
2022-07-07,29.6,25.2,27.7,5.8,5.8,12.9,175,84,1009.3,48,20.35,4.06,Singapore,1.35,103.82
2022-07-08,29.0,25.5,27.2,0.2,0.2,13.0,187,85,1008.9,64,15.5,3.09,Singapore,1.35,103.82
2022-07-09,30.0,26.0,27.8,0.6,0.6,14.1,180,86,1007.8,96,17.6,3.61,Singapore,1.35,103.82
2022-07-10,29.1,25.6,27.1,3.5,3.5,14.8,173,85,1008.4,90,18.22,3.66,Singapore,1.35,103.82
2022-07-11,29.8,25.0,27.3,0.6,0.6,14.7,161,83,1009.0,92,18.47,3.79,Singapore,1.35,103.82
2022-07-12,29.5,25.0,27.4,2.2,2.2,13.3,213,84,1008.8,98,18.56,3.76,Singapore,1.35,103.82
2022-07-13,29.9,25.5,27.5,0.0,0.0,8.9,238,84,1007.6,100,12.93,2.83,Singapore,1.35,103.82
2022-07-14,29.2,24.2,26.9,4.5,4.5,15.1,145,87,1007.8,84,17.37,3.42,Singapore,1.35,103.82
2022-07-15,29.6,25.0,27.0,8.6,8.6,13.8,162,86,1008.3,66,19.89,3.94,Singapore,1.35,103.82
2022-07-16,30.0,25.2,27.9,0.2,0.2,18.5,167,83,1008.9,63,20.52,4.22,Singapore,1.35,103.82
2022-07-17,31.5,25.5,28.4,0.2,0.2,13.5,129,83,1009.2,63,21.44,4.5,Singapore,1.35,103.82
2022-07-18,30.8,25.4,28.1,1.3,1.3,11.9,121,84,1008.2,77,20.4,4.3,Singapore,1.35,103.82
2022-07-19,30.8,26.1,27.9,2.3,2.3,14.8,159,84,1007.6,51,20.26,4.14,Singapore,1.35,103.82
2022-07-20,28.8,23.7,26.1,11.3,11.3,14.6,235,88,1008.9,94,11.91,2.46,Singapore,1.35,103.82
2022-07-21,29.8,23.8,26.8,11.8,11.8,12.8,163,86,1009.1,82,20.74,4.13,Singapore,1.35,103.82
2022-07-22,28.6,24.0,25.9,14.2,14.2,9.1,74,89,1010.0,99,15.67,3.12,Singapore,1.35,103.82
2022-07-23,30.4,23.5,26.2,11.1,11.1,6.5,322,90,1009.1,57,17.08,3.43,Singapore,1.35,103.82
2022-07-24,29.7,24.1,26.4,3.8,3.8,7.6,330,88,1008.0,95,17.85,3.55,Singapore,1.35,103.82
2022-07-25,29.5,23.9,27.0,3.3,3.3,10.3,236,83,1008.4,100,21.0,4.14,Singapore,1.35,103.82
2022-07-26,29.0,24.6,26.4,0.6,0.6,10.9,178,85,1008.5,97,12.91,2.74,Singapore,1.35,103.82
2022-07-27,30.1,24.5,27.2,8.9,8.9,20.7,152,83,1007.9,59,20.97,4.3,Singapore,1.35,103.82
2022-07-28,28.8,25.2,26.6,13.7,13.7,11.9,154,88,1008.1,65,15.8,3.13,Singapore,1.35,103.82
2022-07-29,28.2,25.0,26.7,7.7,7.7,15.9,183,86,1008.4,92,15.81,3.13,Singapore,1.35,103.82
2022-07-30,29.0,25.4,26.9,3.5,3.5,18.6,186,85,1008.4,100,16.05,3.31,Singapore,1.35,103.82
2022-07-31,29.5,25.0,26.6,10.3,10.3,13.7,139,89,1007.4,92,15.79,3.12,Singapore,1.35,103.82
2022-08-01,28.8,24.9,26.7,12.3,12.3,11.0,149,88,1007.4,96,17.46,3.44,Singapore,1.35,103.82
2022-08-02,27.3,24.0,25.6,18.5,18.5,15.7,186,90,1008.5,98,14.61,2.79,Singapore,1.35,103.82
2022-08-03,27.8,24.6,25.9,12.6,12.6,14.0,192,88,1009.7,99,12.72,2.54,Singapore,1.35,103.82
2022-08-04,27.6,23.2,25.3,22.6,22.6,13.5,282,90,1010.3,100,11.03,2.21,Singapore,1.35,103.82
2022-08-05,28.2,24.7,26.3,1.1,1.1,13.0,175,85,1010.0,100,9.21,2.19,Singapore,1.35,103.82
2022-08-06,29.9,23.5,26.5,0.5,0.5,14.4,155,84,1009.3,79,21.07,4.28,Singapore,1.35,103.82
2022-08-07,29.2,24.2,26.8,1.3,1.3,18.1,165,85,1008.8,68,20.86,4.04,Singapore,1.35,103.82
2022-08-08,30.4,24.9,27.6,8.2,8.2,18.1,160,81,1008.3,54,20.28,4.27,Singapore,1.35,103.82
2022-08-09,30.1,24.3,27.4,0.9,0.9,15.8,152,82,1008.3,33,22.12,4.5,Singapore,1.35,103.82
2022-08-10,29.6,25.6,27.6,4.0,4.0,15.3,156,82,1008.5,47,20.98,4.25,Singapore,1.35,103.82
2022-08-11,30.6,26.6,28.4,0.2,0.2,18.1,159,80,1008.4,63,22.2,4.67,Singapore,1.35,103.82
2022-08-12,30.2,26.0,27.7,2.5,2.5,12.6,140,85,1008.6,71,18.53,3.74,Singapore,1.35,103.82
2022-08-13,28.8,23.6,26.3,13.4,13.4,18.7,175,87,1009.5,99,18.79,3.69,Singapore,1.35,103.82
2022-08-14,29.2,24.3,27.0,10.4,10.4,10.4,132,87,1009.3,80,18.95,3.76,Singapore,1.35,103.82
2022-08-15,28.9,24.7,26.8,9.7,9.7,12.4,226,87,1009.7,57,18.34,3.55,Singapore,1.35,103.82
2022-08-16,29.5,23.3,26.7,11.1,11.1,14.4,183,86,1009.8,65,20.01,3.96,Singapore,1.35,103.82
2022-08-17,30.1,24.1,27.0,11.8,11.8,14.6,163,84,1009.7,70,20.66,4.17,Singapore,1.35,103.82
2022-08-18,28.9,25.0,26.7,9.6,9.6,15.1,163,87,1009.1,72,18.75,3.65,Singapore,1.35,103.82
2022-08-19,29.5,25.5,27.5,2.2,2.2,15.1,163,82,1008.6,67,20.57,4.14,Singapore,1.35,103.82
2022-08-20,28.8,24.0,26.4,34.2,34.2,15.3,158,88,1009.0,95,17.58,3.4,Singapore,1.35,103.82
2022-08-21,28.0,23.6,25.8,18.0,18.0,15.9,220,88,1009.6,100,13.78,2.79,Singapore,1.35,103.82
2022-08-22,29.8,25.5,27.3,1.9,1.9,13.2,169,82,1008.8,99,20.28,4.17,Singapore,1.35,103.82
2022-08-23,27.7,24.8,26.1,19.2,19.2,11.2,184,87,1009.5,87,17.96,3.45,Singapore,1.35,103.82
2022-08-24,28.2,24.5,26.3,7.7,7.7,14.6,209,87,1009.3,99,18.49,3.55,Singapore,1.35,103.82
2022-08-25,28.2,24.8,26.6,20.1,20.1,20.2,163,86,1008.6,99,18.09,3.48,Singapore,1.35,103.82
2022-08-26,27.9,23.9,25.4,27.1,27.1,14.4,205,89,1009.2,100,13.58,2.68,Singapore,1.35,103.82
2022-08-27,29.9,23.4,25.8,12.9,12.9,11.9,98,89,1008.9,99,18.6,3.74,Singapore,1.35,103.82
2022-08-28,28.5,23.5,25.9,1.3,1.3,10.8,264,89,1008.6,100,20.04,3.87,Singapore,1.35,103.82
2022-08-29,27.8,23.6,25.3,32.5,32.5,7.9,269,89,1009.1,95,12.15,2.45,Singapore,1.35,103.82
2022-08-30,28.9,24.0,26.3,18.5,18.5,12.0,189,85,1009.2,100,16.78,3.48,Singapore,1.35,103.82
2022-08-31,29.9,24.5,27.2,1.2,1.2,11.4,151,84,1008.1,90,21.81,4.41,Singapore,1.35,103.82
2022-09-01,29.2,25.5,27.1,8.4,8.4,10.3,187,86,1008.6,67,19.75,3.94,Singapore,1.35,103.82
2022-09-02,28.5,24.0,26.7,9.3,9.3,12.1,229,85,1009.8,92,19.75,3.9,Singapore,1.35,103.82
2022-09-03,28.8,24.9,26.9,9.5,9.5,15.6,212,85,1009.8,100,17.86,3.58,Singapore,1.35,103.82
2022-09-04,29.4,25.7,27.2,2.2,2.2,10.2,159,85,1009.8,94,18.46,3.76,Singapore,1.35,103.82
2022-09-05,29.9,25.3,26.7,11.6,11.6,13.8,127,87,1010.1,97,15.08,3.0,Singapore,1.35,103.82
2022-09-06,30.4,24.2,27.2,3.5,3.5,13.1,135,84,1009.5,89,21.07,4.27,Singapore,1.35,103.82
2022-09-07,26.9,24.1,25.7,25.6,25.6,11.3,246,90,1010.8,100,9.14,1.86,Singapore,1.35,103.82
2022-09-08,29.5,24.7,27.1,0.0,0.0,9.1,181,83,1011.1,99,14.42,3.11,Singapore,1.35,103.82
2022-09-09,27.4,24.9,26.1,14.2,14.2,10.2,126,89,1011.7,100,11.2,2.25,Singapore,1.35,103.82
2022-09-10,28.8,24.4,26.4,7.9,7.9,11.7,171,87,1011.1,82,15.27,3.09,Singapore,1.35,103.82
2022-09-11,29.1,24.9,26.2,16.0,16.0,12.1,173,88,1010.2,99,17.84,3.5,Singapore,1.35,103.82
2022-09-12,29.1,23.5,26.4,1.4,1.4,11.8,236,86,1009.7,81,20.41,4.06,Singapore,1.35,103.82
2022-09-13,28.5,23.9,26.4,10.6,10.6,15.8,212,85,1011.3,97,16.55,3.4,Singapore,1.35,103.82
2022-09-14,28.5,25.0,26.5,0.7,0.7,18.7,175,82,1012.5,100,16.18,3.5,Singapore,1.35,103.82
2022-09-15,29.4,24.8,26.8,1.2,1.2,11.9,195,83,1011.4,100,20.28,4.12,Singapore,1.35,103.82
2022-09-16,29.9,23.8,26.7,1.4,1.4,13.0,183,86,1009.8,100,18.41,3.82,Singapore,1.35,103.82
2022-09-17,28.2,25.0,26.6,10.2,10.2,18.9,179,86,1009.5,99,15.8,3.1,Singapore,1.35,103.82
2022-09-18,27.1,23.6,25.1,39.0,39.0,12.4,252,91,1010.8,100,9.12,1.87,Singapore,1.35,103.82
2022-09-19,29.0,25.0,26.6,1.2,1.2,12.8,205,85,1010.7,100,15.84,3.3,Singapore,1.35,103.82
2022-09-20,28.6,24.9,26.6,0.6,0.6,9.4,174,84,1010.5,100,16.77,3.47,Singapore,1.35,103.82
2022-09-21,29.2,24.9,26.9,5.7,5.7,14.1,177,86,1009.8,85,20.86,4.13,Singapore,1.35,103.82
2022-09-22,26.5,23.9,25.4,10.9,10.9,26.1,241,87,1010.4,92,10.85,2.2,Singapore,1.35,103.82
2022-09-23,29.5,24.8,26.8,11.8,11.8,11.2,181,85,1009.7,100,17.97,3.64,Singapore,1.35,103.82
2022-09-24,29.0,23.9,26.5,13.6,13.6,11.8,204,86,1009.3,100,17.74,3.53,Singapore,1.35,103.82
2022-09-25,28.0,24.0,26.2,15.6,15.6,18.1,220,86,1009.3,100,12.73,2.66,Singapore,1.35,103.82
2022-09-26,29.3,25.1,26.7,5.7,5.7,15.6,162,86,1008.9,100,14.44,2.99,Singapore,1.35,103.82
2022-09-27,29.1,25.0,27.0,5.3,5.3,12.4,190,85,1008.2,98,19.16,3.82,Singapore,1.35,103.82
2022-09-28,29.5,24.5,26.9,1.0,1.0,13.3,249,84,1007.2,98,22.41,4.47,Singapore,1.35,103.82
2022-09-29,29.0,24.2,26.4,15.0,15.0,10.2,189,87,1007.7,100,16.98,3.39,Singapore,1.35,103.82
2022-09-30,29.8,24.9,27.2,8.6,8.6,12.8,128,88,1008.6,75,20.34,4.06,Singapore,1.35,103.82
2022-10-01,29.2,23.8,26.0,26.0,26.0,7.8,328,90,1009.4,96,16.48,3.3,Singapore,1.35,103.82
2022-10-02,29.4,24.1,25.8,12.8,12.8,7.8,18,88,1009.3,97,13.59,2.79,Singapore,1.35,103.82
2022-10-03,29.6,23.9,26.1,14.3,14.3,9.1,6,90,1008.6,98,19.22,3.85,Singapore,1.35,103.82
2022-10-04,28.9,23.8,26.0,5.9,5.9,10.2,95,89,1008.9,100,16.86,3.39,Singapore,1.35,103.82
2022-10-05,26.1,24.1,25.1,24.7,24.7,10.6,224,90,1010.0,100,5.96,1.34,Singapore,1.35,103.82
2022-10-06,29.6,24.2,26.1,17.1,17.1,11.5,59,89,1009.8,100,16.45,3.35,Singapore,1.35,103.82
2022-10-07,27.9,23.7,25.4,39.5,39.5,12.1,167,91,1010.5,100,10.93,2.2,Singapore,1.35,103.82
2022-10-08,28.4,22.9,25.6,1.3,1.3,15.9,184,87,1010.6,100,15.16,3.16,Singapore,1.35,103.82
2022-10-09,28.8,22.8,25.7,9.0,9.0,9.7,314,87,1011.0,99,14.68,3.0,Singapore,1.35,103.82
2022-10-10,27.5,24.2,25.6,5.4,5.4,16.1,207,84,1011.7,100,12.79,2.73,Singapore,1.35,103.82
2022-10-11,30.4,23.5,26.8,2.8,2.8,11.8,126,84,1010.8,80,22.04,4.48,Singapore,1.35,103.82
2022-10-12,28.2,22.8,25.3,5.4,5.4,17.6,280,86,1011.0,100,15.01,2.99,Singapore,1.35,103.82
2022-10-13,29.7,23.4,26.4,0.9,0.9,13.6,276,85,1009.5,95,22.15,4.33,Singapore,1.35,103.82
2022-10-14,29.0,24.4,26.8,11.7,11.7,15.2,277,87,1008.6,84,19.32,3.84,Singapore,1.35,103.82
2022-10-15,29.4,25.2,27.2,8.0,8.0,17.3,274,84,1008.1,97,18.57,3.85,Singapore,1.35,103.82
2022-10-16,29.1,23.9,26.4,15.5,15.5,15.1,259,86,1010.1,100,15.44,3.17,Singapore,1.35,103.82
2022-10-17,29.5,24.9,26.9,1.8,1.8,10.2,231,88,1010.2,100,19.9,3.93,Singapore,1.35,103.82
2022-10-18,29.5,24.0,27.0,4.3,4.3,11.7,226,86,1009.4,100,20.36,4.07,Singapore,1.35,103.82
2022-10-19,29.5,24.5,26.9,16.7,16.7,12.5,161,87,1009.0,87,18.49,3.72,Singapore,1.35,103.82
2022-10-20,30.1,25.3,27.8,5.9,5.9,9.8,120,84,1009.7,100,21.17,4.32,Singapore,1.35,103.82
2022-10-21,29.4,24.8,26.9,19.0,19.0,7.9,88,88,1010.7,99,19.0,3.84,Singapore,1.35,103.82
2022-10-22,28.9,23.9,26.0,12.7,12.7,13.3,341,91,1011.4,100,14.9,2.98,Singapore,1.35,103.82
2022-10-23,29.5,23.8,25.9,6.7,6.7,15.3,341,87,1010.9,100,13.39,2.77,Singapore,1.35,103.82
2022-10-24,28.2,24.0,25.9,9.0,9.0,11.5,331,90,1010.6,100,11.45,2.36,Singapore,1.35,103.82
2022-10-25,28.5,23.8,25.5,34.3,34.3,10.8,307,91,1010.5,100,12.51,2.48,Singapore,1.35,103.82
2022-10-26,27.0,23.6,25.1,16.2,16.2,13.6,303,92,1010.3,100,9.76,1.94,Singapore,1.35,103.82
2022-10-27,29.8,24.4,26.7,0.1,0.1,20.2,295,85,1008.5,87,20.81,4.15,Singapore,1.35,103.82
2022-10-28,30.2,24.0,26.4,5.5,5.5,13.8,309,87,1007.7,96,18.83,3.73,Singapore,1.35,103.82
2022-10-29,29.9,23.3,26.3,1.4,1.4,13.0,318,88,1007.6,100,17.85,3.59,Singapore,1.35,103.82
2022-10-30,30.0,23.9,26.3,15.0,15.0,8.7,306,89,1008.0,100,17.95,3.61,Singapore,1.35,103.82
2022-10-31,28.0,24.1,26.1,7.1,7.1,16.0,297,88,1009.1,100,9.8,2.16,Singapore,1.35,103.82
2022-11-01,29.4,24.2,26.3,8.9,8.9,9.2,343,91,1009.3,99,13.74,2.82,Singapore,1.35,103.82
2022-11-02,29.5,23.8,26.1,17.7,17.7,10.6,300,89,1009.5,95,19.21,3.82,Singapore,1.35,103.82
2022-11-03,28.0,23.4,25.8,3.6,3.6,10.4,154,88,1009.7,100,10.62,2.21,Singapore,1.35,103.82
2022-11-04,30.0,24.7,27.0,4.2,4.2,14.0,166,85,1010.6,100,22.08,4.46,Singapore,1.35,103.82
2022-11-05,27.6,24.5,25.7,9.2,9.2,12.4,213,90,1012.0,100,9.81,2.04,Singapore,1.35,103.82
2022-11-06,29.0,24.2,26.2,22.8,22.8,8.0,60,88,1011.6,97,18.7,3.76,Singapore,1.35,103.82
2022-11-07,29.0,23.5,25.6,9.8,9.8,8.1,332,91,1011.1,100,16.34,3.28,Singapore,1.35,103.82
2022-11-08,28.5,23.3,25.2,11.7,11.7,14.7,3,92,1010.5,98,13.76,2.72,Singapore,1.35,103.82
2022-11-09,28.0,22.8,25.1,14.8,14.8,15.6,1,92,1010.0,100,13.35,2.61,Singapore,1.35,103.82
2022-11-10,28.0,23.0,25.0,22.4,22.4,10.6,10,91,1009.7,99,10.07,2.02,Singapore,1.35,103.82
2022-11-11,28.8,23.1,25.1,57.4,57.4,10.3,340,92,1009.3,100,13.99,2.77,Singapore,1.35,103.82
2022-11-12,28.8,22.9,25.1,20.0,20.0,11.2,45,91,1008.8,99,15.48,2.99,Singapore,1.35,103.82
2022-11-13,28.6,22.9,25.7,3.3,3.3,9.3,46,90,1008.5,100,17.52,3.41,Singapore,1.35,103.82
2022-11-14,29.2,24.1,26.2,7.8,7.8,12.1,289,88,1008.8,99,18.24,3.61,Singapore,1.35,103.82
2022-11-15,29.5,24.2,26.5,0.3,0.3,14.8,307,87,1008.9,100,17.15,3.47,Singapore,1.35,103.82
2022-11-16,30.2,23.9,26.5,12.2,12.2,11.1,344,89,1008.0,100,19.66,3.89,Singapore,1.35,103.82
2022-11-17,29.6,24.3,26.6,2.6,2.6,17.6,321,86,1008.1,100,17.69,3.61,Singapore,1.35,103.82
2022-11-18,30.2,24.9,26.7,5.8,5.8,18.2,312,85,1008.3,100,16.41,3.38,Singapore,1.35,103.82
2022-11-19,28.0,23.9,25.5,12.2,12.2,15.1,310,89,1008.3,100,8.85,1.9,Singapore,1.35,103.82
2022-11-20,29.2,24.8,26.8,1.7,1.7,21.0,287,85,1007.0,96,20.52,4.03,Singapore,1.35,103.82
2022-11-21,30.5,25.3,27.3,0.3,0.3,19.2,286,84,1007.2,78,21.54,4.32,Singapore,1.35,103.82
2022-11-22,30.4,24.0,27.5,8.2,8.2,18.4,275,84,1007.7,87,21.94,4.39,Singapore,1.35,103.82
2022-11-23,28.4,24.5,26.4,2.5,2.5,16.6,264,87,1008.9,98,10.75,2.38,Singapore,1.35,103.82
2022-11-24,30.4,23.9,27.5,8.4,8.4,19.7,260,83,1009.1,71,23.34,4.68,Singapore,1.35,103.82
2022-11-25,28.5,23.6,26.5,17.0,17.0,13.9,263,86,1010.5,100,15.37,3.14,Singapore,1.35,103.82
2022-11-26,30.5,23.8,26.5,9.8,9.8,9.0,22,87,1009.7,89,19.93,4.07,Singapore,1.35,103.82
2022-11-27,29.2,23.9,26.2,15.8,15.8,10.6,324,89,1009.1,96,16.93,3.41,Singapore,1.35,103.82
2022-11-28,29.7,23.9,26.1,7.5,7.5,9.3,7,87,1009.0,74,20.88,4.16,Singapore,1.35,103.82
2022-11-29,29.8,23.6,26.1,6.8,6.8,12.6,358,88,1009.2,96,20.12,3.96,Singapore,1.35,103.82
2022-11-30,30.3,23.0,25.9,13.8,13.8,16.5,346,87,1009.4,100,20.37,4.02,Singapore,1.35,103.82
2022-12-01,29.8,23.3,25.6,6.2,6.2,15.1,344,89,1008.2,99,19.59,3.77,Singapore,1.35,103.82
2022-12-02,28.9,23.7,25.6,11.8,11.8,12.8,319,90,1007.2,100,16.3,3.17,Singapore,1.35,103.82
2022-12-03,29.3,23.6,26.1,10.2,10.2,14.0,292,87,1007.0,100,19.48,3.78,Singapore,1.35,103.82
2022-12-04,28.4,24.3,26.1,5.2,5.2,12.8,256,89,1008.0,100,16.87,3.34,Singapore,1.35,103.82
2022-12-05,29.8,23.7,25.9,4.7,4.7,6.6,14,90,1008.6,96,18.5,3.7,Singapore,1.35,103.82
2022-12-06,29.1,23.0,25.7,2.5,2.5,11.5,3,90,1008.1,96,17.5,3.5,Singapore,1.35,103.82
2022-12-07,29.4,23.3,25.7,10.3,10.3,12.2,341,89,1008.1,100,18.42,3.63,Singapore,1.35,103.82
2022-12-08,29.6,23.5,25.5,22.7,22.7,14.8,343,91,1008.0,100,16.8,3.26,Singapore,1.35,103.82
2022-12-09,28.3,23.8,25.4,16.4,16.4,15.5,291,90,1008.0,100,15.31,2.93,Singapore,1.35,103.82
2022-12-10,28.6,23.3,25.7,12.4,12.4,9.1,314,90,1008.1,100,16.74,3.27,Singapore,1.35,103.82
2022-12-11,26.4,23.4,24.7,23.0,23.0,12.0,186,92,1009.2,100,10.13,1.96,Singapore,1.35,103.82
2022-12-12,28.2,23.6,25.5,17.2,17.2,8.9,19,90,1009.1,100,14.53,2.9,Singapore,1.35,103.82
2022-12-13,29.0,23.8,25.6,13.9,13.9,17.3,62,88,1009.2,99,17.17,3.3,Singapore,1.35,103.82
2022-12-14,27.7,23.2,25.0,12.2,12.2,12.7,35,91,1009.6,100,14.06,2.72,Singapore,1.35,103.82
2022-12-15,26.2,23.4,24.6,9.7,9.7,12.4,18,93,1008.8,100,6.29,1.32,Singapore,1.35,103.82
2022-12-16,29.8,23.4,25.8,16.7,16.7,11.6,24,88,1007.5,91,18.59,3.67,Singapore,1.35,103.82
2022-12-17,29.1,23.5,25.5,13.4,13.4,12.7,10,90,1007.3,94,17.75,3.41,Singapore,1.35,103.82
2022-12-18,29.1,23.1,25.4,17.0,17.0,12.1,33,91,1006.9,98,17.87,3.41,Singapore,1.35,103.82
2022-12-19,26.7,23.2,24.8,7.0,7.0,12.2,23,91,1007.4,100,8.82,1.79,Singapore,1.35,103.82
2022-12-20,28.2,22.6,25.3,5.1,5.1,13.0,1,90,1007.2,99,15.45,3.0,Singapore,1.35,103.82
2022-12-21,29.6,23.5,25.7,11.1,11.1,13.3,354,89,1007.5,99,17.24,3.38,Singapore,1.35,103.82
2022-12-22,27.6,23.6,25.0,5.5,5.5,17.0,341,89,1008.5,100,11.6,2.37,Singapore,1.35,103.82
2022-12-23,28.4,23.2,24.9,13.4,13.4,20.6,8,90,1009.5,100,14.91,2.86,Singapore,1.35,103.82
2022-12-24,28.9,22.6,25.4,1.8,1.8,21.1,18,83,1010.0,99,21.11,4.21,Singapore,1.35,103.82
2022-12-25,29.7,23.1,25.6,4.4,4.4,17.5,13,80,1011.1,98,20.5,4.3,Singapore,1.35,103.82
2022-12-26,29.0,23.9,25.8,1.8,1.8,20.2,15,82,1012.2,100,17.09,3.69,Singapore,1.35,103.82
2022-12-27,29.5,22.7,25.8,2.0,2.0,15.0,23,81,1012.7,100,20.57,4.19,Singapore,1.35,103.82
2022-12-28,29.0,23.0,25.6,2.5,2.5,14.9,2,83,1012.6,96,20.39,4.04,Singapore,1.35,103.82
2022-12-29,28.3,23.1,25.3,3.6,3.6,15.5,7,85,1013.1,100,19.37,3.7,Singapore,1.35,103.82
2022-12-30,29.7,23.0,25.8,1.5,1.5,19.0,353,81,1013.0,98,20.49,4.21,Singapore,1.35,103.82
2022-12-31,30.0,23.6,26.0,0.7,0.7,22.0,356,79,1012.8,84,20.88,4.45,Singapore,1.35,103.82
2023-01-01,28.9,23.4,25.8,0.1,0.1,16.4,7,82,1012.1,100,14.5,3.19,Singapore,1.35,103.82
2023-01-02,30.2,23.0,26.2,1.1,1.1,21.1,6,81,1012.0,100,20.94,4.35,Singapore,1.35,103.82
2023-01-03,29.9,23.5,25.7,8.5,8.5,16.9,354,87,1012.1,100,17.63,3.49,Singapore,1.35,103.82
2023-01-04,28.9,23.5,25.7,1.1,1.1,21.0,357,84,1011.6,97,16.24,3.36,Singapore,1.35,103.82
2023-01-05,30.0,23.5,25.8,4.6,4.6,15.5,348,86,1010.7,100,19.29,3.8,Singapore,1.35,103.82
2023-01-06,29.2,23.9,26.1,2.4,2.4,15.1,321,86,1010.7,97,20.42,3.99,Singapore,1.35,103.82
2023-01-07,29.8,23.1,25.7,4.6,4.6,16.0,331,87,1009.9,97,17.11,3.44,Singapore,1.35,103.82
2023-01-08,30.2,23.1,26.3,0.4,0.4,15.9,305,85,1010.5,97,22.17,4.45,Singapore,1.35,103.82
2023-01-09,29.6,23.2,26.0,1.8,1.8,8.3,337,88,1011.4,100,19.39,3.88,Singapore,1.35,103.82
2023-01-10,29.2,23.1,26.1,6.9,6.9,8.2,62,88,1011.0,85,20.66,4.1,Singapore,1.35,103.82
2023-01-11,28.5,23.6,25.6,6.8,6.8,10.8,207,88,1010.8,100,15.4,3.03,Singapore,1.35,103.82
2023-01-12,30.2,23.5,26.4,2.8,2.8,9.3,73,87,1010.2,100,19.08,3.85,Singapore,1.35,103.82
2023-01-13,30.2,23.4,26.2,10.7,10.7,10.5,17,88,1010.7,99,19.48,3.86,Singapore,1.35,103.82
2023-01-14,30.0,23.6,26.2,6.6,6.6,8.1,360,87,1009.9,99,19.97,4.0,Singapore,1.35,103.82
2023-01-15,28.9,23.5,25.8,3.3,3.3,13.9,309,88,1009.3,91,15.7,3.11,Singapore,1.35,103.82
2023-01-16,29.9,23.1,25.7,4.4,4.4,15.4,10,87,1009.9,75,19.93,3.89,Singapore,1.35,103.82
2023-01-17,30.6,22.8,26.5,0.3,0.3,17.6,5,78,1011.0,83,23.54,4.92,Singapore,1.35,103.82
2023-01-18,28.6,23.0,25.6,5.6,5.6,18.5,19,84,1011.5,94,18.98,3.82,Singapore,1.35,103.82
2023-01-19,29.2,22.6,25.4,4.6,4.6,19.1,2,84,1010.8,99,19.79,3.92,Singapore,1.35,103.82
2023-01-20,27.5,23.4,25.1,7.2,7.2,19.0,12,89,1010.0,100,13.22,2.63,Singapore,1.35,103.82
2023-01-21,29.5,23.1,25.4,5.0,5.0,17.3,11,88,1009.6,98,20.16,3.88,Singapore,1.35,103.82
2023-01-22,28.5,22.9,25.1,7.9,7.9,15.1,15,89,1008.6,100,14.0,2.77,Singapore,1.35,103.82
2023-01-23,28.7,23.0,25.0,15.0,15.0,11.5,360,90,1008.2,97,13.34,2.64,Singapore,1.35,103.82
2023-01-24,24.5,23.1,23.7,29.6,29.6,13.1,330,94,1009.2,100,4.04,0.94,Singapore,1.35,103.82
2023-01-25,24.5,22.9,23.5,93.4,93.4,11.0,341,94,1009.5,100,4.05,0.91,Singapore,1.35,103.82
2023-01-26,27.5,22.8,24.6,10.4,10.4,17.6,0,89,1009.4,100,13.2,2.61,Singapore,1.35,103.82
2023-01-27,29.0,23.1,25.5,1.0,1.0,18.5,348,86,1008.6,98,20.16,3.93,Singapore,1.35,103.82
2023-01-28,25.6,23.1,24.1,9.6,9.6,17.8,345,91,1008.2,100,7.64,1.58,Singapore,1.35,103.82
2023-01-29,25.3,22.9,23.7,9.5,9.5,22.6,10,90,1009.3,100,7.35,1.6,Singapore,1.35,103.82
2023-01-30,26.9,23.1,24.5,6.6,6.6,24.0,15,89,1010.0,100,13.2,2.58,Singapore,1.35,103.82
2023-01-31,25.6,22.8,23.9,11.3,11.3,17.2,9,93,1009.7,100,7.26,1.48,Singapore,1.35,103.82
2023-02-01,29.1,22.6,25.1,2.9,2.9,15.7,350,89,1009.1,98,17.51,3.36,Singapore,1.35,103.82
2023-02-02,29.8,23.1,25.5,11.8,11.8,16.9,355,88,1009.1,92,20.06,3.83,Singapore,1.35,103.82
