date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2025-12-17,19.0,15.2,17.0,7.4,7.4,19.1,138,84,1016.3,90,11.45,2.12,São Paulo,-23.55,-46.63
2025-12-18,23.8,14.6,18.5,0.0,0.0,13.0,113,82,1015.4,76,17.3,3.19,São Paulo,-23.55,-46.63
2025-12-19,24.5,17.5,20.2,0.4,0.4,12.9,112,85,1015.0,93,17.6,3.3,São Paulo,-23.55,-46.63
2025-12-20,27.1,17.8,21.5,0.5,0.5,12.4,109,80,1015.5,67,23.59,4.62,São Paulo,-23.55,-46.63
2025-12-21,33.2,18.3,24.5,0.3,0.3,13.3,83,63,1014.3,55,28.88,6.18,São Paulo,-23.55,-46.63
2025-12-22,31.9,20.6,26.4,1.1,1.1,11.6,23,52,1012.9,81,27.82,6.35,São Paulo,-23.55,-46.63
2025-12-23,32.8,22.8,27.7,0.2,0.2,12.5,349,47,1013.3,65,26.89,6.48,São Paulo,-23.55,-46.63
2025-12-24,33.5,23.1,28.3,1.6,1.6,9.4,350,47,1012.8,60,27.08,6.34,São Paulo,-23.55,-46.63
2025-12-25,33.8,23.0,28.7,1.4,1.4,9.3,6,51,1012.3,72,26.88,6.09,São Paulo,-23.55,-46.63
2025-12-26,34.0,23.0,28.0,0.4,0.4,12.1,259,55,1013.3,80,24.66,5.91,São Paulo,-23.55,-46.63
2025-12-27,35.0,22.7,27.1,4.4,4.4,9.7,356,66,1013.6,51,26.75,5.71,São Paulo,-23.55,-46.63
2025-12-28,35.0,23.1,27.9,13.2,13.2,12.6,208,61,1012.0,48,27.64,6.07,São Paulo,-23.55,-46.63
2025-12-29,33.3,22.6,26.2,5.0,5.0,13.6,344,71,1012.0,69,27.59,5.83,São Paulo,-23.55,-46.63
2025-12-30,31.2,21.0,24.9,8.0,8.0,12.2,350,78,1013.0,71,27.12,5.55,São Paulo,-23.55,-46.63
2025-12-31,29.5,20.1,23.9,8.0,8.0,14.9,320,81,1013.9,80,22.06,4.41,São Paulo,-23.55,-46.63
2026-01-01,29.0,21.1,24.3,3.4,3.4,18.1,308,76,1011.0,87,20.6,4.43,São Paulo,-23.55,-46.63
2026-01-02,26.7,20.5,22.8,17.5,17.5,18.3,309,83,1008.2,98,16.8,3.42,São Paulo,-23.55,-46.63
2026-01-03,29.6,19.9,24.3,2.8,2.8,14.9,291,73,1008.2,81,25.6,5.28,São Paulo,-23.55,-46.63
2026-01-04,24.2,18.0,21.0,2.0,2.0,14.4,156,79,1013.1,96,18.38,3.66,São Paulo,-23.55,-46.63
2026-01-05,22.4,17.2,19.1,0.2,0.2,17.4,125,78,1017.2,93,16.85,3.29,São Paulo,-23.55,-46.63
2026-01-06,27.0,16.2,21.1,1.2,1.2,15.2,86,72,1017.2,73,24.58,4.82,São Paulo,-23.55,-46.63
2026-01-07,28.0,18.8,22.8,4.5,4.5,12.7,18,73,1016.8,88,23.94,4.85,São Paulo,-23.55,-46.63
2026-01-08,29.4,19.0,22.9,14.7,14.7,13.6,347,74,1017.0,53,27.16,5.37,São Paulo,-23.55,-46.63
2026-01-09,32.2,20.0,24.3,12.8,12.8,12.5,69,74,1016.7,69,24.28,5.05,São Paulo,-23.55,-46.63
2026-01-10,32.8,20.5,26.4,6.1,6.1,13.5,6,61,1014.2,80,27.43,6.29,São Paulo,-23.55,-46.63
2026-01-11,32.6,20.3,27.0,0.4,0.4,15.0,346,58,1012.6,55,29.08,6.78,São Paulo,-23.55,-46.63
2026-01-12,33.8,20.4,26.8,6.3,6.3,14.5,339,56,1013.2,71,27.54,6.36,São Paulo,-23.55,-46.63
2026-01-13,29.4,19.8,23.1,1.7,1.7,11.1,334,73,1015.9,89,16.97,3.61,São Paulo,-23.55,-46.63
2026-01-14,28.5,19.2,22.2,18.6,18.6,10.2,358,79,1016.5,94,21.55,4.34,São Paulo,-23.55,-46.63
2026-01-15,26.2,19.5,21.8,15.4,15.4,15.8,356,84,1016.6,98,17.55,3.45,São Paulo,-23.55,-46.63
2026-01-16,28.5,19.2,22.2,21.5,21.5,10.9,356,83,1016.1,94,21.03,4.17,São Paulo,-23.55,-46.63
2026-01-17,26.8,18.9,21.9,22.0,22.0,14.2,338,83,1013.3,98,17.91,3.49,São Paulo,-23.55,-46.63
2026-01-18,25.8,19.5,22.2,16.6,16.6,16.7,327,82,1010.2,84,21.93,4.17,São Paulo,-23.55,-46.63
2026-01-19,24.4,17.5,20.1,21.4,21.4,23.4,235,89,1009.8,91,12.98,2.39,São Paulo,-23.55,-46.63
2026-01-20,20.5,15.6,17.8,1.3,1.3,16.2,156,81,1015.4,80,16.6,3.0,São Paulo,-23.55,-46.63
2026-01-21,19.2,14.9,16.9,10.6,10.6,14.6,128,84,1016.9,70,12.0,2.2,São Paulo,-23.55,-46.63
2026-01-22,20.8,15.4,17.5,13.2,13.2,14.2,125,86,1016.8,77,14.04,2.47,São Paulo,-23.55,-46.63
2026-01-23,23.4,15.9,19.1,3.3,3.3,14.8,145,86,1016.2,71,19.41,3.47,São Paulo,-23.55,-46.63
2026-01-24,24.1,17.5,20.1,3.3,3.3,13.4,131,85,1016.6,81,20.49,3.75,São Paulo,-23.55,-46.63
2026-01-25,25.6,18.0,20.7,10.4,10.4,10.0,118,86,1018.0,75,21.42,4.03,São Paulo,-23.55,-46.63
2026-01-26,26.0,17.1,20.9,6.2,6.2,9.6,95,85,1018.3,55,21.59,4.11,São Paulo,-23.55,-46.63
2026-01-27,28.2,18.0,21.8,0.9,0.9,14.0,103,84,1017.3,56,25.29,4.89,São Paulo,-23.55,-46.63
2026-01-28,27.6,18.0,22.1,6.3,6.3,8.7,339,81,1016.7,47,23.63,4.55,São Paulo,-23.55,-46.63
2026-01-29,27.6,17.6,21.6,17.9,17.9,10.4,323,83,1015.2,86,22.29,4.27,São Paulo,-23.55,-46.63
2026-01-30,25.4,18.2,20.5,19.0,19.0,14.8,316,85,1011.4,90,18.08,3.34,São Paulo,-23.55,-46.63
2026-01-31,26.9,18.2,22.0,0.5,0.5,16.1,309,80,1009.5,55,23.24,4.39,São Paulo,-23.55,-46.63
2026-02-01,27.0,19.7,22.2,3.7,3.7,22.5,325,82,1009.4,78,20.36,3.89,São Paulo,-23.55,-46.63
2026-02-02,25.1,19.1,21.2,9.9,9.9,14.1,324,88,1011.1,95,13.33,2.51,São Paulo,-23.55,-46.63
2026-02-03,25.6,19.5,21.8,27.1,27.1,13.4,328,88,1010.9,97,16.07,3.07,São Paulo,-23.55,-46.63
2026-02-04,26.7,20.0,22.1,11.9,11.9,16.4,303,86,1011.2,98,19.35,3.69,São Paulo,-23.55,-46.63
2026-02-05,25.0,19.5,21.7,4.7,4.7,12.2,194,87,1013.1,77,19.57,3.67,São Paulo,-23.55,-46.63
2026-02-06,28.1,19.2,22.4,6.3,6.3,13.2,130,85,1013.3,65,23.04,4.48,São Paulo,-23.55,-46.63
2026-02-07,27.1,19.5,22.1,16.8,16.8,8.7,28,89,1013.7,94,16.36,3.18,São Paulo,-23.55,-46.63
2026-02-08,26.1,18.3,20.8,17.8,17.8,13.0,162,85,1014.9,89,18.61,3.66,São Paulo,-23.55,-46.63
2026-02-09,23.2,18.3,19.8,19.2,19.2,8.0,60,92,1015.1,99,9.0,1.81,São Paulo,-23.55,-46.63
2026-02-10,24.6,18.1,21.0,29.1,29.1,14.8,14,87,1014.6,96,15.04,2.85,São Paulo,-23.55,-46.63
2026-02-11,25.9,19.6,22.2,12.3,12.3,18.4,338,81,1015.1,99,16.16,3.32,São Paulo,-23.55,-46.63
2026-02-12,29.1,20.2,24.2,2.0,2.0,13.4,346,76,1016.4,61,25.19,5.1,São Paulo,-23.55,-46.63
2026-02-13,31.6,21.2,25.9,1.8,1.8,11.8,349,66,1016.9,54,24.69,5.42,São Paulo,-23.55,-46.63
2026-02-14,28.9,20.8,23.7,0.5,0.5,13.0,142,78,1017.5,90,21.98,4.51,São Paulo,-23.55,-46.63
2026-02-15,32.2,19.5,24.5,0.0,0.0,12.4,121,69,1016.9,61,26.34,5.68,São Paulo,-23.55,-46.63
2026-02-16,33.6,19.0,26.0,0.4,0.4,9.6,89,62,1016.1,23,26.19,5.69,São Paulo,-23.55,-46.63
2026-02-17,31.5,21.3,26.2,4.3,4.3,11.8,318,61,1014.8,41,21.32,4.87,São Paulo,-23.55,-46.63
2026-02-18,27.6,20.6,23.8,3.4,3.4,9.9,301,76,1013.0,61,20.63,4.14,São Paulo,-23.55,-46.63
2026-02-19,27.5,20.3,23.0,2.9,2.9,11.4,174,81,1012.1,45,21.93,4.3,São Paulo,-23.55,-46.63
2026-02-20,31.8,19.2,24.1,0.2,0.2,12.1,128,74,1011.4,96,24.41,5.16,São Paulo,-23.55,-46.63
2026-02-21,29.8,20.0,23.4,15.0,15.0,14.5,118,78,1012.7,94,19.45,4.05,São Paulo,-23.55,-46.63
2026-02-22,25.6,18.9,21.5,11.9,11.9,16.4,145,86,1014.2,86,19.91,3.72,São Paulo,-23.55,-46.63
2026-02-23,23.8,19.3,21.3,9.7,9.7,12.9,134,90,1012.3,93,14.06,2.62,São Paulo,-23.55,-46.63
2026-02-24,26.8,19.2,22.1,30.1,30.1,7.3,95,87,1009.3,88,18.32,3.51,São Paulo,-23.55,-46.63
2026-02-25,27.5,19.6,22.7,23.0,23.0,10.5,304,87,1006.6,95,17.47,3.46,São Paulo,-23.55,-46.63
2026-02-26,23.5,19.8,21.2,15.1,15.1,22.6,191,90,1007.0,98,10.87,2.05,São Paulo,-23.55,-46.63
2026-02-27,22.6,17.9,19.9,1.5,1.5,15.1,157,85,1011.5,80,16.61,3.0,São Paulo,-23.55,-46.63
2026-02-28,23.0,16.0,19.0,0.3,0.3,13.6,147,79,1013.2,41,23.4,4.14,São Paulo,-23.55,-46.63
2026-03-01,22.8,15.6,18.7,0.0,0.0,13.0,150,76,1014.0,48,22.23,4.05,São Paulo,-23.55,-46.63
2026-03-02,24.5,14.9,18.8,0.1,0.1,11.9,130,78,1014.0,48,20.14,3.83,São Paulo,-23.55,-46.63
2026-03-03,27.0,16.3,20.2,0.0,0.0,12.5,141,75,1014.3,57,20.75,4.1,São Paulo,-23.55,-46.63
2026-03-04,28.9,16.9,21.1,0.1,0.1,13.3,130,71,1014.7,68,24.73,4.88,São Paulo,-23.55,-46.63
2026-03-05,30.4,18.0,22.5,1.3,1.3,12.3,117,73,1015.1,61,21.71,4.48,São Paulo,-23.55,-46.63
2026-03-06,29.1,20.4,22.9,3.2,3.2,11.7,72,80,1014.9,93,15.43,3.19,São Paulo,-23.55,-46.63
2026-03-07,27.2,19.6,22.1,25.4,25.4,14.8,345,88,1013.3,74,19.12,3.56,São Paulo,-23.55,-46.63
2026-03-08,26.4,18.6,21.6,10.4,10.4,15.2,257,84,1013.4,78,19.52,3.67,São Paulo,-23.55,-46.63
2026-03-09,21.9,18.1,19.8,13.7,13.7,13.0,131,92,1017.3,98,8.89,1.69,São Paulo,-23.55,-46.63
2026-03-10,20.8,18.0,19.2,15.8,15.8,8.5,111,94,1017.8,100,5.85,1.18,São Paulo,-23.55,-46.63
2026-03-11,21.8,18.5,19.7,18.5,18.5,9.2,102,94,1015.6,100,7.21,1.41,São Paulo,-23.55,-46.63
2026-03-12,21.8,18.7,19.8,26.6,26.6,14.6,335,92,1012.5,100,7.36,1.44,São Paulo,-23.55,-46.63
2026-03-13,24.5,17.5,20.2,3.2,3.2,10.6,195,87,1011.5,68,13.76,2.64,São Paulo,-23.55,-46.63
2026-03-14,27.0,16.1,21.0,0.1,0.1,8.1,143,80,1011.9,43,24.37,4.68,São Paulo,-23.55,-46.63
2026-03-15,28.5,17.8,23.1,0.9,0.9,10.9,52,73,1012.2,22,23.0,4.59,São Paulo,-23.55,-46.63
2026-03-16,31.7,17.8,24.4,0.0,0.0,12.7,114,65,1013.4,28,25.68,5.48,São Paulo,-23.55,-46.63
2026-03-17,31.6,17.5,23.8,0.4,0.4,12.9,110,68,1013.7,71,22.81,4.79,São Paulo,-23.55,-46.63
2026-03-18,29.1,19.4,23.5,13.6,13.6,10.2,85,76,1012.4,82,18.78,3.8,São Paulo,-23.55,-46.63
2026-03-19,25.2,19.6,22.2,8.3,8.3,9.1,83,82,1010.4,82,13.88,2.73,São Paulo,-23.55,-46.63
2026-03-20,25.9,18.0,21.3,0.4,0.4,11.8,129,81,1011.4,28,21.3,4.05,São Paulo,-23.55,-46.63
2026-03-21,30.0,18.6,22.9,0.0,0.0,12.3,119,74,1012.9,42,22.67,4.64,São Paulo,-23.55,-46.63
2026-03-22,29.9,17.2,23.3,0.1,0.1,12.3,137,65,1013.8,60,21.74,4.71,São Paulo,-23.55,-46.63
2026-03-23,29.8,18.8,22.9,0.4,0.4,14.7,118,66,1013.3,11,24.29,4.88,São Paulo,-23.55,-46.63
2026-03-24,30.8,17.4,23.2,0.0,0.0,10.9,87,68,1012.3,34,22.84,4.73,São Paulo,-23.55,-46.63
2026-03-25,28.2,20.1,23.7,2.8,2.8,9.9,35,69,1015.4,22,20.59,4.25,São Paulo,-23.55,-46.63
2026-03-26,29.2,20.0,23.6,5.3,5.3,7.5,79,76,1017.2,26,19.97,3.97,São Paulo,-23.55,-46.63
2026-03-27,29.9,19.4,23.5,0.0,0.0,14.1,102,72,1018.3,6,24.21,4.89,São Paulo,-23.55,-46.63
2026-03-28,30.1,18.1,22.8,0.3,0.3,12.7,105,71,1019.7,13,23.78,4.8,São Paulo,-23.55,-46.63
2026-03-29,30.8,18.4,23.2,0.0,0.0,12.0,106,70,1018.6,35,23.14,4.82,São Paulo,-23.55,-46.63
2026-03-30,29.4,17.8,22.1,0.1,0.1,12.2,125,70,1015.9,56,21.08,4.31,São Paulo,-23.55,-46.63
2026-03-31,24.8,17.8,20.2,20.1,20.1,9.8,130,79,1013.7,91,14.5,2.86,São Paulo,-23.55,-46.63
2026-04-01,25.4,17.0,20.1,21.0,21.0,11.7,31,86,1014.0,60,15.98,3.02,São Paulo,-23.55,-46.63
2026-04-02,27.2,18.4,21.7,6.5,6.5,13.2,345,81,1014.9,65,18.67,3.55,São Paulo,-23.55,-46.63
2026-04-03,28.1,18.5,22.5,0.5,0.5,12.4,341,77,1016.1,40,21.92,4.24,São Paulo,-23.55,-46.63
2026-04-04,28.4,18.9,22.3,6.9,6.9,10.4,332,83,1016.3,51,20.01,3.83,São Paulo,-23.55,-46.63
2026-04-05,26.9,17.5,21.6,0.4,0.4,12.4,141,83,1017.0,28,20.55,3.94,São Paulo,-23.55,-46.63
2026-04-06,27.5,18.7,22.2,0.5,0.5,12.4,106,81,1017.9,64,18.85,3.72,São Paulo,-23.55,-46.63
2026-04-07,27.9,19.2,22.2,9.2,9.2,12.6,11,83,1016.9,85,14.73,2.96,São Paulo,-23.55,-46.63
2026-04-08,24.8,19.9,22.1,1.6,1.6,16.5,323,80,1014.1,79,10.93,2.37,São Paulo,-23.55,-46.63
