date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2023-02-12,6.8,-0.6,2.8,0.8,0.2,18.7,37,68,1018.7,100,7.75,1.12,New York,40.71,-74.01
2023-02-13,13.4,2.5,6.6,1.8,1.3,23.9,334,49,1003.6,48,13.84,2.79,New York,40.71,-74.01
2023-02-14,11.4,2.5,6.3,0.0,0.0,23.2,288,53,1015.7,18,14.15,2.53,New York,40.71,-74.01
2023-02-15,17.0,3.0,10.2,0.0,0.0,26.9,204,62,1017.5,80,12.3,2.62,New York,40.71,-74.01
2023-02-16,19.2,9.2,12.7,2.9,2.9,17.6,226,71,1014.9,91,8.23,1.93,New York,40.71,-74.01
2023-02-17,15.4,0.3,9.7,8.1,8.1,33.8,269,83,1005.7,92,3.34,1.0,New York,40.71,-74.01
2023-02-18,5.8,-2.7,0.9,0.0,0.0,28.9,285,51,1024.7,18,15.05,2.08,New York,40.71,-74.01
2023-02-19,8.1,-0.3,4.0,0.0,0.0,29.8,187,71,1024.7,88,8.86,1.34,New York,40.71,-74.01
2023-02-20,15.4,5.6,9.0,0.0,0.0,25.3,256,75,1007.5,76,8.05,1.58,New York,40.71,-74.01
2023-02-21,8.4,2.0,4.4,7.1,6.5,17.8,32,85,1004.7,82,6.0,0.87,New York,40.71,-74.01
2023-02-22,5.6,-0.8,2.5,4.4,4.0,15.0,360,79,1018.3,77,6.31,0.84,New York,40.71,-74.01
2023-02-23,7.8,2.7,4.6,0.6,0.6,16.1,63,88,1013.0,85,8.11,0.91,New York,40.71,-74.01
2023-02-24,7.4,-2.1,3.9,0.0,0.0,35.3,321,61,1022.3,41,13.99,2.02,New York,40.71,-74.01
2023-02-25,0.2,-5.6,-3.0,0.7,0.0,19.8,347,63,1029.9,67,6.13,0.85,New York,40.71,-74.01
2023-02-26,10.2,-3.8,2.2,0.0,0.0,34.7,247,72,1013.4,23,13.55,1.77,New York,40.71,-74.01
2023-02-27,4.9,-2.2,1.6,3.8,0.1,23.7,100,65,1013.6,62,14.34,1.8,New York,40.71,-74.01
2023-02-28,2.2,-0.6,1.0,13.1,2.7,24.8,47,94,1007.6,81,2.22,0.31,New York,40.71,-74.01
2023-03-01,5.8,-2.5,1.9,3.4,0.9,22.0,106,81,1018.9,55,15.02,1.49,New York,40.71,-74.01
2023-03-02,13.8,2.2,6.8,1.5,1.5,23.2,331,79,1007.0,100,10.24,1.75,New York,40.71,-74.01
2023-03-03,7.5,-1.5,3.3,2.8,2.8,30.4,76,71,1015.6,85,10.93,1.58,New York,40.71,-74.01
2023-03-04,7.2,3.2,5.4,41.8,41.8,38.4,19,83,1001.7,96,6.27,0.96,New York,40.71,-74.01
2023-03-05,12.2,-0.4,5.5,0.0,0.0,27.4,305,65,1019.3,38,14.73,2.29,New York,40.71,-74.01
2023-03-06,10.2,1.4,5.9,0.0,0.0,23.1,306,58,1019.2,44,15.47,2.45,New York,40.71,-74.01
2023-03-07,7.4,1.1,3.7,2.7,0.2,36.3,318,52,1011.0,58,17.76,2.55,New York,40.71,-74.01
2023-03-08,9.4,-2.1,2.9,0.0,0.0,34.6,338,54,1020.0,25,17.54,2.54,New York,40.71,-74.01
2023-03-09,10.4,-0.5,4.3,0.0,0.0,22.3,342,61,1021.7,37,15.22,2.34,New York,40.71,-74.01
2023-03-10,7.4,-1.2,3.3,7.3,7.3,16.8,65,77,1015.6,88,9.76,1.33,New York,40.71,-74.01
2023-03-11,7.0,1.8,4.2,13.1,11.2,25.8,13,82,1007.6,80,7.61,1.08,New York,40.71,-74.01
2023-03-12,7.8,-1.0,3.4,0.0,0.0,19.2,356,66,1016.3,59,14.84,1.97,New York,40.71,-74.01
2023-03-13,5.9,3.7,4.7,16.7,16.7,20.5,67,92,1012.2,100,2.45,0.41,New York,40.71,-74.01
2023-03-14,3.4,1.1,2.1,12.2,8.0,44.3,296,77,1001.3,100,4.8,1.12,New York,40.71,-74.01
2023-03-15,7.1,0.9,3.3,0.0,0.0,38.7,308,52,1009.2,57,17.78,2.79,New York,40.71,-74.01
2023-03-16,13.4,-1.3,5.5,0.0,0.0,19.9,283,45,1016.2,47,18.65,3.07,New York,40.71,-74.01
2023-03-17,14.4,2.5,8.5,0.0,0.0,22.2,201,62,1007.0,98,12.35,2.26,New York,40.71,-74.01
2023-03-18,11.1,3.0,7.6,0.7,0.7,26.1,290,58,1006.1,74,18.3,2.87,New York,40.71,-74.01
2023-03-19,3.8,-2.8,1.2,0.0,0.0,27.3,279,42,1016.1,16,20.4,2.65,New York,40.71,-74.01
2023-03-20,10.7,-3.2,3.2,0.0,0.0,17.8,236,52,1024.8,0,21.11,2.8,New York,40.71,-74.01
2023-03-21,15.8,-0.9,7.4,0.0,0.0,20.1,242,48,1027.5,29,21.06,3.65,New York,40.71,-74.01
2023-03-22,13.3,2.3,7.8,0.0,0.0,23.1,184,66,1026.7,80,16.32,2.42,New York,40.71,-74.01
2023-03-23,14.9,5.2,10.7,2.8,2.8,24.5,230,87,1013.6,99,9.04,1.41,New York,40.71,-74.01
2023-03-24,13.1,5.7,8.7,0.2,0.2,19.1,326,61,1014.3,98,11.46,2.15,New York,40.71,-74.01
2023-03-25,7.5,3.0,5.6,11.5,11.5,31.4,72,84,1013.8,99,3.35,0.72,New York,40.71,-74.01
2023-03-26,15.1,3.2,9.4,0.0,0.0,24.5,272,62,1011.8,7,21.92,3.49,New York,40.71,-74.01
2023-03-27,14.9,2.5,7.8,2.6,2.6,23.7,70,63,1016.1,49,16.57,2.67,New York,40.71,-74.01
2023-03-28,11.2,3.1,6.6,0.6,0.6,21.1,350,72,1018.0,72,10.66,1.61,New York,40.71,-74.01
2023-03-29,11.0,-0.1,5.3,0.0,0.0,24.2,188,62,1019.8,38,22.18,3.02,New York,40.71,-74.01
2023-03-30,7.6,-1.5,3.3,0.1,0.1,28.5,309,47,1024.6,21,22.74,3.02,New York,40.71,-74.01
2023-03-31,10.1,-0.8,6.0,0.0,0.0,29.4,167,74,1023.1,93,12.03,1.59,New York,40.71,-74.01
2023-04-01,19.7,9.6,14.9,10.1,10.1,26.7,225,79,1000.9,93,8.56,2.02,New York,40.71,-74.01
2023-04-02,10.6,3.2,6.9,0.0,0.0,35.3,311,46,1011.6,21,23.72,3.62,New York,40.71,-74.01
2023-04-03,13.4,-0.2,7.1,0.0,0.0,30.9,157,66,1019.2,23,22.71,3.0,New York,40.71,-74.01
2023-04-04,18.7,5.9,13.3,0.0,0.0,16.8,168,81,1016.9,42,19.42,2.93,New York,40.71,-74.01
2023-04-05,13.6,9.4,11.7,0.4,0.4,20.5,74,89,1022.6,96,6.54,1.15,New York,40.71,-74.01
2023-04-06,26.5,10.6,16.6,3.3,3.3,18.7,253,83,1019.6,95,16.41,3.1,New York,40.71,-74.01
2023-04-07,13.9,6.8,11.2,0.0,0.0,21.9,319,41,1026.3,99,8.72,3.17,New York,40.71,-74.01
2023-04-08,10.4,1.8,6.1,0.0,0.0,19.9,314,48,1031.9,99,20.94,3.28,New York,40.71,-74.01
2023-04-09,11.8,1.2,6.4,0.0,0.0,24.2,136,65,1032.3,23,23.91,3.06,New York,40.71,-74.01
2023-04-10,17.9,2.2,9.1,0.0,0.0,18.8,214,67,1030.0,1,24.35,3.67,New York,40.71,-74.01
2023-04-11,23.0,6.4,14.8,0.0,0.0,26.0,249,40,1019.9,68,23.21,5.76,New York,40.71,-74.01
2023-04-12,27.5,15.6,20.5,0.0,0.0,24.1,282,37,1010.8,56,21.36,6.46,New York,40.71,-74.01
2023-04-13,31.1,11.9,22.1,0.0,0.0,20.6,266,44,1010.7,0,24.13,6.53,New York,40.71,-74.01
2023-04-14,29.6,13.9,22.0,0.0,0.0,19.2,212,44,1011.2,68,23.37,5.97,New York,40.71,-74.01
2023-04-15,21.0,14.6,17.6,5.0,5.0,19.5,160,85,1012.2,90,16.3,2.68,New York,40.71,-74.01
2023-04-16,21.0,12.3,15.8,0.0,0.0,17.7,136,89,1009.8,99,15.83,2.54,New York,40.71,-74.01
2023-04-17,20.0,11.6,14.4,3.1,3.1,24.5,232,74,1003.1,74,14.07,2.93,New York,40.71,-74.01
2023-04-18,14.4,7.1,11.3,0.1,0.1,36.5,267,44,1007.7,30,19.14,4.26,New York,40.71,-74.01
2023-04-19,17.5,4.3,10.4,0.0,0.0,24.5,284,51,1017.1,31,22.28,3.85,New York,40.71,-74.01
2023-04-20,15.9,5.8,10.5,0.0,0.0,16.2,98,65,1022.3,54,23.66,3.54,New York,40.71,-74.01
2023-04-21,19.0,8.1,13.1,0.0,0.0,23.9,107,74,1018.4,44,24.8,3.8,New York,40.71,-74.01
2023-04-22,19.8,9.9,14.3,15.7,15.7,30.5,115,86,1013.5,96,20.13,2.92,New York,40.71,-74.01
2023-04-23,19.2,11.2,14.6,18.4,18.4,20.6,289,74,1010.8,69,15.62,2.98,New York,40.71,-74.01
2023-04-24,16.2,6.3,11.2,0.0,0.0,19.1,287,56,1016.8,32,23.3,3.9,New York,40.71,-74.01
2023-04-25,15.2,5.6,10.4,0.3,0.3,13.2,316,58,1020.9,46,20.71,3.33,New York,40.71,-74.01
2023-04-26,13.9,6.2,10.0,0.9,0.9,22.1,138,73,1023.1,54,18.35,2.62,New York,40.71,-74.01
2023-04-27,13.5,7.3,10.6,0.7,0.7,16.8,146,83,1022.6,61,15.64,2.19,New York,40.71,-74.01
2023-04-28,13.1,6.8,9.8,6.1,6.1,23.3,82,79,1020.8,96,9.23,1.81,New York,40.71,-74.01
2023-04-29,12.2,8.8,10.7,59.5,59.5,30.7,74,94,1012.1,100,3.99,0.68,New York,40.71,-74.01
2023-04-30,14.9,10.5,12.8,22.2,22.2,27.5,72,97,999.0,100,5.26,0.73,New York,40.71,-74.01
2023-05-01,15.7,7.6,12.6,1.8,1.8,38.6,242,63,992.0,58,22.51,3.89,New York,40.71,-74.01
2023-05-02,13.4,8.4,10.4,0.8,0.8,26.9,241,67,996.1,84,17.67,2.82,New York,40.71,-74.01
2023-05-03,12.6,5.8,9.5,0.7,0.7,14.8,258,70,999.4,78,17.95,2.63,New York,40.71,-74.01
2023-05-04,14.4,6.3,10.2,1.7,1.7,16.3,6,80,1010.6,78,17.13,2.48,New York,40.71,-74.01
2023-05-05,17.1,6.9,11.6,3.5,3.5,11.9,341,78,1021.8,34,22.17,3.29,New York,40.71,-74.01
2023-05-06,21.0,6.6,14.2,0.0,0.0,19.0,313,65,1023.0,32,22.8,4.22,New York,40.71,-74.01
2023-05-07,23.8,9.3,16.4,0.0,0.0,22.1,268,60,1015.5,59,26.27,4.89,New York,40.71,-74.01
2023-05-08,23.7,12.9,18.2,0.0,0.0,21.2,323,63,1008.7,50,26.13,5.06,New York,40.71,-74.01
2023-05-09,19.3,9.8,14.1,0.0,0.0,21.7,55,54,1014.5,70,23.19,4.37,New York,40.71,-74.01
2023-05-10,21.2,7.2,14.3,0.0,0.0,19.8,243,64,1020.4,3,28.45,4.75,New York,40.71,-74.01
2023-05-11,25.4,9.6,17.8,0.0,0.0,21.7,242,55,1019.2,12,27.99,5.51,New York,40.71,-74.01
2023-05-12,29.5,13.0,21.1,0.0,0.0,15.3,236,55,1017.5,65,24.4,5.39,New York,40.71,-74.01
2023-05-13,27.4,17.6,22.0,0.0,0.0,19.7,305,48,1016.1,93,15.57,4.67,New York,40.71,-74.01
2023-05-14,22.9,12.6,17.6,0.0,0.0,22.0,354,44,1021.4,72,28.2,6.13,New York,40.71,-74.01
2023-05-15,25.4,9.7,17.5,0.0,0.0,18.7,290,39,1021.5,6,29.52,6.6,New York,40.71,-74.01
2023-05-16,27.8,12.8,20.3,0.0,0.0,24.9,248,38,1007.1,53,27.75,7.3,New York,40.71,-74.01
2023-05-17,18.8,10.6,15.1,0.0,0.0,26.4,336,42,1008.1,23,29.49,5.87,New York,40.71,-74.01
2023-05-18,14.2,6.8,11.1,0.0,0.0,22.1,136,55,1025.3,0,29.56,4.47,New York,40.71,-74.01
2023-05-19,19.5,10.5,14.9,0.0,0.0,33.0,163,71,1026.5,70,22.71,3.91,New York,40.71,-74.01
2023-05-20,17.6,13.6,15.8,26.9,26.9,15.9,125,92,1017.3,100,5.78,1.07,New York,40.71,-74.01
2023-05-21,21.9,13.0,17.3,0.6,0.6,23.0,318,67,1013.8,71,19.59,3.98,New York,40.71,-74.01
2023-05-22,23.0,12.3,16.9,0.2,0.2,20.6,64,71,1021.4,14,23.94,4.25,New York,40.71,-74.01
2023-05-23,19.5,11.1,14.5,0.0,0.0,21.5,122,75,1026.3,46,27.35,4.16,New York,40.71,-74.01
2023-05-24,21.9,9.9,15.6,0.7,0.7,25.0,81,68,1018.1,33,26.49,4.66,New York,40.71,-74.01
2023-05-25,19.2,10.1,14.7,0.0,0.0,25.9,10,55,1019.9,30,29.74,5.28,New York,40.71,-74.01
2023-05-26,22.2,10.1,16.1,0.0,0.0,15.3,17,56,1024.2,1,29.75,5.38,New York,40.71,-74.01
2023-05-27,24.4,9.9,17.2,0.0,0.0,20.1,162,55,1025.6,44,29.18,5.61,New York,40.71,-74.01
2023-05-28,23.6,11.6,17.7,0.0,0.0,19.9,191,57,1020.2,32,28.98,5.55,New York,40.71,-74.01
2023-05-29,24.7,13.8,18.5,0.0,0.0,28.5,111,60,1016.9,16,28.91,5.65,New York,40.71,-74.01
2023-05-30,20.4,11.8,15.6,0.0,0.0,18.6,98,68,1022.5,0,29.84,4.87,New York,40.71,-74.01
2023-05-31,22.6,10.8,16.1,0.0,0.0,15.3,117,74,1022.2,5,29.9,5.02,New York,40.71,-74.01
2023-06-01,27.4,12.3,19.5,0.0,0.0,17.4,161,72,1018.7,20,29.24,5.57,New York,40.71,-74.01
2023-06-02,30.8,15.1,22.3,0.0,0.0,17.1,152,63,1012.8,24,27.11,5.67,New York,40.71,-74.01
2023-06-03,20.1,14.1,18.4,3.5,3.5,22.3,64,74,1014.8,95,12.57,2.95,New York,40.71,-74.01
2023-06-04,21.5,10.4,15.5,0.1,0.1,25.0,21,57,1016.3,51,17.81,4.13,New York,40.71,-74.01
2023-06-05,24.0,11.6,17.8,0.0,0.0,21.5,337,55,1011.6,55,18.57,4.4,New York,40.71,-74.01
2023-06-06,25.8,14.6,19.6,0.2,0.2,33.9,321,49,1005.2,39,25.94,6.02,New York,40.71,-74.01
2023-06-07,25.1,13.2,18.8,0.0,0.0,21.3,307,44,1003.3,9,29.08,6.56,New York,40.71,-74.01
2023-06-08,22.4,10.7,16.8,0.0,0.0,19.2,296,56,1005.8,22,25.0,4.69,New York,40.71,-74.01
2023-06-09,22.9,11.7,16.9,0.9,0.9,20.0,297,66,1007.0,50,22.83,4.24,New York,40.71,-74.01
2023-06-10,26.4,12.3,19.1,0.2,0.2,18.1,298,64,1008.4,36,25.29,5.07,New York,40.71,-74.01
2023-06-11,27.1,16.4,21.3,0.0,0.0,18.6,162,66,1010.9,84,21.62,4.63,New York,40.71,-74.01
2023-06-12,24.0,19.2,21.0,8.5,8.5,27.0,150,79,1007.3,99,16.79,3.33,New York,40.71,-74.01
2023-06-13,26.4,16.1,21.0,0.0,0.0,21.6,278,64,1004.4,40,26.07,5.47,New York,40.71,-74.01
2023-06-14,24.7,14.9,18.5,9.5,9.5,24.1,212,73,1001.7,56,16.91,3.42,New York,40.71,-74.01
2023-06-15,26.2,15.0,20.4,0.0,0.0,20.4,291,60,1003.3,33,21.96,5.08,New York,40.71,-74.01
2023-06-16,25.9,15.1,19.2,10.8,10.8,18.8,172,75,1006.3,64,16.31,3.23,New York,40.71,-74.01
2023-06-17,25.5,14.8,20.0,0.1,0.1,31.6,320,63,1005.0,25,26.27,5.67,New York,40.71,-74.01
2023-06-18,26.5,15.8,21.4,0.0,0.0,19.2,312,55,1010.3,46,19.14,4.93,New York,40.71,-74.01
2023-06-19,25.2,16.3,20.5,1.4,1.4,20.0,88,74,1017.0,40,25.53,4.77,New York,40.71,-74.01
2023-06-20,23.5,16.5,19.5,0.0,0.0,21.3,100,72,1022.0,99,20.02,3.96,New York,40.71,-74.01
2023-06-21,22.9,15.5,18.8,0.3,0.3,23.4,76,69,1024.0,100,18.63,4.1,New York,40.71,-74.01
2023-06-22,21.0,15.4,18.2,0.3,0.3,25.0,54,72,1021.0,100,10.07,2.66,New York,40.71,-74.01
2023-06-23,22.9,17.0,19.8,12.4,12.4,21.8,121,88,1016.6,93,10.6,1.96,New York,40.71,-74.01
2023-06-24,25.7,19.2,21.6,21.2,21.2,16.9,168,91,1010.7,95,17.71,3.16,New York,40.71,-74.01
2023-06-25,28.5,18.6,23.0,1.9,1.9,17.9,182,85,1009.5,53,23.44,4.43,New York,40.71,-74.01
2023-06-26,25.5,19.1,21.8,4.6,4.6,20.3,126,90,1007.7,100,17.97,3.23,New York,40.71,-74.01
2023-06-27,26.4,19.4,21.8,18.7,18.7,18.8,171,89,1005.6,93,14.77,2.81,New York,40.71,-74.01
2023-06-28,28.6,18.9,22.9,2.1,2.1,13.8,286,80,1009.2,76,21.79,4.37,New York,40.71,-74.01
2023-06-29,28.6,16.2,22.4,0.0,0.0,14.3,311,70,1015.6,25,22.02,4.66,New York,40.71,-74.01
2023-06-30,29.2,17.1,23.0,0.0,0.0,21.1,176,74,1017.1,53,25.39,5.25,New York,40.71,-74.01
2023-07-01,26.9,17.7,22.5,0.0,0.0,24.7,168,71,1016.6,64,25.63,5.21,New York,40.71,-74.01
2023-07-02,31.2,20.4,24.5,16.1,16.1,20.6,190,83,1011.2,90,19.22,4.11,New York,40.71,-74.01
2023-07-03,31.1,22.4,25.6,17.8,17.8,16.8,238,82,1009.9,41,20.75,4.29,New York,40.71,-74.01
2023-07-04,29.4,21.3,24.7,5.4,5.4,13.2,264,84,1012.1,55,19.32,3.83,New York,40.71,-74.01
2023-07-05,32.3,21.0,26.3,0.0,0.0,15.2,174,76,1014.5,21,26.43,5.53,New York,40.71,-74.01
2023-07-06,31.3,21.5,26.0,0.0,0.0,20.0,170,77,1013.5,2,27.84,5.79,New York,40.71,-74.01
2023-07-07,29.7,21.9,25.2,0.6,0.6,18.4,148,84,1011.2,79,22.3,4.48,New York,40.71,-74.01
2023-07-08,29.6,22.5,25.4,4.4,4.4,15.2,157,84,1010.5,88,20.59,4.27,New York,40.71,-74.01
2023-07-09,27.0,21.5,23.2,18.5,18.5,14.9,150,89,1010.0,99,11.0,2.24,New York,40.71,-74.01
2023-07-10,28.7,21.3,24.3,1.3,1.3,17.2,325,79,1008.0,77,19.99,4.18,New York,40.71,-74.01
2023-07-11,31.8,17.1,24.8,0.0,0.0,10.6,286,65,1011.5,3,27.44,5.8,New York,40.71,-74.01
2023-07-12,33.0,19.6,26.7,0.0,0.0,16.3,245,62,1012.9,24,27.0,6.1,New York,40.71,-74.01
2023-07-13,31.9,21.3,26.9,0.2,0.2,24.4,186,67,1010.8,59,23.11,5.65,New York,40.71,-74.01
2023-07-14,28.2,21.4,24.4,36.6,36.6,20.7,153,85,1011.8,90,18.46,3.63,New York,40.71,-74.01
2023-07-15,29.5,20.5,24.8,8.0,8.0,16.8,148,89,1013.4,75,19.96,3.88,New York,40.71,-74.01
2023-07-16,26.0,21.9,24.0,41.4,41.4,18.2,197,93,1009.8,92,6.61,1.41,New York,40.71,-74.01
2023-07-17,31.8,20.0,25.6,0.1,0.1,17.6,211,79,1012.5,30,25.7,5.35,New York,40.71,-74.01
2023-07-18,29.6,21.4,25.0,8.3,8.3,17.1,203,81,1014.0,43,23.03,4.51,New York,40.71,-74.01
2023-07-19,27.5,18.8,23.0,3.8,3.8,10.9,233,83,1016.0,55,16.64,3.29,New York,40.71,-74.01
2023-07-20,28.5,20.0,24.1,0.5,0.5,14.9,107,77,1014.7,52,24.54,5.02,New York,40.71,-74.01
2023-07-21,29.5,21.9,24.3,3.5,3.5,15.6,198,82,1008.0,48,22.08,4.38,New York,40.71,-74.01
2023-07-22,28.5,18.5,23.6,0.0,0.0,15.1,326,66,1008.9,40,26.26,5.49,New York,40.71,-74.01
2023-07-23,30.1,17.4,23.9,0.5,0.5,19.3,258,64,1014.1,15,25.03,5.34,New York,40.71,-74.01
2023-07-24,28.8,18.6,24.3,1.9,1.9,23.1,182,68,1018.5,49,23.34,5.11,New York,40.71,-74.01
2023-07-25,28.7,19.2,23.2,9.0,9.0,15.1,218,86,1018.2,43,18.33,3.49,New York,40.71,-74.01
2023-07-26,30.1,17.1,23.9,0.4,0.4,20.9,211,76,1018.2,27,25.36,5.38,New York,40.71,-74.01
2023-07-27,33.9,22.3,27.2,0.7,0.7,27.5,223,76,1014.0,72,22.79,5.37,New York,40.71,-74.01
2023-07-28,34.2,21.4,27.7,0.0,0.0,17.3,253,74,1014.4,18,25.41,5.74,New York,40.71,-74.01
2023-07-29,33.9,23.4,27.9,4.3,4.3,32.8,262,70,1008.8,69,22.42,5.88,New York,40.71,-74.01
2023-07-30,26.3,17.7,22.0,0.0,0.0,19.6,335,59,1012.9,29,21.69,5.12,New York,40.71,-74.01
2023-07-31,29.5,15.6,22.7,0.0,0.0,14.9,316,58,1014.6,23,24.24,5.24,New York,40.71,-74.01
2023-08-01,27.0,17.0,22.0,0.0,0.0,18.9,353,55,1019.4,17,22.37,5.31,New York,40.71,-74.01
2023-08-02,27.8,14.6,20.9,0.0,0.0,16.9,356,59,1022.3,33,22.0,4.8,New York,40.71,-74.01
2023-08-03,26.4,15.6,21.6,0.9,0.9,30.0,185,64,1019.1,50,21.4,4.99,New York,40.71,-74.01
2023-08-04,27.5,18.5,23.1,0.9,0.9,21.3,215,70,1014.2,59,16.8,4.08,New York,40.71,-74.01
2023-08-05,30.8,18.3,24.5,0.2,0.2,12.9,358,67,1014.1,59,22.1,4.86,New York,40.71,-74.01
2023-08-06,29.9,18.1,24.2,0.0,0.0,21.8,149,62,1015.6,36,23.12,5.35,New York,40.71,-74.01
2023-08-07,27.8,22.0,24.2,37.9,37.9,31.2,173,85,1011.1,84,14.38,3.05,New York,40.71,-74.01
2023-08-08,27.1,21.6,23.9,15.2,15.2,30.6,260,75,1004.1,61,17.92,4.32,New York,40.71,-74.01
2023-08-09,29.5,19.8,24.4,0.1,0.1,22.4,288,57,1006.9,11,24.15,6.27,New York,40.71,-74.01
2023-08-10,25.5,18.8,22.0,11.9,11.9,14.9,214,84,1005.6,77,8.87,1.96,New York,40.71,-74.01
2023-08-11,29.2,18.1,23.4,0.1,0.1,20.2,282,72,1007.6,20,24.33,5.11,New York,40.71,-74.01
2023-08-12,28.1,17.1,22.8,8.6,8.6,16.6,171,80,1012.0,66,19.61,3.9,New York,40.71,-74.01
2023-08-13,30.7,21.5,25.4,2.9,2.9,20.8,278,75,1011.3,43,22.87,5.0,New York,40.71,-74.01
2023-08-14,30.9,18.8,24.5,1.3,1.3,20.5,211,71,1013.9,81,20.94,4.71,New York,40.71,-74.01
2023-08-15,27.0,21.2,24.0,20.3,20.3,17.5,21,85,1008.2,88,15.04,3.08,New York,40.71,-74.01
2023-08-16,26.6,20.8,23.0,4.0,4.0,14.4,114,88,1012.6,77,17.4,3.31,New York,40.71,-74.01
2023-08-17,25.7,20.4,22.9,5.9,5.9,20.3,121,89,1013.3,72,16.53,3.03,New York,40.71,-74.01
2023-08-18,27.0,19.6,23.7,3.1,3.1,25.3,260,70,1007.4,37,22.07,4.91,New York,40.71,-74.01
2023-08-19,26.4,15.4,20.7,0.0,0.0,21.0,277,59,1014.7,20,20.61,4.75,New York,40.71,-74.01
2023-08-20,29.9,15.2,22.7,0.0,0.0,14.4,261,64,1018.4,23,24.58,5.22,New York,40.71,-74.01
2023-08-21,31.1,18.5,25.0,0.1,0.1,15.1,295,69,1016.8,79,19.71,4.52,New York,40.71,-74.01
2023-08-22,26.1,18.0,22.2,0.0,0.0,22.7,4,59,1018.1,83,23.63,5.42,New York,40.71,-74.01
2023-08-23,25.5,16.0,20.4,0.0,0.0,18.1,57,65,1019.6,35,21.74,4.37,New York,40.71,-74.01
2023-08-24,24.5,19.5,21.4,2.2,2.2,26.4,160,75,1017.2,94,7.04,2.07,New York,40.71,-74.01
2023-08-25,28.0,20.5,23.5,11.1,11.1,19.7,190,83,1011.6,81,12.5,2.79,New York,40.71,-74.01
2023-08-26,30.2,19.9,24.7,0.4,0.4,14.8,350,78,1010.1,43,19.88,4.05,New York,40.71,-74.01
2023-08-27,28.4,18.5,23.2,0.5,0.5,13.3,359,73,1012.9,18,22.17,4.48,New York,40.71,-74.01
2023-08-28,25.0,18.9,21.6,1.1,1.1,18.4,115,84,1016.6,94,13.17,2.71,New York,40.71,-74.01
2023-08-29,27.6,17.8,22.6,1.6,1.6,13.5,96,82,1013.6,94,16.55,3.32,New York,40.71,-74.01
2023-08-30,29.6,21.0,24.4,0.7,0.7,20.7,291,72,1006.7,75,18.54,4.5,New York,40.71,-74.01
2023-08-31,25.1,17.1,20.6,0.0,0.0,22.5,4,57,1013.6,44,23.62,5.39,New York,40.71,-74.01
2023-09-01,24.5,13.7,18.9,0.0,0.0,13.7,42,61,1024.0,0,23.67,4.65,New York,40.71,-74.01
2023-09-02,27.0,12.9,19.7,0.0,0.0,24.2,201,71,1021.4,42,22.91,4.5,New York,40.71,-74.01
2023-09-03,32.3,18.0,25.2,0.3,0.3,16.8,274,63,1013.7,30,21.4,5.01,New York,40.71,-74.01
2023-09-04,33.8,19.9,26.9,1.2,1.2,18.1,324,66,1011.1,51,19.46,4.98,New York,40.71,-74.01
2023-09-05,35.3,22.1,28.1,0.0,0.0,14.1,354,69,1012.6,74,20.06,4.8,New York,40.71,-74.01
2023-09-06,35.9,23.0,28.9,0.0,0.0,9.4,329,64,1010.2,7,21.71,4.99,New York,40.71,-74.01
2023-09-07,35.2,21.5,27.7,3.8,3.8,18.5,221,67,1009.2,48,17.68,4.52,New York,40.71,-74.01
2023-09-08,31.7,20.4,25.2,14.3,14.3,16.1,150,84,1013.5,91,15.86,3.46,New York,40.71,-74.01
2023-09-09,29.2,20.8,23.7,8.5,8.5,12.6,88,88,1018.2,96,11.99,2.51,New York,40.71,-74.01
2023-09-10,24.5,19.6,21.9,16.5,16.5,10.7,26,92,1018.7,91,7.25,1.46,New York,40.71,-74.01
2023-09-11,27.6,19.9,22.9,4.4,4.4,10.5,43,86,1015.9,69,16.07,3.11,New York,40.71,-74.01
2023-09-12,29.0,19.1,23.1,0.2,0.2,11.9,297,80,1015.1,54,18.31,3.69,New York,40.71,-74.01
2023-09-13,26.6,19.8,22.3,17.1,17.1,11.9,242,87,1013.0,78,11.83,2.33,New York,40.71,-74.01
2023-09-14,25.0,17.0,20.3,0.0,0.0,16.9,343,68,1016.8,13,20.97,4.39,New York,40.71,-74.01
2023-09-15,21.5,13.6,17.3,0.0,0.0,23.3,1,63,1017.2,64,18.62,4.13,New York,40.71,-74.01
2023-09-16,24.5,15.2,19.0,0.0,0.0,22.0,313,56,1012.7,76,17.2,4.45,New York,40.71,-74.01
2023-09-17,24.2,11.8,18.4,0.5,0.5,14.8,237,69,1013.7,49,15.62,3.16,New York,40.71,-74.01
2023-09-18,21.5,16.6,18.9,13.9,13.9,17.3,344,90,1008.5,85,5.1,1.13,New York,40.71,-74.01
2023-09-19,23.5,13.4,17.9,0.0,0.0,21.5,290,69,1013.5,2,20.05,3.86,New York,40.71,-74.01
2023-09-20,23.5,11.7,17.2,0.0,0.0,14.3,299,69,1020.3,28,19.14,3.64,New York,40.71,-74.01
2023-09-21,22.8,11.6,16.8,0.0,0.0,13.0,6,73,1024.2,35,19.76,3.41,New York,40.71,-74.01
2023-09-22,22.4,13.0,17.2,0.0,0.0,22.6,73,74,1026.7,100,15.46,3.18,New York,40.71,-74.01
2023-09-23,16.1,13.6,15.1,42.3,42.3,31.4,42,88,1020.3,100,3.89,1.06,New York,40.71,-74.01
