date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2025-07-25,32.4,26.1,29.1,1.3,1.3,15.2,223,76,1005.6,98,19.27,4.38,Bangkok,13.76,100.5
2025-07-26,32.2,26.0,28.7,2.4,2.4,13.9,234,76,1006.3,99,18.26,4.21,Bangkok,13.76,100.5
2025-07-27,30.2,25.4,27.6,3.5,3.5,11.7,216,85,1005.8,100,10.47,2.41,Bangkok,13.76,100.5
2025-07-28,29.6,26.5,28.0,16.8,16.8,12.4,211,85,1004.9,100,14.3,3.01,Bangkok,13.76,100.5
2025-07-29,30.8,26.2,28.1,9.9,9.9,13.7,214,84,1005.0,97,14.62,3.2,Bangkok,13.76,100.5
2025-07-30,32.2,25.4,27.9,5.7,5.7,13.1,223,82,1006.3,98,12.87,2.95,Bangkok,13.76,100.5
2025-07-31,32.7,25.1,28.7,2.9,2.9,11.3,226,78,1006.1,95,22.25,4.84,Bangkok,13.76,100.5
2025-08-01,33.2,25.4,29.0,0.8,0.8,12.1,217,78,1005.7,85,22.55,4.93,Bangkok,13.76,100.5
2025-08-02,33.4,25.5,29.5,0.0,0.0,10.8,208,73,1006.6,90,25.14,5.57,Bangkok,13.76,100.5
2025-08-03,34.2,26.0,29.9,0.0,0.0,13.3,207,75,1008.1,97,23.32,5.24,Bangkok,13.76,100.5
2025-08-04,35.2,26.0,30.4,0.0,0.0,11.9,215,70,1007.8,85,24.03,5.51,Bangkok,13.76,100.5
2025-08-05,35.2,26.7,30.9,0.2,0.2,10.1,220,69,1007.0,95,22.47,5.28,Bangkok,13.76,100.5
2025-08-06,35.5,26.1,29.6,9.4,9.4,12.7,229,72,1007.1,100,20.56,4.7,Bangkok,13.76,100.5
2025-08-07,33.2,26.1,29.0,0.5,0.5,14.2,174,77,1008.3,100,17.72,4.17,Bangkok,13.76,100.5
2025-08-08,32.2,26.1,28.9,2.8,2.8,16.4,225,77,1009.8,99,12.83,2.99,Bangkok,13.76,100.5
2025-08-09,34.7,26.0,29.3,1.7,1.7,15.4,241,74,1009.6,98,19.02,4.36,Bangkok,13.76,100.5
2025-08-10,34.0,25.9,29.7,0.6,0.6,14.7,265,68,1007.7,96,20.87,5.13,Bangkok,13.76,100.5
2025-08-11,31.0,26.5,28.2,10.3,10.3,11.3,249,76,1006.7,99,14.72,3.45,Bangkok,13.76,100.5
2025-08-12,31.9,25.1,28.3,1.3,1.3,12.3,203,79,1006.6,90,23.71,5.0,Bangkok,13.76,100.5
2025-08-13,31.6,25.1,28.2,5.0,5.0,9.9,234,79,1007.8,93,20.12,4.29,Bangkok,13.76,100.5
2025-08-14,33.2,24.5,28.3,3.1,3.1,11.8,259,75,1007.0,92,22.18,4.84,Bangkok,13.76,100.5
2025-08-15,31.8,25.0,27.7,13.5,13.5,15.3,254,79,1004.8,98,18.38,4.02,Bangkok,13.76,100.5
2025-08-16,29.2,25.3,26.7,6.6,6.6,10.0,199,85,1005.2,100,11.76,2.58,Bangkok,13.76,100.5
2025-08-17,28.8,24.1,26.4,3.5,3.5,11.0,220,84,1007.9,100,8.83,2.04,Bangkok,13.76,100.5
2025-08-18,32.2,24.0,27.1,5.2,5.2,10.9,226,79,1009.1,100,19.28,4.15,Bangkok,13.76,100.5
2025-08-19,29.9,25.1,27.1,7.4,7.4,8.7,236,84,1009.2,97,14.88,3.08,Bangkok,13.76,100.5
2025-08-20,33.2,24.6,28.3,1.0,1.0,13.1,255,78,1008.5,93,24.57,5.19,Bangkok,13.76,100.5
2025-08-21,33.5,25.0,28.2,12.9,12.9,13.7,226,79,1008.6,100,21.25,4.63,Bangkok,13.76,100.5
2025-08-22,30.0,24.4,26.3,13.6,13.6,12.8,184,88,1008.7,100,14.25,2.97,Bangkok,13.76,100.5
2025-08-23,31.2,24.8,26.7,24.3,24.3,12.8,231,87,1008.4,100,16.78,3.46,Bangkok,13.76,100.5
2025-08-24,31.0,24.4,26.8,13.3,13.3,9.7,263,83,1007.2,96,17.49,3.68,Bangkok,13.76,100.5
2025-08-25,30.8,24.7,27.0,11.9,11.9,12.3,255,86,1005.4,100,16.47,3.41,Bangkok,13.76,100.5
2025-08-26,30.1,24.8,26.8,15.7,15.7,13.5,221,82,1006.8,100,14.39,3.14,Bangkok,13.76,100.5
2025-08-27,30.1,24.9,27.1,2.9,2.9,9.7,221,83,1008.3,100,12.57,2.77,Bangkok,13.76,100.5
2025-08-28,31.5,24.6,27.7,1.6,1.6,14.5,260,76,1008.2,92,16.71,3.76,Bangkok,13.76,100.5
2025-08-29,33.1,25.0,28.8,0.0,0.0,13.5,280,72,1007.9,75,22.84,5.31,Bangkok,13.76,100.5
2025-08-30,33.3,25.5,28.7,1.0,1.0,13.5,282,74,1006.6,98,19.93,4.7,Bangkok,13.76,100.5
2025-08-31,30.7,24.8,27.2,13.7,13.7,10.1,226,85,1005.2,100,11.54,2.58,Bangkok,13.76,100.5
2025-09-01,31.1,24.2,27.5,4.8,4.8,11.9,163,85,1005.6,94,18.58,3.94,Bangkok,13.76,100.5
2025-09-02,30.7,25.8,27.8,4.0,4.0,7.8,233,83,1006.9,100,15.74,3.38,Bangkok,13.76,100.5
2025-09-03,30.9,25.8,27.5,5.2,5.2,9.7,226,83,1007.5,88,18.27,3.81,Bangkok,13.76,100.5
2025-09-04,30.5,25.0,27.0,8.2,8.2,10.1,250,86,1006.9,96,14.72,3.09,Bangkok,13.76,100.5
2025-09-05,32.3,24.8,27.5,7.5,7.5,9.2,264,84,1007.2,97,20.55,4.33,Bangkok,13.76,100.5
2025-09-06,31.5,25.4,27.4,12.9,12.9,7.1,249,87,1007.4,99,17.2,3.61,Bangkok,13.76,100.5
2025-09-07,31.0,24.6,27.1,21.7,21.7,9.5,191,88,1007.2,94,17.36,3.64,Bangkok,13.76,100.5
2025-09-08,29.2,24.6,26.3,27.8,27.8,12.1,181,91,1007.7,94,12.55,2.53,Bangkok,13.76,100.5
2025-09-09,29.7,25.5,27.1,16.2,16.2,15.8,183,85,1009.0,100,19.36,3.83,Bangkok,13.76,100.5
2025-09-10,28.6,24.4,26.5,4.0,4.0,11.4,179,87,1009.5,99,8.82,2.0,Bangkok,13.76,100.5
2025-09-11,31.4,24.9,27.8,1.3,1.3,7.2,210,83,1009.0,99,21.97,4.56,Bangkok,13.76,100.5
2025-09-12,32.0,25.9,28.2,10.1,10.1,7.9,200,86,1008.9,91,19.34,4.02,Bangkok,13.76,100.5
2025-09-13,33.2,25.0,28.3,1.6,1.6,7.9,125,84,1009.2,99,21.32,4.54,Bangkok,13.76,100.5
2025-09-14,30.2,24.2,27.1,2.8,2.8,9.0,181,85,1009.8,100,18.16,3.74,Bangkok,13.76,100.5
2025-09-15,31.0,24.7,27.5,1.9,1.9,12.3,158,83,1009.7,97,21.47,4.45,Bangkok,13.76,100.5
2025-09-16,31.5,24.6,27.4,4.1,4.1,8.6,228,84,1009.6,100,18.56,3.89,Bangkok,13.76,100.5
2025-09-17,31.9,25.5,27.5,13.5,13.5,9.6,243,86,1008.3,90,19.79,4.11,Bangkok,13.76,100.5
2025-09-18,31.8,24.9,27.5,7.5,7.5,10.3,221,85,1007.4,92,20.58,4.24,Bangkok,13.76,100.5
2025-09-19,29.6,25.0,26.9,7.8,7.8,14.5,191,86,1007.7,100,12.73,2.7,Bangkok,13.76,100.5
2025-09-20,30.5,26.2,28.1,4.4,4.4,13.2,188,81,1007.2,97,16.36,3.53,Bangkok,13.76,100.5
2025-09-21,30.9,26.0,28.1,17.2,17.2,10.9,218,80,1007.3,88,16.75,3.59,Bangkok,13.76,100.5
2025-09-22,31.7,25.1,28.2,1.9,1.9,10.4,233,78,1008.0,98,16.53,3.7,Bangkok,13.76,100.5
2025-09-23,30.6,25.8,27.9,3.3,3.3,11.1,222,81,1007.3,97,15.39,3.38,Bangkok,13.76,100.5
2025-09-24,30.0,26.2,27.5,4.2,4.2,11.4,217,83,1005.4,100,16.85,3.48,Bangkok,13.76,100.5
2025-09-25,30.9,25.5,27.7,6.0,6.0,10.3,228,82,1005.7,100,14.09,3.06,Bangkok,13.76,100.5
2025-09-26,29.9,25.5,27.1,10.4,10.4,10.2,220,84,1007.9,100,12.49,2.63,Bangkok,13.76,100.5
2025-09-27,29.9,24.4,26.0,25.6,25.6,9.9,272,90,1008.9,100,13.64,2.86,Bangkok,13.76,100.5
2025-09-28,31.8,24.2,27.4,0.7,0.7,8.3,290,84,1006.1,93,18.56,3.93,Bangkok,13.76,100.5
2025-09-29,31.8,24.8,27.5,9.2,9.2,13.4,203,83,1004.4,100,17.67,3.8,Bangkok,13.76,100.5
2025-09-30,29.2,25.5,26.9,17.6,17.6,15.2,170,85,1007.6,100,13.28,2.83,Bangkok,13.76,100.5
2025-10-01,31.1,24.6,27.6,1.6,1.6,10.7,148,84,1009.9,100,19.04,4.01,Bangkok,13.76,100.5
2025-10-02,32.8,25.2,28.6,0.8,0.8,4.9,354,81,1010.4,82,22.36,4.73,Bangkok,13.76,100.5
2025-10-03,32.1,24.5,28.1,2.7,2.7,7.5,348,81,1010.4,95,19.4,4.14,Bangkok,13.76,100.5
2025-10-04,30.5,24.3,27.2,22.5,22.5,6.1,165,85,1010.9,95,18.76,3.87,Bangkok,13.76,100.5
2025-10-05,30.9,25.0,27.7,0.1,0.1,11.7,178,84,1010.4,82,17.4,3.71,Bangkok,13.76,100.5
2025-10-06,32.8,24.6,27.9,2.7,2.7,13.5,223,81,1009.9,98,19.69,4.2,Bangkok,13.76,100.5
2025-10-07,32.2,25.8,27.6,11.6,11.6,14.8,225,84,1010.4,98,20.47,4.28,Bangkok,13.76,100.5
2025-10-08,31.7,24.3,27.3,14.8,14.8,9.9,280,85,1010.5,94,19.63,4.12,Bangkok,13.76,100.5
2025-10-09,31.3,24.8,27.6,1.1,1.1,9.8,320,84,1009.9,92,16.75,3.51,Bangkok,13.76,100.5
2025-10-10,32.5,25.0,27.7,6.0,6.0,14.2,332,86,1009.2,77,20.29,4.15,Bangkok,13.76,100.5
2025-10-11,31.4,25.4,27.6,11.4,11.4,7.2,338,85,1008.9,77,19.41,3.92,Bangkok,13.76,100.5
2025-10-12,32.2,24.9,27.1,8.0,8.0,10.2,77,88,1008.6,100,16.89,3.48,Bangkok,13.76,100.5
2025-10-13,31.9,24.9,27.3,18.3,18.3,8.2,24,87,1008.7,99,18.42,3.87,Bangkok,13.76,100.5
2025-10-14,29.1,24.4,26.4,27.3,27.3,6.2,57,90,1008.7,100,12.16,2.49,Bangkok,13.76,100.5
2025-10-15,30.9,24.8,27.3,6.7,6.7,5.3,120,86,1008.7,97,16.32,3.41,Bangkok,13.76,100.5
2025-10-16,32.5,25.0,28.1,1.2,1.2,9.7,4,82,1008.9,75,20.17,4.3,Bangkok,13.76,100.5
2025-10-17,32.8,25.4,28.5,2.1,2.1,11.1,19,81,1009.3,93,19.01,4.06,Bangkok,13.76,100.5
2025-10-18,33.2,24.4,28.0,6.0,6.0,15.6,333,84,1008.7,98,18.5,3.88,Bangkok,13.76,100.5
2025-10-19,32.3,24.5,28.1,4.2,4.2,9.5,20,81,1007.7,89,19.88,4.13,Bangkok,13.76,100.5
2025-10-20,32.5,23.6,27.9,5.7,5.7,11.4,320,83,1008.1,88,20.64,4.32,Bangkok,13.76,100.5
2025-10-21,32.7,24.1,28.6,6.3,6.3,7.0,7,77,1008.9,89,21.0,4.5,Bangkok,13.76,100.5
2025-10-22,31.1,25.0,28.1,0.3,0.3,9.4,43,74,1009.6,76,19.56,4.16,Bangkok,13.76,100.5
2025-10-23,30.6,24.4,27.3,0.0,0.0,13.3,36,74,1010.2,87,20.26,4.34,Bangkok,13.76,100.5
2025-10-24,31.4,23.6,27.6,0.2,0.2,10.1,50,71,1010.3,90,20.84,4.52,Bangkok,13.76,100.5
2025-10-25,32.0,24.7,27.9,0.9,0.9,9.0,52,74,1010.1,95,20.9,4.39,Bangkok,13.76,100.5
2025-10-26,32.8,25.8,28.8,0.1,0.1,14.7,68,67,1010.3,81,20.12,4.83,Bangkok,13.76,100.5
2025-10-27,31.5,24.9,27.9,0.2,0.2,8.1,42,71,1011.5,86,11.48,2.79,Bangkok,13.76,100.5
2025-10-28,30.4,25.3,28.2,0.9,0.9,11.9,360,70,1010.8,95,8.92,2.5,Bangkok,13.76,100.5
2025-10-29,31.9,26.4,28.7,2.2,2.2,12.7,32,70,1009.9,84,15.42,3.8,Bangkok,13.76,100.5
2025-10-30,29.9,25.5,26.9,8.1,8.1,11.2,5,82,1009.5,99,9.86,2.24,Bangkok,13.76,100.5
2025-10-31,31.9,24.9,27.4,15.6,15.6,9.4,96,84,1009.7,97,16.52,3.55,Bangkok,13.76,100.5
2025-11-01,29.1,24.3,25.8,40.7,40.7,8.4,114,93,1010.7,98,9.57,1.96,Bangkok,13.76,100.5
2025-11-02,30.4,24.6,26.1,35.7,35.7,9.9,105,92,1010.6,99,14.15,2.87,Bangkok,13.76,100.5
2025-11-03,29.6,24.1,26.2,11.1,11.1,6.8,31,87,1010.3,99,10.98,2.32,Bangkok,13.76,100.5
2025-11-04,29.5,24.0,26.5,3.1,3.1,9.5,357,86,1010.0,88,16.18,3.28,Bangkok,13.76,100.5
2025-11-05,29.2,24.2,26.7,0.3,0.3,5.3,345,82,1008.8,93,15.57,3.18,Bangkok,13.76,100.5
2025-11-06,30.9,24.4,27.4,1.3,1.3,6.9,343,81,1007.8,99,17.07,3.56,Bangkok,13.76,100.5
2025-11-07,30.0,25.5,27.5,0.1,0.1,9.0,337,83,1007.3,100,8.7,2.05,Bangkok,13.76,100.5
2025-11-08,30.0,24.5,27.1,7.3,7.3,7.3,167,87,1009.0,98,12.18,2.51,Bangkok,13.76,100.5
2025-11-09,32.8,25.0,28.3,0.6,0.6,9.1,124,83,1009.1,93,17.96,3.77,Bangkok,13.76,100.5
2025-11-10,31.1,24.1,27.0,10.6,10.6,8.4,293,87,1009.1,91,12.33,2.52,Bangkok,13.76,100.5
2025-11-11,34.1,25.0,29.1,0.4,0.4,5.7,252,77,1008.7,88,19.04,4.11,Bangkok,13.76,100.5
2025-11-12,33.8,26.4,29.0,4.4,4.4,6.9,146,77,1009.8,99,16.69,3.54,Bangkok,13.76,100.5
2025-11-13,30.8,24.5,26.7,22.6,22.6,9.9,52,87,1012.0,100,15.97,3.26,Bangkok,13.76,100.5
2025-11-14,31.4,24.5,27.4,2.2,2.2,9.7,38,77,1012.1,79,18.6,4.06,Bangkok,13.76,100.5
2025-11-15,29.6,22.7,26.0,0.0,0.0,13.2,48,66,1013.1,57,20.86,4.56,Bangkok,13.76,100.5
2025-11-16,30.5,22.5,26.6,0.0,0.0,10.5,41,70,1013.1,25,19.75,4.35,Bangkok,13.76,100.5
2025-11-17,30.1,24.0,26.1,6.1,6.1,13.6,19,81,1012.3,72,14.18,3.03,Bangkok,13.76,100.5
2025-11-18,30.0,23.4,25.8,15.7,15.7,11.1,19,84,1012.1,98,14.29,3.07,Bangkok,13.76,100.5
2025-11-19,28.0,22.8,25.2,0.2,0.2,13.4,25,73,1013.6,100,11.57,2.92,Bangkok,13.76,100.5
2025-11-20,25.6,20.9,23.1,0.0,0.0,14.0,18,68,1014.7,91,13.42,3.25,Bangkok,13.76,100.5
2025-11-21,25.8,21.0,23.1,0.0,0.0,13.2,16,66,1015.0,97,8.76,2.68,Bangkok,13.76,100.5
2025-11-22,29.4,20.9,24.7,0.0,0.0,10.9,8,63,1013.6,50,20.07,4.46,Bangkok,13.76,100.5
2025-11-23,30.5,21.3,25.7,0.0,0.0,12.8,5,65,1012.8,45,19.81,4.61,Bangkok,13.76,100.5
2025-11-24,31.2,23.5,26.9,0.0,0.0,12.7,16,64,1011.9,89,17.65,4.4,Bangkok,13.76,100.5
2025-11-25,29.8,23.0,26.2,0.0,0.0,13.3,23,61,1012.2,98,16.34,4.15,Bangkok,13.76,100.5
2025-11-26,30.2,20.6,25.4,0.0,0.0,14.2,9,58,1012.6,61,19.91,4.73,Bangkok,13.76,100.5
2025-11-27,29.1,20.5,24.6,0.0,0.0,14.5,25,53,1013.7,72,20.2,4.98,Bangkok,13.76,100.5
2025-11-28,28.1,17.9,22.9,0.0,0.0,12.5,15,43,1013.8,99,20.64,4.93,Bangkok,13.76,100.5
2025-11-29,29.9,17.5,23.7,0.0,0.0,10.9,345,47,1012.0,46,20.52,4.88,Bangkok,13.76,100.5
2025-11-30,31.5,18.8,25.2,0.0,0.0,9.7,340,52,1011.5,5,20.29,4.74,Bangkok,13.76,100.5
2025-12-01,33.2,20.6,26.6,0.0,0.0,9.1,336,55,1011.1,13,20.05,4.6,Bangkok,13.76,100.5
2025-12-02,34.7,22.4,28.1,0.0,0.0,8.3,323,56,1010.7,39,19.73,4.58,Bangkok,13.76,100.5
2025-12-03,35.1,24.0,29.6,0.1,0.1,8.9,358,56,1011.5,16,18.93,4.73,Bangkok,13.76,100.5
2025-12-04,32.9,25.4,29.3,0.3,0.3,11.1,36,58,1012.2,34,17.29,4.4,Bangkok,13.76,100.5
2025-12-05,31.2,23.5,27.1,5.6,5.6,13.6,60,74,1013.8,90,15.47,3.56,Bangkok,13.76,100.5
2025-12-06,30.2,23.9,27.1,0.0,0.0,8.4,27,77,1013.4,70,18.33,3.72,Bangkok,13.76,100.5
2025-12-07,31.4,23.5,27.2,0.0,0.0,5.9,61,71,1012.9,91,19.34,4.01,Bangkok,13.76,100.5
2025-12-08,29.8,22.6,25.9,0.0,0.0,14.3,61,64,1013.6,72,19.44,4.36,Bangkok,13.76,100.5
2025-12-09,29.8,22.0,25.4,0.0,0.0,9.5,53,63,1013.3,66,16.06,3.64,Bangkok,13.76,100.5
2025-12-10,31.6,21.1,25.8,0.0,0.0,15.2,22,65,1012.7,33,18.46,4.22,Bangkok,13.76,100.5
2025-12-11,26.8,22.9,24.3,0.3,0.3,11.0,348,76,1012.6,67,9.63,2.26,Bangkok,13.76,100.5
2025-12-12,28.9,22.8,25.4,0.1,0.1,11.0,353,78,1011.8,84,10.72,2.55,Bangkok,13.76,100.5
2025-12-13,31.8,23.6,26.5,2.4,2.4,11.9,5,78,1011.8,87,15.25,3.45,Bangkok,13.76,100.5
2025-12-14,31.5,24.0,27.3,0.1,0.1,10.1,14,72,1012.2,62,16.67,3.75,Bangkok,13.76,100.5
2025-12-15,32.1,23.5,27.7,0.0,0.0,9.3,7,65,1012.8,26,18.08,4.1,Bangkok,13.76,100.5
2025-12-16,33.7,23.4,28.3,0.0,0.0,7.1,2,62,1012.1,26,18.54,4.1,Bangkok,13.76,100.5
2025-12-17,33.1,24.2,28.5,0.0,0.0,8.7,15,63,1012.2,40,18.77,4.33,Bangkok,13.76,100.5
2025-12-18,31.6,24.2,28.0,0.2,0.2,9.8,42,64,1012.5,42,17.98,4.12,Bangkok,13.76,100.5
2025-12-19,32.8,22.8,27.7,0.0,0.0,9.3,355,62,1011.0,59,18.63,4.13,Bangkok,13.76,100.5
2025-12-20,34.0,23.0,28.2,0.0,0.0,9.2,1,52,1010.3,12,19.38,4.82,Bangkok,13.76,100.5
2025-12-21,32.9,24.0,28.0,0.0,0.0,9.8,17,44,1011.4,35,19.71,5.17,Bangkok,13.76,100.5
2025-12-22,33.7,23.5,28.5,0.0,0.0,8.6,19,56,1010.6,27,17.54,4.33,Bangkok,13.76,100.5
2025-12-23,33.3,25.1,29.1,0.1,0.1,7.3,38,60,1009.9,35,16.17,3.71,Bangkok,13.76,100.5
2025-12-24,33.8,24.4,29.0,0.0,0.0,7.4,346,59,1009.5,60,17.56,4.08,Bangkok,13.76,100.5
2025-12-25,34.8,24.8,29.8,0.0,0.0,9.4,357,51,1010.0,67,18.03,4.57,Bangkok,13.76,100.5
2025-12-26,32.0,24.8,28.5,0.0,0.0,12.6,57,55,1011.2,57,17.88,4.59,Bangkok,13.76,100.5
2025-12-27,32.5,23.9,28.0,0.0,0.0,9.7,52,58,1012.2,39,14.6,3.83,Bangkok,13.76,100.5
2025-12-28,33.0,23.2,28.2,0.0,0.0,10.3,31,54,1012.8,50,18.49,4.5,Bangkok,13.76,100.5
2025-12-29,33.3,23.5,28.2,0.0,0.0,13.4,5,51,1011.8,22,19.37,4.78,Bangkok,13.76,100.5
2025-12-30,34.0,22.5,28.2,0.0,0.0,6.1,4,52,1010.8,15,19.55,4.17,Bangkok,13.76,100.5
2025-12-31,33.5,22.9,28.1,0.0,0.0,9.5,228,52,1009.4,39,19.35,4.3,Bangkok,13.76,100.5
2026-01-01,34.0,22.8,28.3,0.0,0.0,5.7,42,55,1010.5,34,19.21,4.21,Bangkok,13.76,100.5
2026-01-02,32.5,23.5,28.2,0.0,0.0,12.1,75,48,1012.7,50,19.91,5.03,Bangkok,13.76,100.5
2026-01-03,31.3,23.2,27.4,0.0,0.0,12.5,72,50,1014.3,81,18.61,4.86,Bangkok,13.76,100.5
2026-01-04,30.5,22.8,26.8,0.0,0.0,14.4,65,54,1014.2,14,19.45,4.56,Bangkok,13.76,100.5
2026-01-05,32.5,22.3,27.4,0.0,0.0,12.5,43,49,1014.0,2,19.68,4.89,Bangkok,13.76,100.5
2026-01-06,31.6,22.9,27.5,0.0,0.0,14.1,61,50,1014.1,29,18.0,4.95,Bangkok,13.76,100.5
2026-01-07,30.5,22.5,26.4,0.0,0.0,14.4,62,51,1015.6,6,19.42,5.09,Bangkok,13.76,100.5
2026-01-08,29.8,20.9,25.0,0.0,0.0,10.7,49,50,1016.9,38,19.83,4.53,Bangkok,13.76,100.5
2026-01-09,29.5,18.4,23.9,0.0,0.0,9.7,34,48,1016.6,18,20.19,4.42,Bangkok,13.76,100.5
2026-01-10,29.9,18.5,24.4,0.0,0.0,9.6,36,44,1015.6,24,20.27,4.65,Bangkok,13.76,100.5
2026-01-11,29.2,18.7,24.2,0.0,0.0,12.3,42,46,1017.0,49,20.31,4.63,Bangkok,13.76,100.5
2026-01-12,31.1,19.4,25.1,0.0,0.0,8.3,356,48,1016.1,32,19.87,4.56,Bangkok,13.76,100.5
2026-01-13,33.0,20.5,26.4,0.0,0.0,9.9,348,46,1014.6,10,19.51,4.73,Bangkok,13.76,100.5
2026-01-14,32.8,22.1,27.5,0.0,0.0,12.1,184,46,1012.7,24,19.0,4.49,Bangkok,13.76,100.5
2026-01-15,32.6,22.7,28.0,0.0,0.0,7.9,199,57,1012.0,48,16.59,4.05,Bangkok,13.76,100.5
2026-01-16,33.0,23.5,28.0,0.1,0.1,11.0,184,64,1010.7,24,18.86,4.4,Bangkok,13.76,100.5
2026-01-17,32.5,24.1,28.0,1.0,1.0,6.5,197,70,1009.1,13,17.17,3.58,Bangkok,13.76,100.5
2026-01-18,33.0,24.0,28.3,0.7,0.7,8.3,190,67,1008.5,47,16.71,3.62,Bangkok,13.76,100.5
2026-01-19,35.0,24.6,29.0,0.0,0.0,9.4,199,65,1009.2,50,16.45,3.79,Bangkok,13.76,100.5
2026-01-20,33.0,24.3,28.2,0.3,0.3,10.0,156,68,1010.5,37,18.13,4.09,Bangkok,13.76,100.5
2026-01-21,31.1,22.6,27.1,7.0,7.0,13.1,162,72,1011.9,84,16.35,3.5,Bangkok,13.76,100.5
2026-01-22,32.5,21.9,27.6,5.1,5.1,15.0,75,61,1013.8,81,18.57,4.86,Bangkok,13.76,100.5
2026-01-23,31.5,22.0,26.6,0.0,0.0,12.6,82,49,1015.7,20,20.82,5.19,Bangkok,13.76,100.5
2026-01-24,31.5,22.5,26.9,0.0,0.0,10.8,70,50,1015.5,31,18.42,4.6,Bangkok,13.76,100.5
2026-01-25,32.5,22.0,27.1,0.0,0.0,11.5,60,49,1013.9,15,20.62,4.78,Bangkok,13.76,100.5
2026-01-26,32.9,21.8,27.1,0.0,0.0,8.4,7,53,1014.2,18,17.7,4.26,Bangkok,13.76,100.5
2026-01-27,33.2,22.0,27.8,0.0,0.0,10.7,52,48,1014.5,3,20.8,4.97,Bangkok,13.76,100.5
2026-01-28,33.2,22.5,28.1,0.0,0.0,13.3,65,44,1014.3,89,20.82,5.16,Bangkok,13.76,100.5
2026-01-29,33.9,23.1,28.5,0.0,0.0,9.0,80,44,1013.7,84,20.27,4.94,Bangkok,13.76,100.5
2026-01-30,34.7,23.5,28.8,0.0,0.0,5.8,197,55,1014.0,51,16.6,3.84,Bangkok,13.76,100.5
2026-01-31,35.0,24.5,29.0,0.2,0.2,7.2,179,66,1013.9,72,18.13,4.12,Bangkok,13.76,100.5
2026-02-01,33.0,25.2,28.9,1.5,1.5,12.0,75,60,1014.4,28,19.45,4.82,Bangkok,13.76,100.5
2026-02-02,32.3,24.1,28.5,0.0,0.0,13.8,67,45,1014.8,32,20.6,5.5,Bangkok,13.76,100.5
2026-02-03,33.0,24.2,28.7,0.0,0.0,13.9,68,48,1015.2,28,19.67,5.24,Bangkok,13.76,100.5
2026-02-04,34.3,24.7,29.5,0.0,0.0,7.3,7,50,1014.2,37,16.1,3.88,Bangkok,13.76,100.5
2026-02-05,35.7,25.1,30.0,0.0,0.0,11.4,195,52,1012.9,29,18.82,4.63,Bangkok,13.76,100.5
2026-02-06,34.6,25.2,29.3,1.0,1.0,10.5,189,69,1011.7,32,18.9,4.46,Bangkok,13.76,100.5
2026-02-07,34.0,25.7,29.3,0.2,0.2,9.8,176,70,1010.7,45,18.58,4.31,Bangkok,13.76,100.5
2026-02-08,32.9,24.5,27.9,4.8,4.8,11.0,157,78,1011.6,68,16.69,3.64,Bangkok,13.76,100.5
2026-02-09,32.4,22.5,27.2,7.0,7.0,13.6,76,71,1012.4,62,18.72,4.27,Bangkok,13.76,100.5
2026-02-10,34.7,22.8,28.2,0.0,0.0,7.6,11,61,1012.6,40,21.29,4.92,Bangkok,13.76,100.5
2026-02-11,35.7,24.2,29.9,0.0,0.0,11.4,39,54,1013.2,78,21.24,5.04,Bangkok,13.76,100.5
2026-02-12,35.0,25.4,29.1,0.4,0.4,11.2,184,67,1012.4,44,18.29,4.26,Bangkok,13.76,100.5
2026-02-13,33.3,25.8,29.2,0.4,0.4,10.0,196,73,1010.9,55,18.6,4.2,Bangkok,13.76,100.5
2026-02-14,34.0,25.5,29.4,0.1,0.1,9.4,187,73,1010.4,47,19.35,4.35,Bangkok,13.76,100.5
2026-02-15,34.7,26.4,29.7,1.1,1.1,9.6,188,71,1010.0,26,19.57,4.35,Bangkok,13.76,100.5
2026-02-16,35.5,26.0,30.2,0.3,0.3,8.5,186,70,1009.1,12,20.01,4.58,Bangkok,13.76,100.5
2026-02-17,33.5,27.3,29.7,2.3,2.3,8.1,179,74,1009.7,56,17.52,4.01,Bangkok,13.76,100.5
2026-02-18,32.9,23.4,28.5,5.0,5.0,10.0,71,73,1011.4,86,18.49,4.12,Bangkok,13.76,100.5
2026-02-19,33.9,25.2,29.4,0.0,0.0,13.2,60,66,1012.7,47,21.54,5.01,Bangkok,13.76,100.5
2026-02-20,33.2,25.5,29.4,0.0,0.0,12.1,71,64,1012.9,66,21.43,4.83,Bangkok,13.76,100.5
2026-02-21,35.0,24.5,29.6,0.3,0.3,9.0,192,64,1009.5,18,21.22,4.82,Bangkok,13.76,100.5
2026-02-22,36.0,23.6,29.9,4.3,4.3,18.0,239,69,1007.7,24,20.66,4.9,Bangkok,13.76,100.5
2026-02-23,32.8,25.8,28.9,0.1,0.1,9.2,175,80,1007.6,15,20.78,4.52,Bangkok,13.76,100.5
2026-02-24,32.3,26.8,29.2,1.0,1.0,11.9,176,76,1008.8,16,19.86,4.5,Bangkok,13.76,100.5
2026-02-25,33.0,25.5,28.9,1.4,1.4,7.3,161,74,1009.3,36,19.16,4.16,Bangkok,13.76,100.5
2026-02-26,34.4,24.5,29.0,1.3,1.3,13.0,230,71,1008.0,48,19.85,4.58,Bangkok,13.76,100.5
