date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2021-04-18,32.5,25.6,29.1,0.0,0.0,20.2,274,80,1011.1,20,23.11,4.94,Goa,15.5,73.83
2021-04-19,32.5,26.2,29.3,0.6,0.6,16.9,269,79,1010.0,39,21.29,4.83,Goa,15.5,73.83
2021-04-20,32.3,26.5,29.3,0.0,0.0,20.1,301,73,1009.0,17,24.66,5.65,Goa,15.5,73.83
2021-04-21,32.3,26.0,29.2,0.0,0.0,21.7,306,72,1010.1,50,24.82,5.78,Goa,15.5,73.83
2021-04-22,32.3,25.0,28.9,0.0,0.0,23.4,304,75,1009.9,69,24.1,5.52,Goa,15.5,73.83
2021-04-23,32.2,26.1,29.2,0.0,0.0,19.5,295,75,1010.0,78,21.11,4.94,Goa,15.5,73.83
2021-04-24,32.5,24.9,29.0,0.0,0.0,24.3,313,72,1009.1,29,25.28,5.94,Goa,15.5,73.83
2021-04-25,32.8,24.4,29.1,0.0,0.0,18.7,299,73,1008.5,20,24.85,5.57,Goa,15.5,73.83
2021-04-26,32.9,26.4,29.9,0.0,0.0,19.3,272,78,1008.4,29,22.11,5.0,Goa,15.5,73.83
2021-04-27,32.8,27.5,30.1,0.2,0.2,18.1,284,78,1009.0,37,21.23,4.92,Goa,15.5,73.83
2021-04-28,33.3,26.3,30.0,0.0,0.0,18.1,302,74,1009.8,10,24.76,5.72,Goa,15.5,73.83
2021-04-29,33.3,26.7,29.5,0.3,0.3,28.3,315,78,1009.4,20,21.77,5.01,Goa,15.5,73.83
2021-04-30,33.3,25.3,29.7,0.0,0.0,23.6,303,74,1007.9,6,25.2,5.73,Goa,15.5,73.83
2021-05-01,33.0,26.6,29.9,3.9,3.9,18.4,292,79,1007.3,10,24.51,5.36,Goa,15.5,73.83
2021-05-02,32.8,26.4,29.2,14.9,14.9,19.2,291,80,1008.1,18,23.34,5.1,Goa,15.5,73.83
2021-05-03,33.5,26.2,29.9,2.2,2.2,20.2,299,77,1007.4,20,23.87,5.41,Goa,15.5,73.83
2021-05-04,32.0,27.0,29.2,9.2,9.2,16.2,269,82,1007.7,54,19.18,4.15,Goa,15.5,73.83
2021-05-05,32.8,26.0,29.7,0.5,0.5,20.8,298,79,1007.5,38,20.94,4.91,Goa,15.5,73.83
2021-05-06,33.1,28.0,30.4,0.1,0.1,18.7,252,77,1007.9,62,21.75,4.95,Goa,15.5,73.83
2021-05-07,31.2,26.9,29.4,7.8,7.8,19.2,276,81,1008.9,81,17.92,3.94,Goa,15.5,73.83
2021-05-08,33.4,28.0,30.5,0.2,0.2,18.5,296,74,1007.7,63,23.53,5.41,Goa,15.5,73.83
2021-05-09,32.4,26.9,29.8,1.9,1.9,18.1,285,74,1007.3,66,21.95,5.02,Goa,15.5,73.83
2021-05-10,33.6,27.8,30.3,2.1,2.1,15.6,292,74,1007.0,56,22.82,5.27,Goa,15.5,73.83
2021-05-11,33.6,27.8,30.2,0.3,0.3,19.9,306,73,1007.5,55,21.92,5.31,Goa,15.5,73.83
2021-05-12,33.2,27.1,30.1,0.1,0.1,21.1,304,71,1006.2,59,22.0,5.51,Goa,15.5,73.83
2021-05-13,33.2,27.6,30.2,0.5,0.5,19.1,308,72,1005.2,98,19.51,4.95,Goa,15.5,73.83
2021-05-14,33.8,27.5,30.1,3.2,3.2,21.2,296,75,1002.5,80,21.39,5.04,Goa,15.5,73.83
2021-05-15,33.1,26.5,29.6,21.7,21.7,36.7,70,72,997.5,99,9.79,3.63,Goa,15.5,73.83
2021-05-16,28.0,25.8,27.0,113.8,113.8,76.1,156,86,993.6,100,2.36,2.3,Goa,15.5,73.83
2021-05-17,30.9,26.5,28.4,15.7,15.7,35.3,189,82,1004.0,98,19.92,4.72,Goa,15.5,73.83
2021-05-18,28.4,25.9,26.8,34.8,34.8,26.6,176,90,1005.9,98,11.39,2.47,Goa,15.5,73.83
2021-05-19,27.9,26.0,26.8,28.1,28.1,19.5,191,91,1006.4,90,11.73,2.39,Goa,15.5,73.83
2021-05-20,28.8,25.5,27.1,12.3,12.3,14.2,211,88,1007.3,82,17.56,3.51,Goa,15.5,73.83
2021-05-21,29.3,25.2,27.6,1.8,1.8,13.0,260,86,1007.8,66,20.53,4.1,Goa,15.5,73.83
2021-05-22,29.5,25.9,27.8,1.3,1.3,15.6,278,85,1007.6,63,20.72,4.25,Goa,15.5,73.83
2021-05-23,29.6,26.1,28.0,2.0,2.0,18.5,303,84,1008.3,54,21.14,4.3,Goa,15.5,73.83
2021-05-24,29.5,26.4,27.7,5.7,5.7,21.7,319,87,1008.8,71,16.59,3.36,Goa,15.5,73.83
2021-05-25,30.9,26.1,28.4,2.1,2.1,23.7,318,82,1007.0,95,20.19,4.49,Goa,15.5,73.83
2021-05-26,29.8,26.8,28.4,1.6,1.6,24.0,309,79,1006.8,74,17.66,4.25,Goa,15.5,73.83
2021-05-27,31.0,27.9,29.1,0.3,0.3,21.5,297,71,1007.4,44,22.09,5.34,Goa,15.5,73.83
2021-05-28,28.6,26.0,27.2,5.8,5.8,13.4,276,88,1007.9,74,15.97,3.18,Goa,15.5,73.83
2021-05-29,28.1,25.8,26.9,8.1,8.1,15.1,263,90,1008.6,85,14.47,2.84,Goa,15.5,73.83
2021-05-30,28.3,25.7,27.0,8.5,8.5,14.0,208,89,1008.5,72,16.56,3.19,Goa,15.5,73.83
2021-05-31,29.4,26.0,27.4,10.4,10.4,15.3,194,87,1006.6,52,19.35,3.84,Goa,15.5,73.83
2021-06-01,29.7,26.0,27.4,13.1,13.1,23.9,169,89,1006.4,78,19.49,3.71,Goa,15.5,73.83
2021-06-02,29.0,26.1,27.6,8.4,8.4,15.9,173,87,1006.9,72,15.54,3.19,Goa,15.5,73.83
2021-06-03,29.5,25.9,27.4,20.5,20.5,18.2,162,89,1007.6,92,16.45,3.3,Goa,15.5,73.83
2021-06-04,28.4,25.5,26.8,17.4,17.4,15.5,155,90,1008.2,96,6.25,1.51,Goa,15.5,73.83
2021-06-05,27.6,25.1,26.3,11.2,11.2,13.7,152,91,1007.7,94,10.36,2.15,Goa,15.5,73.83
2021-06-06,28.1,24.3,26.3,8.4,8.4,10.4,215,89,1008.3,86,16.44,3.28,Goa,15.5,73.83
2021-06-07,28.9,25.5,27.1,4.4,4.4,10.3,240,87,1009.0,53,18.11,3.62,Goa,15.5,73.83
2021-06-08,28.0,25.3,26.4,18.2,18.2,16.6,264,90,1008.7,67,16.83,3.18,Goa,15.5,73.83
2021-06-09,27.5,25.5,26.3,54.7,54.7,19.5,281,92,1007.7,93,5.33,1.28,Goa,15.5,73.83
2021-06-10,29.7,25.6,27.6,14.4,14.4,21.0,278,83,1006.7,98,11.67,2.95,Goa,15.5,73.83
2021-06-11,28.5,25.6,26.9,19.4,19.4,22.5,253,88,1006.8,85,15.17,3.02,Goa,15.5,73.83
2021-06-12,26.7,25.5,26.1,98.6,98.6,29.7,262,92,1006.6,98,6.48,1.54,Goa,15.5,73.83
2021-06-13,26.6,24.5,25.9,111.7,111.7,22.9,282,92,1006.2,99,5.76,1.4,Goa,15.5,73.83
2021-06-14,26.5,24.9,25.8,138.1,138.1,29.3,262,91,1005.3,100,3.55,1.17,Goa,15.5,73.83
2021-06-15,26.5,25.5,25.9,117.8,117.8,36.1,244,91,1004.1,100,1.9,1.07,Goa,15.5,73.83
2021-06-16,26.3,25.0,25.7,59.9,59.9,27.0,243,92,1005.9,99,8.27,1.83,Goa,15.5,73.83
2021-06-17,27.0,25.5,26.0,37.7,37.7,24.5,247,90,1006.9,96,10.13,2.26,Goa,15.5,73.83
2021-06-18,27.1,25.2,25.9,45.5,45.5,28.0,242,90,1008.0,92,12.51,2.56,Goa,15.5,73.83
2021-06-19,26.3,24.8,25.5,26.3,26.3,25.8,243,91,1009.9,95,9.62,2.04,Goa,15.5,73.83
2021-06-20,26.6,24.7,25.6,16.1,16.1,21.1,250,89,1010.5,91,13.5,2.74,Goa,15.5,73.83
2021-06-21,27.1,24.7,25.9,7.2,7.2,13.4,263,90,1010.0,74,17.44,3.32,Goa,15.5,73.83
2021-06-22,27.9,24.9,26.5,3.7,3.7,15.8,303,91,1008.9,86,16.84,3.25,Goa,15.5,73.83
2021-06-23,27.7,25.4,26.3,3.7,3.7,12.0,297,90,1008.6,94,14.88,2.9,Goa,15.5,73.83
2021-06-24,27.4,25.0,26.0,5.8,5.8,17.7,271,90,1009.5,87,15.1,2.89,Goa,15.5,73.83
2021-06-25,27.2,24.9,26.0,7.1,7.1,14.1,289,90,1008.4,82,14.11,2.76,Goa,15.5,73.83
2021-06-26,27.2,24.9,25.9,9.4,9.4,17.2,299,91,1008.0,92,11.25,2.29,Goa,15.5,73.83
2021-06-27,28.1,24.2,26.0,13.6,13.6,15.0,329,90,1008.8,100,10.14,2.17,Goa,15.5,73.83
2021-06-28,28.0,24.9,26.3,2.4,2.4,18.2,265,89,1008.0,60,19.61,3.68,Goa,15.5,73.83
2021-06-29,28.9,24.5,26.8,1.8,1.8,15.9,246,87,1007.7,28,22.66,4.35,Goa,15.5,73.83
2021-06-30,28.8,25.0,27.0,2.0,2.0,15.9,288,89,1007.7,43,20.41,3.96,Goa,15.5,73.83
2021-07-01,27.8,25.7,26.5,7.4,7.4,14.1,288,92,1006.6,89,12.16,2.37,Goa,15.5,73.83
2021-07-02,29.4,25.5,27.2,4.8,4.8,17.5,252,86,1007.2,99,19.36,3.87,Goa,15.5,73.83
2021-07-03,28.0,25.6,26.7,6.3,6.3,16.2,265,89,1008.1,84,16.58,3.22,Goa,15.5,73.83
2021-07-04,28.1,25.4,26.7,7.8,7.8,15.9,286,90,1008.1,88,14.43,2.92,Goa,15.5,73.83
2021-07-05,28.1,25.4,26.5,12.3,12.3,15.9,301,90,1007.6,97,14.04,2.79,Goa,15.5,73.83
2021-07-06,28.4,24.9,26.8,5.3,5.3,14.2,297,87,1006.3,86,16.16,3.24,Goa,15.5,73.83
2021-07-07,28.2,25.7,26.7,12.6,12.6,16.7,297,90,1006.2,93,15.73,3.1,Goa,15.5,73.83
2021-07-08,27.8,25.3,26.4,20.8,20.8,14.6,297,91,1006.7,100,11.38,2.32,Goa,15.5,73.83
2021-07-09,26.5,25.1,25.7,46.7,46.7,22.8,296,92,1005.0,100,5.64,1.3,Goa,15.5,73.83
2021-07-10,26.0,24.0,25.1,44.4,44.4,20.5,296,93,1004.5,100,5.63,1.3,Goa,15.5,73.83
2021-07-11,27.1,25.4,25.8,55.9,55.9,26.4,282,92,1004.3,100,8.62,1.87,Goa,15.5,73.83
2021-07-12,26.6,25.3,25.8,75.9,75.9,26.5,269,92,1003.9,99,4.7,1.3,Goa,15.5,73.83
2021-07-13,26.4,25.1,25.7,66.2,66.2,28.8,268,92,1004.6,100,3.81,1.21,Goa,15.5,73.83
2021-07-14,26.1,25.2,25.6,60.3,60.3,28.1,274,92,1005.2,98,4.66,1.33,Goa,15.5,73.83
2021-07-15,26.0,25.1,25.5,67.9,67.9,24.9,271,92,1004.2,98,4.49,1.31,Goa,15.5,73.83
2021-07-16,26.0,25.1,25.5,79.6,79.6,23.4,269,92,1006.7,99,4.93,1.25,Goa,15.5,73.83
2021-07-17,27.2,24.9,25.8,42.5,42.5,20.2,294,91,1007.8,97,12.8,2.47,Goa,15.5,73.83
2021-07-18,25.9,25.0,25.4,61.2,61.2,29.2,300,93,1006.7,100,5.58,1.32,Goa,15.5,73.83
2021-07-19,25.9,24.8,25.3,59.2,59.2,23.6,280,92,1007.3,100,3.81,1.14,Goa,15.5,73.83
2021-07-20,25.9,25.0,25.4,30.1,30.1,22.0,267,91,1009.2,99,4.63,1.26,Goa,15.5,73.83
2021-07-21,26.2,25.0,25.6,37.9,37.9,28.1,281,90,1008.7,100,6.45,1.66,Goa,15.5,73.83
2021-07-22,26.1,25.0,25.5,60.3,60.3,32.4,278,90,1005.8,100,3.11,1.26,Goa,15.5,73.83
2021-07-23,26.1,24.1,25.0,38.8,38.8,24.6,281,93,1005.5,100,6.05,1.41,Goa,15.5,73.83
2021-07-24,27.4,25.2,25.9,17.1,17.1,23.3,288,91,1006.3,94,14.95,2.79,Goa,15.5,73.83
2021-07-25,27.0,24.9,25.7,14.6,14.6,21.7,270,91,1007.6,87,15.65,2.89,Goa,15.5,73.83
2021-07-26,27.0,24.7,25.8,15.7,15.7,21.8,260,90,1008.1,89,16.05,2.93,Goa,15.5,73.83
2021-07-27,26.9,24.6,25.8,12.4,12.4,23.1,255,89,1007.5,97,14.77,2.82,Goa,15.5,73.83
2021-07-28,27.6,25.0,26.2,10.9,10.9,21.3,256,87,1008.0,89,16.11,3.22,Goa,15.5,73.83
2021-07-29,27.8,25.0,26.4,7.7,7.7,24.8,263,86,1009.0,79,14.14,3.06,Goa,15.5,73.83
2021-07-30,27.8,25.3,26.6,9.6,9.6,26.4,274,86,1009.6,69,17.45,3.53,Goa,15.5,73.83
2021-07-31,27.1,25.2,26.1,14.9,14.9,24.2,285,88,1010.4,95,8.08,2.1,Goa,15.5,73.83
2021-08-01,28.4,26.0,26.9,5.3,5.3,28.8,273,81,1009.1,81,21.42,4.54,Goa,15.5,73.83
2021-08-02,27.9,25.3,26.3,5.9,5.9,24.2,269,85,1009.1,61,16.45,3.39,Goa,15.5,73.83
2021-08-03,26.8,24.5,25.7,17.0,17.0,22.5,270,90,1010.5,77,15.45,2.94,Goa,15.5,73.83
2021-08-04,26.9,24.8,25.7,20.1,20.1,21.8,263,91,1011.0,72,15.7,2.9,Goa,15.5,73.83
2021-08-05,27.2,25.3,26.2,12.2,12.2,26.4,277,88,1008.7,93,15.07,2.98,Goa,15.5,73.83
2021-08-06,27.3,24.9,25.9,10.1,10.1,23.1,283,91,1007.7,78,15.57,2.9,Goa,15.5,73.83
2021-08-07,26.7,24.6,25.4,10.3,10.3,16.7,272,93,1008.3,77,15.14,2.72,Goa,15.5,73.83
2021-08-08,27.2,24.5,25.8,8.5,8.5,13.8,262,91,1008.8,52,17.77,3.26,Goa,15.5,73.83
2021-08-09,27.0,24.5,26.0,4.0,4.0,15.0,266,91,1009.6,72,17.51,3.25,Goa,15.5,73.83
2021-08-10,27.7,25.0,26.1,4.7,4.7,18.0,291,91,1009.6,79,19.08,3.51,Goa,15.5,73.83
2021-08-11,27.4,24.8,25.7,8.1,8.1,19.3,294,92,1009.9,86,18.2,3.25,Goa,15.5,73.83
2021-08-12,27.0,24.6,25.6,8.4,8.4,18.2,302,91,1010.7,87,15.56,2.89,Goa,15.5,73.83
2021-08-13,27.1,24.4,25.7,5.4,5.4,17.2,310,90,1009.4,93,14.73,2.8,Goa,15.5,73.83
2021-08-14,27.0,24.7,25.6,4.9,4.9,20.1,301,90,1008.1,91,15.81,2.93,Goa,15.5,73.83
2021-08-15,27.2,24.6,25.5,8.0,8.0,17.9,295,90,1008.1,78,15.38,2.88,Goa,15.5,73.83
2021-08-16,27.2,24.2,25.7,5.2,5.2,16.9,299,90,1008.9,89,15.69,2.99,Goa,15.5,73.83
2021-08-17,25.6,24.6,25.1,16.9,16.9,11.5,297,93,1008.9,100,5.14,1.14,Goa,15.5,73.83
2021-08-18,25.5,24.5,25.0,13.4,13.4,14.8,284,93,1007.8,100,5.12,1.13,Goa,15.5,73.83
2021-08-19,26.2,24.2,25.2,6.8,6.8,17.4,284,92,1007.6,98,14.15,2.58,Goa,15.5,73.83
2021-08-20,26.9,24.3,25.6,3.7,3.7,13.0,296,91,1007.8,94,17.15,3.22,Goa,15.5,73.83
2021-08-21,27.2,23.9,25.5,2.4,2.4,13.7,286,91,1008.9,95,18.07,3.38,Goa,15.5,73.83
2021-08-22,27.8,23.9,25.8,2.1,2.1,14.2,279,90,1008.8,66,18.88,3.61,Goa,15.5,73.83
2021-08-23,28.0,24.4,26.3,0.7,0.7,13.7,216,89,1008.5,37,21.35,4.0,Goa,15.5,73.83
2021-08-24,27.5,24.7,26.1,1.9,1.9,17.2,195,90,1008.4,60,20.61,3.77,Goa,15.5,73.83
2021-08-25,27.9,24.6,26.2,2.5,2.5,15.0,202,89,1007.7,51,20.39,3.8,Goa,15.5,73.83
2021-08-26,27.4,24.9,26.0,11.1,11.1,16.7,230,91,1006.3,78,15.74,2.99,Goa,15.5,73.83
2021-08-27,28.1,24.8,26.2,8.6,8.6,17.1,282,89,1005.9,98,16.56,3.17,Goa,15.5,73.83
2021-08-28,27.0,24.7,25.7,9.0,9.0,14.6,279,91,1005.0,96,10.81,2.18,Goa,15.5,73.83
2021-08-29,26.3,24.6,25.3,6.2,6.2,15.2,296,91,1004.7,88,9.08,1.83,Goa,15.5,73.83
2021-08-30,27.2,24.6,25.6,11.2,11.2,16.5,303,91,1006.1,99,8.43,1.83,Goa,15.5,73.83
2021-08-31,27.1,24.7,25.7,2.3,2.3,13.6,308,91,1006.5,91,13.02,2.53,Goa,15.5,73.83
2021-09-01,26.8,24.5,25.5,12.2,12.2,16.3,260,92,1008.1,82,15.15,2.74,Goa,15.5,73.83
2021-09-02,27.5,24.6,25.9,5.9,5.9,15.9,279,90,1007.8,83,17.45,3.28,Goa,15.5,73.83
2021-09-03,27.0,24.6,25.8,10.8,10.8,16.0,273,90,1007.2,81,15.73,3.0,Goa,15.5,73.83
2021-09-04,27.0,24.8,25.5,25.3,25.3,18.9,288,92,1007.4,98,10.02,2.0,Goa,15.5,73.83
2021-09-05,26.2,24.8,25.2,31.2,31.2,18.1,303,93,1007.4,100,6.81,1.45,Goa,15.5,73.83
2021-09-06,25.8,24.7,25.2,45.4,45.4,23.9,293,92,1007.1,100,4.67,1.23,Goa,15.5,73.83
2021-09-07,26.0,24.9,25.4,46.9,46.9,29.6,269,91,1006.2,100,3.97,1.25,Goa,15.5,73.83
2021-09-08,26.6,25.0,25.6,33.1,33.1,26.4,245,90,1007.2,86,10.42,2.19,Goa,15.5,73.83
2021-09-09,27.5,24.9,26.1,12.9,12.9,20.8,251,90,1009.3,79,17.86,3.3,Goa,15.5,73.83
2021-09-10,27.9,25.1,26.0,8.6,8.6,18.4,268,90,1009.2,82,15.66,2.97,Goa,15.5,73.83
2021-09-11,26.9,24.8,25.7,19.4,19.4,20.5,237,92,1007.5,89,13.37,2.47,Goa,15.5,73.83
2021-09-12,26.5,24.7,25.7,30.1,30.1,23.2,248,91,1006.0,78,13.29,2.49,Goa,15.5,73.83
2021-09-13,26.6,25.1,25.7,33.0,33.0,22.6,261,92,1005.3,91,11.76,2.23,Goa,15.5,73.83
2021-09-14,27.4,24.9,25.9,10.4,10.4,17.8,257,91,1006.0,96,16.04,2.95,Goa,15.5,73.83
2021-09-15,27.8,25.0,26.2,4.1,4.1,15.9,234,88,1006.9,94,19.03,3.63,Goa,15.5,73.83
2021-09-16,28.0,24.9,26.2,3.8,3.8,14.3,229,89,1007.5,81,18.84,3.55,Goa,15.5,73.83
2021-09-17,27.4,24.9,26.0,4.1,4.1,11.6,240,90,1007.5,56,16.78,3.15,Goa,15.5,73.83
2021-09-18,27.5,24.0,25.9,3.9,3.9,11.2,249,90,1008.9,52,18.84,3.57,Goa,15.5,73.83
2021-09-19,28.0,23.5,26.1,0.9,0.9,13.7,299,90,1010.4,66,20.67,3.94,Goa,15.5,73.83
2021-09-20,28.5,25.0,26.5,4.3,4.3,16.6,311,87,1009.5,94,18.96,3.7,Goa,15.5,73.83
2021-09-21,27.1,25.0,25.8,8.1,8.1,17.4,303,91,1008.9,95,12.41,2.37,Goa,15.5,73.83
2021-09-22,26.5,24.6,25.3,9.6,9.6,18.2,316,93,1007.5,99,7.54,1.54,Goa,15.5,73.83
2021-09-23,26.1,24.8,25.4,13.1,13.1,16.6,302,92,1007.5,99,7.08,1.48,Goa,15.5,73.83
2021-09-24,27.2,24.6,25.8,5.5,5.5,13.3,299,90,1008.1,85,12.64,2.5,Goa,15.5,73.83
2021-09-25,27.9,23.9,26.1,1.5,1.5,15.6,287,88,1008.0,78,21.18,3.93,Goa,15.5,73.83
2021-09-26,28.0,24.1,26.1,2.0,2.0,15.4,308,88,1006.1,83,17.97,3.44,Goa,15.5,73.83
2021-09-27,26.5,24.5,25.3,6.7,6.7,13.2,305,92,1005.2,92,7.78,1.61,Goa,15.5,73.83
2021-09-28,26.2,24.5,25.2,15.8,15.8,19.2,238,92,1006.0,99,10.03,1.98,Goa,15.5,73.83
2021-09-29,27.5,24.5,25.8,20.8,20.8,19.2,218,91,1007.5,81,15.74,2.93,Goa,15.5,73.83
2021-09-30,27.6,24.9,26.2,4.3,4.3,11.9,198,90,1009.1,68,17.5,3.31,Goa,15.5,73.83
2021-10-01,28.7,24.4,26.5,1.9,1.9,13.6,314,90,1008.7,42,19.08,3.67,Goa,15.5,73.83
2021-10-02,28.9,24.4,26.9,0.7,0.7,18.1,314,88,1007.8,58,20.97,4.11,Goa,15.5,73.83
2021-10-03,29.9,25.2,27.3,4.0,4.0,9.5,331,89,1007.2,47,19.68,3.93,Goa,15.5,73.83
2021-10-04,29.5,25.2,27.1,3.9,3.9,13.9,305,91,1006.9,35,20.2,3.89,Goa,15.5,73.83
2021-10-05,29.2,24.6,26.5,6.0,6.0,16.6,251,92,1006.7,73,18.32,3.51,Goa,15.5,73.83
2021-10-06,28.5,25.0,26.7,16.4,16.4,10.8,277,91,1006.3,89,14.85,2.92,Goa,15.5,73.83
2021-10-07,28.3,25.1,26.6,1.2,1.2,18.5,170,87,1006.0,78,17.13,3.41,Goa,15.5,73.83
2021-10-08,28.4,25.5,26.8,2.9,2.9,18.0,176,89,1007.4,71,17.53,3.3,Goa,15.5,73.83
2021-10-09,28.1,25.1,26.6,2.7,2.7,15.6,179,89,1008.8,75,17.35,3.31,Goa,15.5,73.83
2021-10-10,28.0,25.3,26.4,6.5,6.5,11.2,186,90,1008.7,75,15.99,3.1,Goa,15.5,73.83
2021-10-11,27.6,25.2,26.3,11.7,11.7,15.1,230,89,1007.1,79,14.08,2.74,Goa,15.5,73.83
2021-10-12,28.1,23.9,26.0,17.2,17.2,16.1,171,90,1006.5,82,16.08,3.1,Goa,15.5,73.83
2021-10-13,28.6,23.7,26.4,0.8,0.8,14.1,175,89,1006.0,80,20.09,3.91,Goa,15.5,73.83
2021-10-14,29.5,24.4,26.9,0.4,0.4,13.7,316,89,1005.4,93,19.37,3.76,Goa,15.5,73.83
2021-10-15,29.6,25.1,27.3,0.3,0.3,12.0,207,89,1003.2,89,17.91,3.5,Goa,15.5,73.83
2021-10-16,29.9,25.0,27.5,0.0,0.0,15.9,299,90,1002.5,77,20.75,4.05,Goa,15.5,73.83
2021-10-17,29.5,25.0,27.6,0.6,0.6,15.0,248,86,1004.5,77,19.19,3.81,Goa,15.5,73.83
2021-10-18,29.9,25.1,27.3,0.3,0.3,20.3,314,82,1007.9,22,20.65,4.26,Goa,15.5,73.83
2021-10-19,30.0,23.9,26.9,0.6,0.6,21.0,327,81,1010.6,54,20.7,4.44,Goa,15.5,73.83
2021-10-20,30.4,23.6,26.9,0.0,0.0,21.0,330,82,1011.7,54,21.45,4.46,Goa,15.5,73.83
2021-10-21,29.8,24.2,26.9,0.0,0.0,11.2,323,85,1011.4,82,17.75,3.55,Goa,15.5,73.83
2021-10-22,29.7,25.1,27.4,0.0,0.0,14.9,306,83,1011.6,80,19.13,3.96,Goa,15.5,73.83
2021-10-23,29.2,24.5,27.0,0.0,0.0,17.6,173,87,1012.0,84,18.76,3.58,Goa,15.5,73.83
2021-10-24,28.1,25.4,26.4,1.2,1.2,12.3,182,87,1012.9,93,13.5,2.74,Goa,15.5,73.83
2021-10-25,29.9,23.8,26.9,0.0,0.0,18.1,332,81,1011.2,29,20.3,4.28,Goa,15.5,73.83
2021-10-26,30.7,24.8,27.4,0.6,0.6,20.4,314,78,1009.9,42,20.66,4.28,Goa,15.5,73.83
2021-10-27,33.5,22.4,26.9,0.0,0.0,15.6,357,73,1009.9,28,21.87,4.74,Goa,15.5,73.83
2021-10-28,33.0,22.0,26.9,0.0,0.0,16.6,37,65,1010.0,63,21.48,5.09,Goa,15.5,73.83
2021-10-29,34.0,22.1,27.7,0.0,0.0,18.4,18,65,1010.4,83,20.43,5.07,Goa,15.5,73.83
2021-10-30,32.9,25.1,28.1,0.4,0.4,15.9,334,73,1011.0,68,18.13,4.09,Goa,15.5,73.83
2021-10-31,31.8,24.8,27.8,7.0,7.0,10.3,76,81,1011.0,55,17.22,3.66,Goa,15.5,73.83
2021-11-01,31.4,24.9,27.9,0.3,0.3,15.1,346,80,1009.9,96,18.67,3.99,Goa,15.5,73.83
2021-11-02,33.7,24.8,28.3,0.4,0.4,15.2,10,76,1008.9,88,18.98,4.26,Goa,15.5,73.83
2021-11-03,32.6,24.8,27.4,12.0,12.0,12.5,40,83,1009.2,96,16.3,3.49,Goa,15.5,73.83
2021-11-04,30.4,24.8,27.2,12.8,12.8,14.0,260,84,1009.4,100,17.67,3.58,Goa,15.5,73.83
2021-11-05,29.5,24.5,26.4,14.3,14.3,12.8,166,87,1009.5,91,14.4,2.93,Goa,15.5,73.83
2021-11-06,30.0,24.2,26.3,11.7,11.7,16.9,127,87,1008.8,88,15.92,3.19,Goa,15.5,73.83
2021-11-07,28.5,23.8,26.4,8.3,8.3,17.5,166,86,1008.7,91,14.12,2.78,Goa,15.5,73.83
2021-11-08,29.9,23.5,26.6,7.0,7.0,15.4,303,84,1009.6,77,18.84,3.81,Goa,15.5,73.83
2021-11-09,31.0,23.1,26.6,0.0,0.0,18.4,328,74,1009.9,68,20.25,4.38,Goa,15.5,73.83
2021-11-10,31.8,22.2,26.1,0.0,0.0,16.1,70,68,1009.3,87,19.38,4.44,Goa,15.5,73.83
2021-11-11,32.5,21.9,26.5,0.0,0.0,13.0,40,66,1007.5,100,14.09,3.63,Goa,15.5,73.83
2021-11-12,29.5,23.0,26.4,0.0,0.0,11.2,26,68,1007.4,94,12.17,3.09,Goa,15.5,73.83
2021-11-13,31.0,24.5,27.1,0.2,0.2,14.3,26,79,1007.6,100,15.26,3.34,Goa,15.5,73.83
2021-11-14,29.8,24.5,26.5,9.7,9.7,15.1,273,88,1007.6,100,14.18,2.9,Goa,15.5,73.83
2021-11-15,30.0,24.4,26.4,49.9,49.9,12.7,330,88,1006.4,96,13.25,2.69,Goa,15.5,73.83
2021-11-16,31.6,24.2,26.4,25.2,25.2,12.8,106,87,1005.7,99,13.89,2.92,Goa,15.5,73.83
2021-11-17,29.8,25.0,27.0,1.1,1.1,28.8,147,82,1007.4,82,16.12,3.55,Goa,15.5,73.83
2021-11-18,29.9,25.0,26.7,3.2,3.2,13.5,143,82,1007.9,93,16.69,3.44,Goa,15.5,73.83
2021-11-19,27.6,24.8,26.1,14.1,14.1,7.0,328,90,1005.6,100,7.48,1.62,Goa,15.5,73.83
2021-11-20,29.0,24.2,25.9,28.7,28.7,12.9,269,91,1004.9,100,12.16,2.44,Goa,15.5,73.83
2021-11-21,28.8,24.5,26.3,1.4,1.4,16.2,151,86,1008.2,90,13.97,2.87,Goa,15.5,73.83
2021-11-22,28.7,24.0,26.1,2.0,2.0,14.6,341,87,1010.8,57,16.87,3.31,Goa,15.5,73.83
2021-11-23,29.6,24.1,27.1,0.2,0.2,13.0,331,86,1009.9,42,17.0,3.47,Goa,15.5,73.83
2021-11-24,29.9,24.9,26.8,2.7,2.7,15.1,6,86,1009.6,53,15.6,3.18,Goa,15.5,73.83
2021-11-25,32.4,24.5,27.3,0.0,0.0,15.5,10,81,1009.8,37,18.87,3.98,Goa,15.5,73.83
2021-11-26,31.1,22.8,26.3,0.0,0.0,15.6,12,76,1010.4,67,17.71,3.83,Goa,15.5,73.83
2021-11-27,30.6,21.5,25.4,0.0,0.0,11.1,37,76,1010.6,86,19.3,4.04,Goa,15.5,73.83
